A;159;20100503 03:18;VALNET;
B;159;3424243;1;20100503 03:18;;;28;FORESTOAK WAY;GOONELLABAH;2480;727.6;M;20100330;20100330;112000;A;V;VACANT LAND;;AJ;;0;AF428558;
C;159;3424243;1;20100503 03:18;13/1132330;
D;159;3424243;1;20100503 03:18;P;;;;;;
D;159;3424243;1;20100503 03:18;V;;;;;;
D;159;3424243;1;20100503 03:18;V;;;;;;
D;159;3424243;1;20100503 03:18;V;;;;;;
D;159;3424243;1;20100503 03:18;V;;;;;;
D;159;3424243;1;20100503 03:18;V;;;;;;
B;159;1744893;2;20100503 03:18;;;68;BALLINA RD;LISMORE;2480;2430;M;20091218;20100318;900000;B;3;COMMERCIAL;;CE;;0;AF401313;
C;159;1744893;2;20100503 03:18;1/774867;
D;159;1744893;2;20100503 03:18;P;;;;;;
D;159;1744893;2;20100503 03:18;V;;;;;;
D;159;1744893;2;20100503 03:18;V;;;;;;
D;159;1744893;2;20100503 03:18;V;;;;;;
B;159;1745114;3;20100503 03:18;;;26;BEAUMONT DR;EAST LISMORE;2480;1089;M;20100316;20100413;410000;A;R;RESIDENCE;;AE;;0;AF444069;
C;159;1745114;3;20100503 03:18;61/730275;
D;159;1745114;3;20100503 03:18;P;;;;;;
D;159;1745114;3;20100503 03:18;P;;;;;;
D;159;1745114;3;20100503 03:18;V;;;;;;
D;159;1745114;3;20100503 03:18;V;;;;;;
B;159;1755017;4;20100503 03:18;;;119;UNION ST;SOUTH LISMORE;2480;562.8;M;20100318;20100415;197500;I;R;RESIDENCE;;FC;;0;AF446886;
C;159;1755017;4;20100503 03:18;1/779882;
D;159;1755017;4;20100503 03:18;P;;;;;;
D;159;1755017;4;20100503 03:18;V;;;;;;
B;159;1747074;5;20100503 03:18;;;5;DALZIELL ST;LISMORE;2480;512.2;M;20100303;20100326;272000;A;R;RESIDENCE;;AD;;0;AF438962;
C;159;1747074;5;20100503 03:18;41/35140;
D;159;1747074;5;20100503 03:18;P;;;;;;
D;159;1747074;5;20100503 03:18;V;;;;;;
B;159;1750457;6;20100503 03:18;;;181;KEEN ST;LISMORE;2480;1412;M;20100311;20100409;950000;B;3;SHOPS;;CD;;0;AF434314;
C;159;1750457;6;20100503 03:18;19/129058 1/133621 1/329181 2/334406 1/779889;
D;159;1750457;6;20100503 03:18;P;;;;;;
D;159;1750457;6;20100503 03:18;V;;;;;;
