A;187;20100104 01:22;VALNET;
B;187;1849715;1;20100104 01:22;;;10;DAVIS AVE;GUNNEDAH;2380;739.4;M;20091019;20091019;316000;A;R;RESIDENCE;;AR;;0;AF195439;
C;187;1849715;1;20100104 01:22;3/719854;
D;187;1849715;1;20100104 01:22;P;;;;;;
D;187;1849715;1;20100104 01:22;P;;;;;;
D;187;1849715;1;20100104 01:22;V;;;;;;
B;187;1852574;2;20100104 01:22;;;10;EVANS RD;GUNNEDAH;2380;1.4;H;20091028;20091209;565000;R;R;RESIDENCE;;FA;;0;AF196602;
C;187;1852574;2;20100104 01:22;231/814127;
D;187;1852574;2;20100104 01:22;P;;;;;;
D;187;1852574;2;20100104 01:22;P;;;;;;
D;187;1852574;2;20100104 01:22;V;;;;;;
D;187;1852574;2;20100104 01:22;V;;;;;;
Z;13;2;2;7;
