A;234;20100111 04:09;VALNET;
B;234;2622607;1;20100111 04:09;;;206;WILLS ST;BROKEN HILL;2880;1012;M;20091026;20091207;176000;A;R;RESIDENCE;;AL;;0;AF206559;
C;234;2622607;1;20100111 04:09;17/22/759092;
D;234;2622607;1;20100111 04:09;P;;;;;;
D;234;2622607;1;20100111 04:09;V;;;;;;
D;234;2622607;1;20100111 04:09;V;;;;;;
B;234;2617817;2;20100111 04:09;;;285;JONES ST;BROKEN HILL;2880;505.9;M;20090921;20091102;95000;A;R;RESIDENCE;;AR;;0;AF203284;
C;234;2617817;2;20100111 04:09;B/409307;
D;234;2617817;2;20100111 04:09;P;;;;;;
D;234;2617817;2;20100111 04:09;V;;;;;;
Z;11;2;2;5;
