A;001;20100125 02:36;VALNET;
B;001;3418780;1;20100125 02:36;;;3;GRAPE ST;EAST BRANXTON;2335;484.6;M;20091030;20091204;110000;A;V;VACANT LAND;;FA;;0;AF227084;
C;001;3418780;1;20100125 02:36;202/1122518;
D;001;3418780;1;20100125 02:36;P;;;;;;
D;001;3418780;1;20100125 02:36;V;;;;;;
D;001;3418780;1;20100125 02:36;V;;;;;;
B;001;3388941;2;20100125 02:36;;;59;HOPETOUN ST;KURRI KURRI;2327;453.4;M;20091126;20091221;203000;A;R;RESIDENCE;;HC;;0;AF241058;
C;001;3388941;2;20100125 02:36;141/1126934;
D;001;3388941;2;20100125 02:36;P;;;;;;
D;001;3388941;2;20100125 02:36;V;;;;;;
B;001;3413856;3;20100125 02:36;;4;34;HEBBURN ST;PELAW MAIN;2327;;;20091029;20091210;105000;;R;RESIDENCE;4;;;0;AF227242;
C;001;3413856;3;20100125 02:36;4/SP81194;
D;001;3413856;3;20100125 02:36;P;;;;;;
D;001;3413856;3;20100125 02:36;V;;;;;;
B;001;3451883;4;20100125 02:36;;;1;LONSDALE PL;KURRI KURRI;2327;;;20090715;20090828;270000;;R;RESIDENCE;1;;;0;AF117770;
C;001;3451883;4;20100125 02:36;1/SP82200;
D;001;3451883;4;20100125 02:36;P;;;;;;
D;001;3451883;4;20100125 02:36;P;;;;;;
D;001;3451883;4;20100125 02:36;V;;;;;;
B;001;8782;5;20100125 02:36;;;31;WEST AVE;CESSNOCK;2325;404.71;M;20091118;20091210;190000;A;R;RESIDENCE;;GP;;0;AF224729;
C;001;8782;5;20100125 02:36;10/H/9252;
D;001;8782;5;20100125 02:36;P;;;;;;
D;001;8782;5;20100125 02:36;V;;;;;;
D;001;8782;5;20100125 02:36;V;;;;;;
B;001;8933;6;20100125 02:36;;;90;WOLLOMBI RD;CESSNOCK;2325;809.43;M;20091031;20091218;158000;A;R;RESIDENCE;;GP;;0;AF222855;
C;001;8933;6;20100125 02:36;9/B/5015;
D;001;8933;6;20100125 02:36;P;;;;;;
D;001;8933;6;20100125 02:36;V;;;;;;
B;001;6450;7;20100125 02:36;;;5;DOVER ST;CESSNOCK;2325;948.5;M;20091109;20091214;286000;A;R;RESIDENCE;;GE;;0;AF239434;
C;001;6450;7;20100125 02:36;92/15069;
D;001;6450;7;20100125 02:36;P;;;;;;
D;001;6450;7;20100125 02:36;V;;;;;;
D;001;6450;7;20100125 02:36;V;;;;;;
B;001;4572;8;20100125 02:36;;;20;LINDSAY ST;EAST BRANXTON;2335;746.17;M;20091117;20091218;192000;R;R;RESIDENCE;;RJ;;0;AF217526;
C;001;4572;8;20100125 02:36;C/377402;
D;001;4572;8;20100125 02:36;P;;;;;;
D;001;4572;8;20100125 02:36;P;;;;;;
D;001;4572;8;20100125 02:36;V;;;;;;
D;001;4572;8;20100125 02:36;V;;;;;;
B;001;7120;9;20100125 02:36;;;1;LAVENDER ST;CESSNOCK;2325;1020;M;20091126;20091223;183000;A;R;RESIDENCE;;GE;;0;AF227510;
C;001;7120;9;20100125 02:36;1/634370;
D;001;7120;9;20100125 02:36;P;;;;;;
D;001;7120;9;20100125 02:36;V;;;;;;
D;001;7120;9;20100125 02:36;V;;;;;;
B;001;521;10;20100125 02:36;;;111;CONGEWAI ST;ABERDARE;2325;1011;M;20090929;20091224;238000;A;R;RESIDENCE;;GA;;0;AF229260;
C;001;521;10;20100125 02:36;3/22/758002;
D;001;521;10;20100125 02:36;P;;;;;;
D;001;521;10;20100125 02:36;P;;;;;;
D;001;521;10;20100125 02:36;V;;;;;;
D;001;521;10;20100125 02:36;V;;;;;;
B;001;7317;11;20100125 02:36;;;38;LOVE ST;CESSNOCK;2325;809.43;M;20091110;20091215;199000;A;R;RESIDENCE;;GH;;0;AF235133;
C;001;7317;11;20100125 02:36;23/3/5251;
D;001;7317;11;20100125 02:36;P;;;;;;
D;001;7317;11;20100125 02:36;P;;;;;;
D;001;7317;11;20100125 02:36;V;;;;;;
B;001;970;12;20100125 02:36;;;4;JEFFRIES ST;CESSNOCK;2325;404.6;M;20091110;20091230;212000;A;R;RESIDENCE;;GB;;0;AF240368;
C;001;970;12;20100125 02:36;62/846507;
D;001;970;12;20100125 02:36;P;;;;;;
D;001;970;12;20100125 02:36;P;;;;;;
D;001;970;12;20100125 02:36;V;;;;;;
B;001;5357;13;20100125 02:36;;;20;ANSTEY ST;CESSNOCK;2325;613.11;M;20091112;20091216;175000;A;R;RESIDENCE;;GE;;0;AF235514;
C;001;5357;13;20100125 02:36;12/B/6326;
D;001;5357;13;20100125 02:36;P;;;;;;
D;001;5357;13;20100125 02:36;V;;;;;;
D;001;5357;13;20100125 02:36;V;;;;;;
B;001;5479;14;20100125 02:36;;;18;ATTWATER AVE;CESSNOCK;2325;695.6;M;20091204;20091221;315000;A;R;RESIDENCE;;GE;;0;AF229077;
C;001;5479;14;20100125 02:36;34/C/8991;
D;001;5479;14;20100125 02:36;P;;;;;;
D;001;5479;14;20100125 02:36;P;;;;;;
D;001;5479;14;20100125 02:36;V;;;;;;
D;001;5479;14;20100125 02:36;V;;;;;;
B;001;1264;15;20100125 02:36;;;3;MILLFIELD ST;CESSNOCK;2325;664.9;M;20091002;20091030;118000;A;V;VACANT LAND;;GB;;0;AF143605;
C;001;1264;15;20100125 02:36;6/861116;
D;001;1264;15;20100125 02:36;P;;;;;;
D;001;1264;15;20100125 02:36;V;;;;;;
B;001;1392;16;20100125 02:36;;;61;NORTHCOTE ST;ABERDARE;2325;1012;M;20091112;20091211;260000;A;R;RESIDENCE;;GA;;0;AF228600;
C;001;1392;16;20100125 02:36;1/31/758002;
D;001;1392;16;20100125 02:36;P;;;;;;
D;001;1392;16;20100125 02:36;P;;;;;;
D;001;1392;16;20100125 02:36;V;;;;;;
B;001;1423;17;20100125 02:36;;;3;CALEDONIAN ST;ABERDARE;2325;1012;M;20091017;20091123;248000;A;R;RESIDENCE;;GA;;0;AF220377;
C;001;1423;17;20100125 02:36;10/33/758002;
D;001;1423;17;20100125 02:36;P;;;;;;
D;001;1423;17;20100125 02:36;V;;;;;;
B;001;3616;18;20100125 02:36;;;256;MATHIESON ST;BELLBIRD;2325;6133;M;20091110;20091222;95000;A;R;RESIDENCE;;GN;;0;AF227303;
C;001;3616;18;20100125 02:36;16/663609;
D;001;3616;18;20100125 02:36;P;;;;;;
D;001;3616;18;20100125 02:36;P;;;;;;
D;001;3616;18;20100125 02:36;V;;;;;;
D;001;3616;18;20100125 02:36;V;;;;;;
D;001;3616;18;20100125 02:36;V;;;;;;
D;001;3616;18;20100125 02:36;V;;;;;;
B;001;5873;19;20100125 02:36;;;84;CATHERINE ST;CESSNOCK;2325;1280;M;20091023;20091222;220000;A;R;RESIDENCE;;GP;;0;AF225794;
C;001;5873;19;20100125 02:36;15/B/5514;
D;001;5873;19;20100125 02:36;P;;;;;;
D;001;5873;19;20100125 02:36;P;;;;;;
D;001;5873;19;20100125 02:36;V;;;;;;
D;001;5873;19;20100125 02:36;V;;;;;;
B;001;19564;20;20100125 02:36;CYPRESS LAKES RESORT;714;;THOMPSONS RD;POKOLBIN;2320;;;20091211;20091221;250000;;R;RESIDENCE;37;;;0;AF216240;
C;001;19564;20;20100125 02:36;37/SP58313;
D;001;19564;20;20100125 02:36;P;;;;;;
D;001;19564;20;20100125 02:36;V;;;;;;
B;001;14472;21;20100125 02:36;;;53;STANFORD ST;PELAW MAIN;2327;551.4;M;20091120;20091218;250000;A;R;RESIDENCE;;HD;;0;AF224403;
C;001;14472;21;20100125 02:36;2/338629;
D;001;14472;21;20100125 02:36;P;;;;;;
D;001;14472;21;20100125 02:36;V;;;;;;
B;001;17246;22;20100125 02:36;;;582;LOVEDALE RD;LOVEDALE;2325;13.76;H;20091023;20091214;650000;R;R;RESIDENCE;;RK;;0;AF228494;
C;001;17246;22;20100125 02:36;45/755204;
D;001;17246;22;20100125 02:36;P;;;;;;
D;001;17246;22;20100125 02:36;P;;;;;;
D;001;17246;22;20100125 02:36;V;;;;;;
D;001;17246;22;20100125 02:36;V;;;;;;
B;001;9249;23;20100125 02:36;;;13;CLIFT ST;GRETA;2334;906;M;20091026;20091204;345000;A;R;RESIDENCE;;FB;;0;AF239621;
C;001;9249;23;20100125 02:36;82/831202;
D;001;9249;23;20100125 02:36;P;;;;;;
D;001;9249;23;20100125 02:36;P;;;;;;
D;001;9249;23;20100125 02:36;V;;;;;;
D;001;9249;23;20100125 02:36;V;;;;;;
B;001;12090;24;20100125 02:36;;;61;LANG ST;KURRI KURRI;2327;674.39;M;20091104;20091216;175000;A;V;VACANT LAND;;HC;;0;AF232695;
C;001;12090;24;20100125 02:36;C/344765;
D;001;12090;24;20100125 02:36;P;;;;;;
D;001;12090;24;20100125 02:36;P;;;;;;
D;001;12090;24;20100125 02:36;V;;;;;;
B;001;12582;25;20100125 02:36;;;158;NORTHCOTE ST;KURRI KURRI;2327;867;M;20091113;20091222;178000;A;R;RESIDENCE;;HC;;0;AF238556;
C;001;12582;25;20100125 02:36;1/105871;
D;001;12582;25;20100125 02:36;P;;;;;;
D;001;12582;25;20100125 02:36;V;;;;;;
D;001;12582;25;20100125 02:36;V;;;;;;
D;001;12582;25;20100125 02:36;V;;;;;;
B;001;12605;26;20100125 02:36;;;112;NORTHCOTE ST;KURRI KURRI;2327;809.4;M;20091130;20091222;200000;A;R;RESIDENCE;;HC;;0;AF236032;
C;001;12605;26;20100125 02:36;22/1/4383;
D;001;12605;26;20100125 02:36;P;;;;;;
D;001;12605;26;20100125 02:36;V;;;;;;
B;001;12626;27;20100125 02:36;;;72;NORTHCOTE ST;KURRI KURRI;2327;916.8;M;20091127;20091216;215000;A;R;RESIDENCE;;HC;;0;AF227597;
C;001;12626;27;20100125 02:36;5/14455;
D;001;12626;27;20100125 02:36;P;;;;;;
D;001;12626;27;20100125 02:36;V;;;;;;
D;001;12626;27;20100125 02:36;V;;;;;;
D;001;12626;27;20100125 02:36;V;;;;;;
B;001;18248;28;20100125 02:36;;;271;NARONE CREEK RD;WOLLOMBI;2325;40;H;20091112;20091221;410000;R;R;RESIDENCE;;PD;;0;AF227575;
C;001;18248;28;20100125 02:36;7/802105;
D;001;18248;28;20100125 02:36;P;;;;;;
D;001;18248;28;20100125 02:36;V;;;;;;
B;001;12999;29;20100125 02:36;;;13;STANFORD ST;KURRI KURRI;2327;570.06;M;20091204;20091221;175665;A;R;RESIDENCE;;HC;;0;AF229287;
C;001;12999;29;20100125 02:36;2/312245;
D;001;12999;29;20100125 02:36;P;;;;;;
D;001;12999;29;20100125 02:36;V;;;;;;
B;001;15699;30;20100125 02:36;;;68;STATION ST;WESTON;2326;525;M;20090902;20091204;195000;B;V;VACANT LAND;;CE;;0;AF224282;
C;001;15699;30;20100125 02:36;1, 2/514240;
D;001;15699;30;20100125 02:36;P;;;;;;
D;001;15699;30;20100125 02:36;V;;;;;;
D;001;15699;30;20100125 02:36;V;;;;;;
B;001;13129;31;20100125 02:36;;;153;MOUNT VINCENT RD;MULBRING;2323;1151;M;20091110;20091211;307000;R;R;RESIDENCE;;PE;;0;AF229562;
