A;243;20100426 03:56;VALNET;
B;243;3480735;1;20100426 03:56;;;;WATER ST;HAY;2711;566;M;20100216;20100324;12000;Z;V;VACANT LAND;;AA;;0;AF413509;
C;243;3480735;1;20100426 03:56;89/1138011;
D;243;3480735;1;20100426 03:56;P;;;;;;
D;243;3480735;1;20100426 03:56;V;;;;;;
B;243;2645728;2;20100426 03:56;;;438;ORSON ST;HAY;2711;822;M;20100302;20100401;75000;Z;R;RESIDENCE;;AA;;0;AF425377;
C;243;2645728;2;20100426 03:56;1/1118899;
D;243;2645728;2;20100426 03:56;P;;;;;;
D;243;2645728;2;20100426 03:56;V;;;;;;
B;243;2644795;3;20100426 03:56;;;514;CADELL ST;HAY;2711;878.9;M;20100308;20100329;100000;Z;R;RESIDENCE;;AA;;0;AF435971;
C;243;2644795;3;20100426 03:56;1/104787;
D;243;2644795;3;20100426 03:56;P;;;;;;
D;243;2644795;3;20100426 03:56;V;;;;;;
B;243;3162376;4;20100426 03:56;;;;MID WESTERN HWY;HAY;2711;5760;M;20090403;20090602;910000;Z;3;OFFICE PREMIS;;CA;;0;AF419010;
C;243;3162376;4;20100426 03:56;106/1080107;
D;243;3162376;4;20100426 03:56;P;;;;;;
D;243;3162376;4;20100426 03:56;V;;;;;;
Z;18;4;4;8;
