A;151;20100510 01:26;VALNET;
B;151;1681937;1;20100510 01:26;;;59;OAK AVE;CASINO;2470;546;M;20100417;20100417;61000;A;V;VACANT LAND;;AG;;0;AF437387;
C;151;1681937;1;20100510 01:26;679/866157;
D;151;1681937;1;20100510 01:26;P;;;;;;
D;151;1681937;1;20100510 01:26;P;;;;;;
D;151;1681937;1;20100510 01:26;V;;;;;;
B;151;1681938;2;20100510 01:26;;;57;OAK AVE;CASINO;2470;407;M;20100417;20100417;61000;A;V;VACANT LAND;;AG;;0;AF437387;
C;151;1681938;2;20100510 01:26;680/866157;
D;151;1681938;2;20100510 01:26;P;;;;;;
D;151;1681938;2;20100510 01:26;P;;;;;;
D;151;1681938;2;20100510 01:26;V;;;;;;
B;151;1679359;3;20100510 01:26;;;19;CASCADE DR;CASINO;2470;1037;M;20100308;20100406;290000;A;R;RESIDENCE;;AJ;;0;AF437068;
C;151;1679359;3;20100510 01:26;11/262841;
D;151;1679359;3;20100510 01:26;P;;;;;;
D;151;1679359;3;20100510 01:26;P;;;;;;
D;151;1679359;3;20100510 01:26;V;;;;;;
B;151;2864669;4;20100510 01:26;;;60;BENNS RD;WOODVIEW;2470;37.5;H;20100415;20100415;650000;R;R;RESIDENCE;;RH;;0;AF442175;
C;151;2864669;4;20100510 01:26;4/579958;
D;151;2864669;4;20100510 01:26;P;;;;;;
D;151;2864669;4;20100510 01:26;V;;;;;;
B;151;2909889;5;20100510 01:26;;;24;TRUSTRUMS HILL RD;WOODBURN;2472;7423;M;20100305;20100331;320000;R;R;RESIDENCE;;RU;;0;AF438318;
C;151;2909889;5;20100510 01:26;8, 35/864108;
D;151;2909889;5;20100510 01:26;P;;;;;;
D;151;2909889;5;20100510 01:26;V;;;;;;
D;151;2909889;5;20100510 01:26;V;;;;;;
B;151;3376092;6;20100510 01:26;;;2;COOPER ST;WOODBURN;2472;771.6;M;20100325;20100422;130000;A;V;VACANT LAND;;DL;;0;AF463790;
C;151;3376092;6;20100510 01:26;2/1124175;
D;151;3376092;6;20100510 01:26;P;;;;;;
D;151;3376092;6;20100510 01:26;P;;;;;;
D;151;3376092;6;20100510 01:26;V;;;;;;
B;151;3420943;7;20100510 01:26;;;;STOCKS RD;CASINO;2470;1;H;20100217;20100326;180000;R;V;VACANT LAND;;RB;;0;AF422862;
C;151;3420943;7;20100510 01:26;23/1132283;
D;151;3420943;7;20100510 01:26;P;;;;;;
D;151;3420943;7;20100510 01:26;V;;;;;;
B;151;3424648;8;20100510 01:26;;2;46;CYPRESS ST;EVANS HEAD;2473;;;20100210;20100421;325000;;R;RESIDENCE;2;;;0;AF461006;
C;151;3424648;8;20100510 01:26;2/SP81519;
D;151;3424648;8;20100510 01:26;P;;;;;;
D;151;3424648;8;20100510 01:26;V;;;;;;
B;151;3487206;9;20100510 01:26;;;1;IVORY CCT;CASINO;2470;660;M;20091229;20100412;105000;A;V;VACANT LAND;;AA;;0;AF446641;
C;151;3487206;9;20100510 01:26;9/1145076;
D;151;3487206;9;20100510 01:26;P;;;;;;
D;151;3487206;9;20100510 01:26;V;;;;;;
B;151;3487208;10;20100510 01:26;;;41;IVORY CCT;CASINO;2470;610.5;M;20091029;20100319;105000;A;V;VACANT LAND;;AA;;0;AF446643;
C;151;3487208;10;20100510 01:26;11/1145076;
D;151;3487208;10;20100510 01:26;P;;;;;;
D;151;3487208;10;20100510 01:26;V;;;;;;
B;151;1685473;11;20100510 01:26;;;20;MURRAY ST;RAPPVILLE;2469;1518;M;20100419;20100419;17000;A;V;VACANT LAND;;DQ;;0;AF444443;
C;151;1685473;11;20100510 01:26;8/5/758869;
D;151;1685473;11;20100510 01:26;P;;;;;;
D;151;1685473;11;20100510 01:26;V;;;;;;
D;151;1685473;11;20100510 01:26;V;;;;;;
B;151;1683769;12;20100510 01:26;;;4;MINTO ST;CORAKI;2471;980.1;M;20100308;20100413;90000;A;R;RESIDENCE;;DH;;0;AF446455;
C;151;1683769;12;20100510 01:26;6/21282;
D;151;1683769;12;20100510 01:26;P;;;;;;
D;151;1683769;12;20100510 01:26;P;;;;;;
D;151;1683769;12;20100510 01:26;V;;;;;;
B;151;1684681;13;20100510 01:26;;2;70;HEATH ST;EVANS HEAD;2473;;;20100224;20100329;360000;;R;RESIDENCE;2;;;0;AF438252;
C;151;1684681;13;20100510 01:26;2/SP62191;
D;151;1684681;13;20100510 01:26;P;;;;;;
D;151;1684681;13;20100510 01:26;P;;;;;;
D;151;1684681;13;20100510 01:26;V;;;;;;
D;151;1684681;13;20100510 01:26;V;;;;;;
B;151;1685051;14;20100510 01:26;;2;5;TERRACE ST;EVANS HEAD;2473;;;20100413;20100413;525000;;R;RESIDENCE;2;;;0;AF438150;
C;151;1685051;14;20100510 01:26;2/SP41891;
D;151;1685051;14;20100510 01:26;P;;;;;;
D;151;1685051;14;20100510 01:26;P;;;;;;
D;151;1685051;14;20100510 01:26;V;;;;;;
D;151;1685051;14;20100510 01:26;V;;;;;;
D;151;1685051;14;20100510 01:26;V;;;;;;
B;151;1717534;15;20100510 01:26;;;6275;THE SUMMERLAND WAY;CAMIRA;2469;40;H;20100203;20100304;166500;R;V;VACANT LAND;;RD;;0;AF444864;
C;151;1717534;15;20100510 01:26;3/262062;
D;151;1717534;15;20100510 01:26;P;;;;;;
D;151;1717534;15;20100510 01:26;P;;;;;;
D;151;1717534;15;20100510 01:26;V;;;;;;
B;151;3190843;16;20100510 01:26;;;15;DAISY PL;FAIRY HILL;2470;9999;M;20100308;20100419;430000;R;R;RESIDENCE;;RA;;0;AF451640;
C;151;3190843;16;20100510 01:26;18/1083470;
D;151;3190843;16;20100510 01:26;P;;;;;;
D;151;3190843;16;20100510 01:26;V;;;;;;
Z;79;16;16;45;
