A;118;20100118 02:24;VALNET;
B;118;1253234;1;20100118 02:24;;;5900;MID WESTERN HWY;MANDURAMA;2792;54.59;H;20091002;20091113;750000;R;3;FARM/RURAL;;RH;;0;AF212166;
C;118;1253234;1;20100118 02:24;275/817185;
D;118;1253234;1;20100118 02:24;P;;;;;;
D;118;1253234;1;20100118 02:24;P;;;;;;
D;118;1253234;1;20100118 02:24;V;;;;;;
B;118;1251273;2;20100118 02:24;;;38;OSMAN ST;BLAYNEY;2799;1094;M;20091123;20091218;215000;A;R;RESIDENCE;;AR;;0;AF216104;
C;118;1251273;2;20100118 02:24;B/436952;
D;118;1251273;2;20100118 02:24;P;;;;;;
D;118;1251273;2;20100118 02:24;P;;;;;;
D;118;1251273;2;20100118 02:24;V;;;;;;
D;118;1251273;2;20100118 02:24;V;;;;;;
B;118;3392005;3;20100118 02:24;;;;HILL ST;BLAYNEY;2799;1201;M;20091215;20091217;40000;A;R;RESIDENCE;;AS;;50;AF206718;
C;118;3392005;3;20100118 02:24;456/1127058;
D;118;3392005;3;20100118 02:24;P;;;;;;
D;118;3392005;3;20100118 02:24;V;;;;;;
D;118;3392005;3;20100118 02:24;V;;;;;;
D;118;3392005;3;20100118 02:24;V;;;;;;
B;118;3496757;4;20100118 02:24;;;;ERROWANBANG RD;CARCOAR;2791;218.5;H;20091001;20091113;780000;;3;FARM/RURAL;;;;0;AF211975;
C;118;3496757;4;20100118 02:24;2/1106645;
D;118;3496757;4;20100118 02:24;P;;;;;;
D;118;3496757;4;20100118 02:24;P;;;;;;
D;118;3496757;4;20100118 02:24;V;;;;;;
D;118;3496757;4;20100118 02:24;V;;;;;;
Z;25;4;4;15;
