A;093;20100419 02:10;VALNET;
B;093;3373402;1;20100419 02:10;;;147;POWDER WORKS RD;ELANORA HEIGHTS;2101;818.6;M;20090710;20090821;548500;A;V;VACANT LAND;;HF;;0;AF411703;
C;093;3373402;1;20100419 02:10;1/1122692;
D;093;3373402;1;20100419 02:10;P;;;;;;
D;093;3373402;1;20100419 02:10;P;;;;;;
D;093;3373402;1;20100419 02:10;P;;;;;;
D;093;3373402;1;20100419 02:10;V;;;;;;
D;093;3373402;1;20100419 02:10;V;;;;;;
D;093;3373402;1;20100419 02:10;V;;;;;;
B;093;3454085;2;20100419 02:10;;;24;STURDEE LANE;ELVINA BAY;2105;1146;M;20080404;20090605;540000;A;R;RESIDENCE;;HL;;0;AF400109;
C;093;3454085;2;20100419 02:10;12/1136279;
D;093;3454085;2;20100419 02:10;P;;;;;;
D;093;3454085;2;20100419 02:10;V;;;;;;
D;093;3454085;2;20100419 02:10;V;;;;;;
D;093;3454085;2;20100419 02:10;V;;;;;;
B;093;3494503;3;20100419 02:10;;7;6;FOLEY ST;MONA VALE;2103;272;M;20100219;20100325;740000;;R;RESIDENCE;7;;;0;AF411090;
C;093;3494503;3;20100419 02:10;7/SP83174;
D;093;3494503;3;20100419 02:10;P;;;;;;
D;093;3494503;3;20100419 02:10;P;;;;;;
D;093;3494503;3;20100419 02:10;V;;;;;;
B;093;3483519;4;20100419 02:10;;22;21;ANGOPHORA CCT;WARRIEWOOD;2102;163;M;20091203;20091217;650000;;R;RESIDENCE;5;;;0;AF405153;
C;093;3483519;4;20100419 02:10;5/SP82923;
D;093;3483519;4;20100419 02:10;P;;;;;;
D;093;3483519;4;20100419 02:10;V;;;;;;
B;093;3501838;5;20100419 02:10;;29;1;MONA VALE RD;MONA VALE;2103;;;20030616;20100326;295000;;3;COMMERCIAL;29;;;0;AF415020;
C;093;3501838;5;20100419 02:10;29/SP83308;
D;093;3501838;5;20100419 02:10;P;;;;;;
D;093;3501838;5;20100419 02:10;P;;;;;;
D;093;3501838;5;20100419 02:10;V;;;;;;
B;093;2975337;6;20100419 02:10;;;35;ORCHARD ST;WARRIEWOOD;2102;500.8;M;20100305;20100306;450000;A;V;VACANT LAND;;HB;;0;AF403763;
C;093;2975337;6;20100419 02:10;211/1048219;
D;093;2975337;6;20100419 02:10;P;;;;;;
D;093;2975337;6;20100419 02:10;V;;;;;;
D;093;2975337;6;20100419 02:10;V;;;;;;
D;093;2975337;6;20100419 02:10;V;;;;;;
B;093;978434;7;20100419 02:10;;;977;BARRENJOEY RD;PALM BEACH;2108;822;M;20091223;20100312;2700000;A;R;RESIDENCE;;HW;;0;AF418824;
C;093;978434;7;20100419 02:10;52/13620 Permissive Occupancy 65/117;
D;093;978434;7;20100419 02:10;P;;;;;;
D;093;978434;7;20100419 02:10;V;;;;;;
B;093;981107;8;20100419 02:10;;;28;CENTRAL RD;AVALON;2107;581.7;M;20100219;20100406;1125000;A;R;RESIDENCE;;HM;;0;AF420548;
C;093;981107;8;20100419 02:10;13/18883;
D;093;981107;8;20100419 02:10;P;;;;;;
D;093;981107;8;20100419 02:10;P;;;;;;
D;093;981107;8;20100419 02:10;V;;;;;;
D;093;981107;8;20100419 02:10;V;;;;;;
B;093;991875;9;20100419 02:10;;1;1665;PITTWATER RD;MONA VALE;2103;;;20100205;20100318;475777;;R;RESIDENCE;1;;;0;AF415104;
C;093;991875;9;20100419 02:10;1/SP6694;
D;093;991875;9;20100419 02:10;P;;;;;;
D;093;991875;9;20100419 02:10;P;;;;;;
D;093;991875;9;20100419 02:10;V;;;;;;
B;093;984069;10;20100419 02:10;;;61 B;WANDEEN RD;AVALON;2107;1043;M;20100201;20100312;750000;A;R;RESIDENCE;;HM;;0;AF403645;
C;093;984069;10;20100419 02:10;19/236667;
D;093;984069;10;20100419 02:10;P;;;;;;
D;093;984069;10;20100419 02:10;P;;;;;;
D;093;984069;10;20100419 02:10;V;;;;;;
D;093;984069;10;20100419 02:10;V;;;;;;
B;093;984218;11;20100419 02:10;;;36 A;GLADSTONE ST;NEWPORT;2106;750;M;20100304;20100326;975000;A;R;RESIDENCE;;HQ;;0;AF420073;
C;093;984218;11;20100419 02:10;100/748336;
D;093;984218;11;20100419 02:10;P;;;;;;
D;093;984218;11;20100419 02:10;P;;;;;;
D;093;984218;11;20100419 02:10;V;;;;;;
D;093;984218;11;20100419 02:10;V;;;;;;
B;093;994799;12;20100419 02:10;;7;36;SEAVIEW AVE;NEWPORT;2106;;;20091007;20091111;357000;;R;RESIDENCE;7;;;0;AF418711;
C;093;994799;12;20100419 02:10;7/SP2433;
D;093;994799;12;20100419 02:10;P;;;;;;
D;093;994799;12;20100419 02:10;V;;;;;;
B;093;994824;13;20100419 02:10;;;52;SEAVIEW AVE;NEWPORT;2106;556.44;M;20100115;20100330;850000;A;R;RESIDENCE;;KB;;0;AF416288;
C;093;994824;13;20100419 02:10;38/1/6248;
D;093;994824;13;20100419 02:10;P;;;;;;
D;093;994824;13;20100419 02:10;P;;;;;;
D;093;994824;13;20100419 02:10;V;;;;;;
D;093;994824;13;20100419 02:10;V;;;;;;
B;093;997443;14;20100419 02:10;;;150;WARRIEWOOD RD;WARRIEWOOD;2102;700.9;M;20091211;20100330;940000;A;R;RESIDENCE;;HB;;0;AF409017;
C;093;997443;14;20100419 02:10;1/621556;
D;093;997443;14;20100419 02:10;P;;;;;;
D;093;997443;14;20100419 02:10;P;;;;;;
D;093;997443;14;20100419 02:10;V;;;;;;
D;093;997443;14;20100419 02:10;V;;;;;;
B;093;981861;15;20100419 02:10;;;17;CURRAWONG AVE;PALM BEACH;2108;632.2;M;20091130;20100218;1260000;A;R;RESIDENCE;;HV;;0;AF419434;
C;093;981861;15;20100419 02:10;23/17191;
D;093;981861;15;20100419 02:10;P;;;;;;
D;093;981861;15;20100419 02:10;P;;;;;;
D;093;981861;15;20100419 02:10;V;;;;;;
D;093;981861;15;20100419 02:10;V;;;;;;
B;093;984554;16;20100419 02:10;;1;32;GOLF AVE;MONA VALE;2103;;;20091224;20091230;440000;;R;RESIDENCE;1;;;0;AF409791;
C;093;984554;16;20100419 02:10;1/SP57603;
D;093;984554;16;20100419 02:10;P;;;;;;
D;093;984554;16;20100419 02:10;V;;;;;;
B;093;984554;17;20100419 02:10;;4;32;GOLF AVE;MONA VALE;2103;;;20091224;20091230;440000;;R;RESIDENCE;4;;;0;AF409764;
C;093;984554;17;20100419 02:10;4/SP57603;
D;093;984554;17;20100419 02:10;P;;;;;;
D;093;984554;17;20100419 02:10;V;;;;;;
B;093;984577;18;20100419 02:10;;11;12;GOLF AVE;MONA VALE;2103;;;20100216;20100330;500000;;R;RESIDENCE;11;;;0;AF416447;
C;093;984577;18;20100419 02:10;11/SP3791;
D;093;984577;18;20100419 02:10;P;;;;;;
D;093;984577;18;20100419 02:10;P;;;;;;
D;093;984577;18;20100419 02:10;V;;;;;;
B;093;998008;19;20100419 02:10;;;63;WHALE BEACH RD;AVALON;2107;1075;M;20091224;20100401;1350000;A;R;RESIDENCE;;HD;;0;AF408478;
C;093;998008;19;20100419 02:10;2/206960;
D;093;998008;19;20100419 02:10;P;;;;;;
D;093;998008;19;20100419 02:10;V;;;;;;
B;093;987474;20;20100419 02:10;;;16 A;LAKEVIEW PDE;WARRIEWOOD;2102;777.7;M;20091105;20100308;880000;A;R;RESIDENCE;;HB;;0;AF418744;
C;093;987474;20;20100419 02:10;1/705890;
D;093;987474;20;20100419 02:10;P;;;;;;
D;093;987474;20;20100419 02:10;P;;;;;;
D;093;987474;20;20100419 02:10;V;;;;;;
D;093;987474;20;20100419 02:10;V;;;;;;
B;093;995463;21;20100419 02:10;;;6 A;SYDNEY RD;WARRIEWOOD;2102;359.2;M;20100219;20100409;880000;A;R;RESIDENCE;;HG;;0;AF422318;
C;093;995463;21;20100419 02:10;2/867266;
D;093;995463;21;20100419 02:10;P;;;;;;
D;093;995463;21;20100419 02:10;V;;;;;;
D;093;995463;21;20100419 02:10;V;;;;;;
B;093;995550;22;20100419 02:10;;;28;BANGALOW AVE;MONA VALE;2103;884.1;M;20100305;20100326;1330000;A;R;RESIDENCE;;HQ;;0;AF405408;
C;093;995550;22;20100419 02:10;61/703692;
D;093;995550;22;20100419 02:10;P;;;;;;
D;093;995550;22;20100419 02:10;P;;;;;;
D;093;995550;22;20100419 02:10;V;;;;;;
D;093;995550;22;20100419 02:10;V;;;;;;
B;093;982250;23;20100419 02:10;;;75;DARLEY ST;MONA VALE;2103;467.9;M;20100203;20100323;820000;I;R;RESIDENCE;;DC;;0;AF404187;
C;093;982250;23;20100419 02:10;21/16407;
D;093;982250;23;20100419 02:10;P;;;;;;
D;093;982250;23;20100419 02:10;P;;;;;;
D;093;982250;23;20100419 02:10;P;;;;;;
D;093;982250;23;20100419 02:10;P;;;;;;
D;093;982250;23;20100419 02:10;V;;;;;;
B;093;982344;24;20100419 02:10;;;18;DELECTA AVE;AVALON;2107;607;M;20100220;20100401;5100000;A;R;RESIDENCE;;HW;;0;AF422464;
C;093;982344;24;20100419 02:10;A/391710;
D;093;982344;24;20100419 02:10;P;;;;;;
D;093;982344;24;20100419 02:10;P;;;;;;
D;093;982344;24;20100419 02:10;V;;;;;;
B;093;985072;25;20100419 02:10;;;8 A;HALLSTROM PL;MONA VALE;2103;327;M;20100311;20100323;845000;A;R;RESIDENCE;;HC;;0;AF403981;
