A;251;20100118 02:38;VALNET;
B;251;2674466;1;20100118 02:38;;;106;BACKWATER RD;NARROMINE;2821;999.1;M;20091204;20091217;160000;Z;R;RESIDENCE;;AA;;0;AF213161;
C;251;2674466;1;20100118 02:38;132/550151;
D;251;2674466;1;20100118 02:38;P;;;;;;
D;251;2674466;1;20100118 02:38;V;;;;;;
D;251;2674466;1;20100118 02:38;V;;;;;;
B;251;2674657;2;20100118 02:38;;;48;CULLING ST;NARROMINE;2821;1606;M;20090928;20091217;230000;Z;R;RESIDENCE;;AD;;0;AF213267;
C;251;2674657;2;20100118 02:38;3/5/758759;
D;251;2674657;2;20100118 02:38;P;;;;;;
D;251;2674657;2;20100118 02:38;V;;;;;;
B;251;2675014;3;20100118 02:38;;;105;GARDEN AVE;NARROMINE;2821;799.1;M;20090929;20091210;160000;Z;3;HOME;;AB;;0;AF214198;
C;251;2675014;3;20100118 02:38;115/810143;
D;251;2675014;3;20100118 02:38;P;;;;;;
D;251;2675014;3;20100118 02:38;V;;;;;;
B;251;2675682;4;20100118 02:38;;;192;TANCRED ST;NARROMINE;2821;752.5;M;20091218;20091218;108000;Z;R;RESIDENCE;;AA;;0;AF218265;
C;251;2675682;4;20100118 02:38;14/40/244259;
D;251;2675682;4;20100118 02:38;P;;;;;;
D;251;2675682;4;20100118 02:38;V;;;;;;
D;251;2675682;4;20100118 02:38;V;;;;;;
Z;20;4;4;10;
