A;055;20100426 03:16;VALNET;
B;055;515751;1;20100426 03:16;;1;16;JOHN ST;COROWA;2646;;;20100315;20100407;188000;;R;RESIDENCE;1;;;0;AF430575;
C;055;515751;1;20100426 03:16;1/SP32146;
D;055;515751;1;20100426 03:16;P;;;;;;
D;055;515751;1;20100426 03:16;P;;;;;;
D;055;515751;1;20100426 03:16;V;;;;;;
B;055;516676;2;20100426 03:16;;3;73;TOWER ST;COROWA;2646;;;20100216;20100401;140000;;3;UNIT;3;;;0;AF429413;
C;055;516676;2;20100426 03:16;3/SP36107;
D;055;516676;2;20100426 03:16;P;;;;;;
D;055;516676;2;20100426 03:16;V;;;;;;
D;055;516676;2;20100426 03:16;V;;;;;;
B;055;514892;3;20100426 03:16;;;111;DAWE ST;COROWA;2646;960;M;20100301;20100401;220000;A;R;RESIDENCE;;AT;;0;AF423389;
C;055;514892;3;20100426 03:16;23/255601;
D;055;514892;3;20100426 03:16;P;;;;;;
D;055;514892;3;20100426 03:16;V;;;;;;
B;055;515027;4;20100426 03:16;;;57;FEDERATION AVE;COROWA;2646;1173;M;20100215;20100407;242000;A;R;RESIDENCE;;AQ;;0;AF427378;
C;055;515027;4;20100426 03:16;3/706483;
D;055;515027;4;20100426 03:16;P;;;;;;
D;055;515027;4;20100426 03:16;P;;;;;;
D;055;515027;4;20100426 03:16;V;;;;;;
B;055;530470;5;20100426 03:16;;;110;JUDE ST;HOWLONG;2643;1897;M;20100206;20100407;165000;A;R;RESIDENCE;;UA;;0;AF423364;
C;055;530470;5;20100426 03:16;3/68/758528;
D;055;530470;5;20100426 03:16;P;;;;;;
D;055;530470;5;20100426 03:16;P;;;;;;
D;055;530470;5;20100426 03:16;V;;;;;;
D;055;530470;5;20100426 03:16;V;;;;;;
B;055;3227451;6;20100426 03:16;;1;11;ALBERT ST;COROWA;2646;;;20100114;20100331;200000;;R;RESIDENCE;1;;;0;AF417631;
C;055;3227451;6;20100426 03:16;1/SP76416;
D;055;3227451;6;20100426 03:16;P;;;;;;
D;055;3227451;6;20100426 03:16;P;;;;;;
D;055;3227451;6;20100426 03:16;P;;;;;;
D;055;3227451;6;20100426 03:16;V;;;;;;
B;055;3274655;7;20100426 03:16;;;41;TOWNSEND ST;HOWLONG;2643;1143;M;20100311;20100401;220000;A;R;RESIDENCE;;UA;;0;AF417653;
C;055;3274655;7;20100426 03:16;1/1103092;
D;055;3274655;7;20100426 03:16;P;;;;;;
D;055;3274655;7;20100426 03:16;V;;;;;;
B;055;3338456;8;20100426 03:16;;;28;HEATHER CCT;MULWALA;2647;700;M;20100204;20100305;116000;A;V;VACANT LAND;;AY;;0;AF411735;
C;055;3338456;8;20100426 03:16;53/1116584;
D;055;3338456;8;20100426 03:16;P;;;;;;
D;055;3338456;8;20100426 03:16;P;;;;;;
D;055;3338456;8;20100426 03:16;V;;;;;;
Z;42;8;8;24;
