A;608;20100215 02:20;VALNET;
B;608;1202564;1;20100215 02:20;;;49;COMMONWEALTH ST;WEST BATHURST;2795;645;M;20091127;20100115;220000;A;R;RESIDENCE;;AE;;0;AF283195;
C;608;1202564;1;20100215 02:20;3/23097;
D;608;1202564;1;20100215 02:20;P;;;;;;
D;608;1202564;1;20100215 02:20;V;;;;;;
B;608;1207909;2;20100215 02:20;;;210;PEEL ST;BATHURST;2795;569.1;M;20091217;20100128;245000;A;R;RESIDENCE;;AC;;0;AF287680;
C;608;1207909;2;20100215 02:20;2/949187;
D;608;1207909;2;20100215 02:20;P;;;;;;
D;608;1207909;2;20100215 02:20;P;;;;;;
D;608;1207909;2;20100215 02:20;V;;;;;;
B;608;1210567;3;20100215 02:20;;;8;URALLA CCT;KELSO;2795;1002;M;20091217;20100120;360000;A;R;RESIDENCE;;AK;;0;AF287942;
C;608;1210567;3;20100215 02:20;177/244006;
D;608;1210567;3;20100215 02:20;P;;;;;;
D;608;1210567;3;20100215 02:20;P;;;;;;
D;608;1210567;3;20100215 02:20;V;;;;;;
D;608;1210567;3;20100215 02:20;V;;;;;;
B;608;1205373;4;20100215 02:20;;;27;KABBERA BVD;KELSO;2795;754;M;20091028;20091202;275000;A;R;RESIDENCE;;AK;;0;AF280958;
C;608;1205373;4;20100215 02:20;299/245561;
D;608;1205373;4;20100215 02:20;P;;;;;;
D;608;1205373;4;20100215 02:20;V;;;;;;
D;608;1205373;4;20100215 02:20;V;;;;;;
B;608;1208054;5;20100215 02:20;;;72;PIPER ST;BATHURST;2795;203.6;M;20091211;20100122;215000;A;R;RESIDENCE;;AC;;0;AF291483;
C;608;1208054;5;20100215 02:20;14/253559;
D;608;1208054;5;20100215 02:20;P;;;;;;
D;608;1208054;5;20100215 02:20;P;;;;;;
D;608;1208054;5;20100215 02:20;V;;;;;;
B;608;1205712;6;20100215 02:20;;8;196;KEPPEL ST;BATHURST;2795;;;20091208;20100112;195000;;R;RESIDENCE;8;;;0;AF274211;
C;608;1205712;6;20100215 02:20;8/SP30208;
D;608;1205712;6;20100215 02:20;P;;;;;;
D;608;1205712;6;20100215 02:20;V;;;;;;
B;608;1205734;7;20100215 02:20;;8;214;KEPPEL ST;BATHURST;2795;;;20091127;20091222;155000;;R;RESIDENCE;8;;;0;AF288949;
C;608;1205734;7;20100215 02:20;8/SP10406;
D;608;1205734;7;20100215 02:20;P;;;;;;
D;608;1205734;7;20100215 02:20;V;;;;;;
B;608;1211116;8;20100215 02:20;;;6;WILKINS ST;MITCHELL;2795;1315;M;20091210;20100115;341000;A;R;RESIDENCE;;AC;;0;AF278708;
C;608;1211116;8;20100215 02:20;223/84079;
D;608;1211116;8;20100215 02:20;P;;;;;;
D;608;1211116;8;20100215 02:20;P;;;;;;
D;608;1211116;8;20100215 02:20;V;;;;;;
B;608;1205803;9;20100215 02:20;;;17;KIRKCALDY ST;SOUTH BATHURST;2795;1504;M;20091222;20100120;291500;I;3;INDUSTRIAL;;FV;;0;AF265151;
C;608;1205803;9;20100215 02:20;9/260311;
D;608;1205803;9;20100215 02:20;P;;;;;;
D;608;1205803;9;20100215 02:20;P;;;;;;
D;608;1205803;9;20100215 02:20;V;;;;;;
D;608;1205803;9;20100215 02:20;V;;;;;;
B;608;1203320;10;20100215 02:20;;;61;EDGELL ST;WEST BATHURST;2795;814.8;M;20091209;20100108;297000;A;R;RESIDENCE;;AE;;0;AF275042;
C;608;1203320;10;20100215 02:20;88/245098;
D;608;1203320;10;20100215 02:20;P;;;;;;
D;608;1203320;10;20100215 02:20;P;;;;;;
D;608;1203320;10;20100215 02:20;V;;;;;;
