A;076;20100118 02:16;VALNET;
B;076;570976;1;20100118 02:16;;;25;FOREST ST;BARHAM;2732;1012;M;20091016;20091120;95000;Z;R;RESIDENCE;;ZA;;0;AF211749;
C;076;570976;1;20100118 02:16;A/369464;
D;076;570976;1;20100118 02:16;P;;;;;;
D;076;570976;1;20100118 02:16;V;;;;;;
D;076;570976;1;20100118 02:16;V;;;;;;
B;076;572876;2;20100118 02:16;;;;PH SPEEWA;SWAN HILL;3585;57.31;H;20090909;20091124;170000;R;R;RESIDENCE;;RE;;0;AF176994;
C;076;572876;2;20100118 02:16;1, 2/213417 1/652624 WS 075383;
D;076;572876;2;20100118 02:16;P;;;;;;
D;076;572876;2;20100118 02:16;P;;;;;;
D;076;572876;2;20100118 02:16;V;;;;;;
D;076;572876;2;20100118 02:16;V;;;;;;
D;076;572876;2;20100118 02:16;V;;;;;;
D;076;572876;2;20100118 02:16;V;;;;;;
B;076;572876;3;20100118 02:16;;;;PH SPEEWA;SWAN HILL;3585;57.31;H;20090909;20091124;30000;R;V;VACANT LAND;;RE;;0;AF176995;
C;076;572876;3;20100118 02:16;1, 2/213417 1/652624 WS 075383;
D;076;572876;3;20100118 02:16;P;;;;;;
D;076;572876;3;20100118 02:16;P;;;;;;
D;076;572876;3;20100118 02:16;V;;;;;;
D;076;572876;3;20100118 02:16;V;;;;;;
D;076;572876;3;20100118 02:16;V;;;;;;
D;076;572876;3;20100118 02:16;V;;;;;;
Z;23;3;3;15;
