A;143;20100301 01:40;VALNET;
B;143;1550262;1;20100301 01:40;;45;5;BERESFORD RD;STRATHFIELD;2135;;;20091209;20100129;460000;;R;RESIDENCE;45;;;0;AF316428;
C;143;1550262;1;20100301 01:40;45/SP63794;
D;143;1550262;1;20100301 01:40;P;;;;;;
D;143;1550262;1;20100301 01:40;P;;;;;;
D;143;1550262;1;20100301 01:40;V;;;;;;
D;143;1550262;1;20100301 01:40;V;;;;;;
B;143;2897627;2;20100301 01:40;;2;88;DEAN ST;STRATHFIELD SOUTH;2136;;;20091223;20100212;390000;;R;RESIDENCE;2;;;0;AF322342;
C;143;2897627;2;20100301 01:40;2/SP67167;
D;143;2897627;2;20100301 01:40;P;;;;;;
D;143;2897627;2;20100301 01:40;P;;;;;;
D;143;2897627;2;20100301 01:40;V;;;;;;
D;143;2897627;2;20100301 01:40;V;;;;;;
D;143;2897627;2;20100301 01:40;V;;;;;;
D;143;2897627;2;20100301 01:40;V;;;;;;
D;143;2897627;2;20100301 01:40;V;;;;;;
D;143;2897627;2;20100301 01:40;V;;;;;;
D;143;2897627;2;20100301 01:40;V;;;;;;
D;143;2897627;2;20100301 01:40;V;;;;;;
B;143;3483448;3;20100301 01:40;;14;56;POWELL ST;HOMEBUSH;2140;;;20091223;20100203;450000;;R;RESIDENCE;14;;;0;AF306659;
C;143;3483448;3;20100301 01:40;14/SP82899;
D;143;3483448;3;20100301 01:40;P;;;;;;
D;143;3483448;3;20100301 01:40;P;;;;;;
D;143;3483448;3;20100301 01:40;V;;;;;;
B;143;3061002;4;20100301 01:40;;2;39;HORNSEY RD;HOMEBUSH WEST;2140;;;20091215;20100209;405000;;R;RESIDENCE;2;;;0;AF316166;
C;143;3061002;4;20100301 01:40;2/SP72099;
D;143;3061002;4;20100301 01:40;P;;;;;;
D;143;3061002;4;20100301 01:40;P;;;;;;
D;143;3061002;4;20100301 01:40;V;;;;;;
B;143;3022709;5;20100301 01:40;;14;11;UNDERWOOD RD;HOMEBUSH;2140;;;20091127;20100216;909000;;3;FACTORY UNIT;31;;;0;AF322608;
C;143;3022709;5;20100301 01:40;31/SP74020;
D;143;3022709;5;20100301 01:40;P;;;;;;
D;143;3022709;5;20100301 01:40;V;;;;;;
D;143;3022709;5;20100301 01:40;V;;;;;;
D;143;3022709;5;20100301 01:40;V;;;;;;
D;143;3022709;5;20100301 01:40;V;;;;;;
D;143;3022709;5;20100301 01:40;V;;;;;;
B;143;3176935;6;20100301 01:40;;23;68;COURALLIE AVE;HOMEBUSH WEST;2140;;;20090806;20100129;309000;;R;RESIDENCE;24;;;0;AF319621;
C;143;3176935;6;20100301 01:40;24/SP74713;
D;143;3176935;6;20100301 01:40;P;;;;;;
D;143;3176935;6;20100301 01:40;V;;;;;;
B;143;1553301;7;20100301 01:40;;6;13;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20091201;20100127;343000;;R;RESIDENCE;6;;;0;AF319156;
C;143;1553301;7;20100301 01:40;6/SP60844;
D;143;1553301;7;20100301 01:40;P;;;;;;
D;143;1553301;7;20100301 01:40;P;;;;;;
D;143;1553301;7;20100301 01:40;V;;;;;;
B;143;1555813;8;20100301 01:40;;;9;MERLEY RD;STRATHFIELD;2135;720.8;M;20091031;20100122;1390000;A;R;RESIDENCE;;EA;;0;AF320240;
C;143;1555813;8;20100301 01:40;15/19348;
D;143;1555813;8;20100301 01:40;P;;;;;;
D;143;1555813;8;20100301 01:40;P;;;;;;
D;143;1555813;8;20100301 01:40;V;;;;;;
D;143;1555813;8;20100301 01:40;V;;;;;;
B;143;1555853;9;20100301 01:40;;;57;MINTARO AVE;STRATHFIELD;2135;774.19;M;20091020;20091129;971000;A;R;RESIDENCE;;EW;;0;AF290563;
C;143;1555853;9;20100301 01:40;170/746;
D;143;1555853;9;20100301 01:40;P;;;;;;
D;143;1555853;9;20100301 01:40;V;;;;;;
B;143;1553711;10;20100301 01:40;;;53;HIGHGATE ST;STRATHFIELD;2135;490.4;M;20091119;20100211;902000;A;R;RESIDENCE;;EG;;0;AF318065;
C;143;1553711;10;20100301 01:40;7/8984;
D;143;1553711;10;20100301 01:40;P;;;;;;
D;143;1553711;10;20100301 01:40;V;;;;;;
B;143;1551493;11;20100301 01:40;;;53;CHURCHILL AVE;STRATHFIELD;2135;644.9;M;20091107;20100203;1620000;A;R;RESIDENCE;;EG;;0;AF314471;
C;143;1551493;11;20100301 01:40;1/974601;
D;143;1551493;11;20100301 01:40;P;;;;;;
D;143;1551493;11;20100301 01:40;P;;;;;;
D;143;1551493;11;20100301 01:40;P;;;;;;
D;143;1551493;11;20100301 01:40;V;;;;;;
D;143;1551493;11;20100301 01:40;V;;;;;;
B;143;1556730;12;20100301 01:40;;;5;PILCHER ST;STRATHFIELD SOUTH;2136;508.5;M;20091229;20100216;803000;I;3;INDUSTRIAL PR;;DS;;0;AF324011;
C;143;1556730;12;20100301 01:40;123/817320;
D;143;1556730;12;20100301 01:40;P;;;;;;
D;143;1556730;12;20100301 01:40;V;;;;;;
B;143;1551539;13;20100301 01:40;;16 C;30;CHURCHILL AVE;STRATHFIELD;2135;;;20091212;20100125;467000;;R;RESIDENCE;92;;;0;AF314730;
C;143;1551539;13;20100301 01:40;92/SP18667;
D;143;1551539;13;20100301 01:40;P;;;;;;
D;143;1551539;13;20100301 01:40;P;;;;;;
D;143;1551539;13;20100301 01:40;V;;;;;;
B;143;1549648;14;20100301 01:40;;;91;ARTHUR ST;STRATHFIELD;2135;743.22;M;20091204;20100115;931150;A;R;RESIDENCE;;EA;;0;AF313702;
C;143;1549648;14;20100301 01:40;17/14766;
D;143;1549648;14;20100301 01:40;P;;;;;;
D;143;1549648;14;20100301 01:40;P;;;;;;
D;143;1549648;14;20100301 01:40;V;;;;;;
D;143;1549648;14;20100301 01:40;V;;;;;;
B;143;1557473;15;20100301 01:40;;;5;SHORTLAND AVE;STRATHFIELD;2135;1440;M;20091212;20100127;1650000;A;R;RESIDENCE;;EA;;0;AF314652;
C;143;1557473;15;20100301 01:40;1/624926;
D;143;1557473;15;20100301 01:40;P;;;;;;
D;143;1557473;15;20100301 01:40;V;;;;;;
D;143;1557473;15;20100301 01:40;V;;;;;;
B;143;1554986;16;20100301 01:40;;;402;LIVERPOOL RD;STRATHFIELD SOUTH;2136;630.6;M;20091214;20091231;527000;A;R;RESIDENCE;;EM;;0;AF310543;
C;143;1554986;16;20100301 01:40;18/5249;
D;143;1554986;16;20100301 01:40;P;;;;;;
D;143;1554986;16;20100301 01:40;P;;;;;;
D;143;1554986;16;20100301 01:40;P;;;;;;
D;143;1554986;16;20100301 01:40;V;;;;;;
B;143;1555004;17;20100301 01:40;;2;466;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20091223;20100218;412000;;3;SHOP;2;;;0;AF325939;
C;143;1555004;17;20100301 01:40;2/SP10387;
D;143;1555004;17;20100301 01:40;P;;;;;;
D;143;1555004;17;20100301 01:40;P;;;;;;
D;143;1555004;17;20100301 01:40;V;;;;;;
D;143;1555004;17;20100301 01:40;V;;;;;;
B;143;1557812;18;20100301 01:40;;;17;TELOPEA AVE;HOMEBUSH WEST;2140;480.6;M;20091219;20100210;530000;A;R;RESIDENCE;;ES;;0;AF326745;
C;143;1557812;18;20100301 01:40;131/11427;
D;143;1557812;18;20100301 01:40;P;;;;;;
D;143;1557812;18;20100301 01:40;V;;;;;;
D;143;1557812;18;20100301 01:40;V;;;;;;
B;143;1552773;19;20100301 01:40;;;12;FITZGERALD CRES;STRATHFIELD;2135;815.7;M;20091224;20100204;815000;A;R;RESIDENCE;;EH;;0;AF312495;
C;143;1552773;19;20100301 01:40;50/15823;
D;143;1552773;19;20100301 01:40;P;;;;;;
D;143;1552773;19;20100301 01:40;P;;;;;;
D;143;1552773;19;20100301 01:40;V;;;;;;
Z;110;19;19;70;
