A;214;20100315 02:05;VALNET;
B;214;2200639;1;20100315 02:05;;23;48;LUXFORD RD;MOUNT DRUITT;2770;;;20091222;20100301;211000;;R;RESIDENCE;23;;;0;AF351619;
C;214;2200639;1;20100315 02:05;23/SP66512;
D;214;2200639;1;20100315 02:05;P;;;;;;
D;214;2200639;1;20100315 02:05;V;;;;;;
D;214;2200639;1;20100315 02:05;V;;;;;;
B;214;2909776;2;20100315 02:05;;;26;WILLOWTREE AVE;GLENWOOD;2768;315;M;20090828;20090928;383000;A;R;RESIDENCE;;AA;;0;AF339305;
C;214;2909776;2;20100315 02:05;74/1040931;
D;214;2909776;2;20100315 02:05;P;;;;;;
D;214;2909776;2;20100315 02:05;P;;;;;;
D;214;2909776;2;20100315 02:05;V;;;;;;
D;214;2909776;2;20100315 02:05;V;;;;;;
B;214;3037149;3;20100315 02:05;;7;6;ORANA AVE;SEVEN HILLS;2147;;;20091217;20100212;299950;;R;RESIDENCE;7;;;0;AF333057;
C;214;3037149;3;20100315 02:05;7/SP71453;
D;214;3037149;3;20100315 02:05;P;;;;;;
D;214;3037149;3;20100315 02:05;V;;;;;;
D;214;3037149;3;20100315 02:05;V;;;;;;
B;214;2975294;4;20100315 02:05;;8;8;HYTHE ST;MOUNT DRUITT;2770;;;20091223;20100225;199500;;R;RESIDENCE;9;;;0;AF350807;
C;214;2975294;4;20100315 02:05;9/SP68958;
D;214;2975294;4;20100315 02:05;P;;;;;;
D;214;2975294;4;20100315 02:05;V;;;;;;
D;214;2975294;4;20100315 02:05;V;;;;;;
B;214;3452176;5;20100315 02:05;;;51;STONECUTTERS DR;COLEBEE;2761;650;M;20091105;20100218;364000;A;V;VACANT LAND;;DG;;0;AF335168;
C;214;3452176;5;20100315 02:05;1150/1132305;
D;214;3452176;5;20100315 02:05;P;;;;;;
D;214;3452176;5;20100315 02:05;P;;;;;;
D;214;3452176;5;20100315 02:05;V;;;;;;
B;214;3451479;6;20100315 02:05;;;25;STONECUTTERS DR;COLEBEE;2761;750.1;M;20091104;20091216;750000;A;R;RESIDENCE;;DG;;0;AF225557;
C;214;3451479;6;20100315 02:05;1120/1132305;
D;214;3451479;6;20100315 02:05;P;;;;;;
D;214;3451479;6;20100315 02:05;P;;;;;;
D;214;3451479;6;20100315 02:05;V;;;;;;
D;214;3451479;6;20100315 02:05;V;;;;;;
B;214;3451091;7;20100315 02:05;;;14;KIRKWOOD CRES;COLEBEE;2761;650;M;20091030;20100225;355000;A;V;VACANT LAND;;DG;;0;AF355961;
C;214;3451091;7;20100315 02:05;1114/1132305;
D;214;3451091;7;20100315 02:05;P;;;;;;
D;214;3451091;7;20100315 02:05;P;;;;;;
D;214;3451091;7;20100315 02:05;V;;;;;;
D;214;3451091;7;20100315 02:05;V;;;;;;
B;214;3471660;8;20100315 02:05;;49;162;WALTERS RD;BLACKTOWN;2148;;;20100112;20100209;380000;;R;RESIDENCE;49;;;0;AF350514;
C;214;3471660;8;20100315 02:05;49/SP82656;
D;214;3471660;8;20100315 02:05;P;;;;;;
D;214;3471660;8;20100315 02:05;P;;;;;;
D;214;3471660;8;20100315 02:05;V;;;;;;
B;214;3483659;9;20100315 02:05;;;99;BEAMES AVE;ROOTY HILL;2766;313.5;M;20091218;20100219;400000;A;R;RESIDENCE;;DY;;0;AF337455;
C;214;3483659;9;20100315 02:05;101/1144241;
D;214;3483659;9;20100315 02:05;P;;;;;;
D;214;3483659;9;20100315 02:05;P;;;;;;
D;214;3483659;9;20100315 02:05;V;;;;;;
B;214;3483665;10;20100315 02:05;;;14 A;ACROPOLIS AVE;ROOTY HILL;2766;318.3;M;20090831;20091109;430000;A;R;RESIDENCE;;DY;;0;AF237369;
C;214;3483665;10;20100315 02:05;107/1144241;
D;214;3483665;10;20100315 02:05;P;;;;;;
D;214;3483665;10;20100315 02:05;P;;;;;;
D;214;3483665;10;20100315 02:05;P;;;;;;
D;214;3483665;10;20100315 02:05;P;;;;;;
D;214;3483665;10;20100315 02:05;V;;;;;;
B;214;3478615;11;20100315 02:05;;;14;LACHLAN CT;KELLYVILLE RIDGE;2155;565.2;M;20090717;20091014;305000;A;V;VACANT LAND;;AC;;0;AF331208;
C;214;3478615;11;20100315 02:05;925/1137349;
D;214;3478615;11;20100315 02:05;P;;;;;;
D;214;3478615;11;20100315 02:05;P;;;;;;
D;214;3478615;11;20100315 02:05;P;;;;;;
D;214;3478615;11;20100315 02:05;V;;;;;;
B;214;3482031;12;20100315 02:05;;;;GILROY ST;ROPES CROSSING;2760;272.2;M;20100121;20100224;165500;A;V;VACANT LAND;;ER;;0;AF346362;
C;214;3482031;12;20100315 02:05;3050/1140634;
D;214;3482031;12;20100315 02:05;P;;;;;;
D;214;3482031;12;20100315 02:05;V;;;;;;
B;214;3482101;13;20100315 02:05;;;34;PADDLE ST;THE PONDS;2769;363.9;M;20090521;20091104;497030;A;R;RESIDENCE;;AC;;0;AF334778;
C;214;3482101;13;20100315 02:05;2/1143975;
D;214;3482101;13;20100315 02:05;P;;;;;;
D;214;3482101;13;20100315 02:05;P;;;;;;
D;214;3482101;13;20100315 02:05;V;;;;;;
B;214;3497902;14;20100315 02:05;;;47;SOVEREIGN AVE;KELLYVILLE RIDGE;2155;450;M;20090929;20100205;292000;A;V;VACANT LAND;;AC;;0;AF333331;
C;214;3497902;14;20100315 02:05;701/1145862;
D;214;3497902;14;20100315 02:05;P;;;;;;
D;214;3497902;14;20100315 02:05;P;;;;;;
D;214;3497902;14;20100315 02:05;V;;;;;;
B;214;3497904;15;20100315 02:05;;;51;SOVEREIGN AVE;KELLYVILLE RIDGE;2155;476.9;M;20090728;20100208;292000;A;V;VACANT LAND;;AC;;0;AF332736;
C;214;3497904;15;20100315 02:05;703/1145862;
D;214;3497904;15;20100315 02:05;P;;;;;;
D;214;3497904;15;20100315 02:05;P;;;;;;
D;214;3497904;15;20100315 02:05;V;;;;;;
