A;086;20100607 02:03;VALNET;
B;086;735484;1;20100607 02:03;;;9;ALMA ST;CLONTARF;2093;521.4;M;20100306;20100416;1390000;A;R;RESIDENCE;;EP;;0;AF503586;
C;086;735484;1;20100607 02:03;16/C/2610;
D;086;735484;1;20100607 02:03;P;;;;;;
D;086;735484;1;20100607 02:03;V;;;;;;
D;086;735484;1;20100607 02:03;V;;;;;;
B;086;735608;2;20100607 02:03;;6;20;ANGLE ST;BALGOWLAH;2093;;;20100312;20100518;658000;;R;RESIDENCE;6;;;0;AF508910;
C;086;735608;2;20100607 02:03;6/SP3389;
D;086;735608;2;20100607 02:03;P;;;;;;
D;086;735608;2;20100607 02:03;V;;;;;;
D;086;735608;2;20100607 02:03;V;;;;;;
B;086;743626;3;20100607 02:03;;2;61;KANGAROO ST;MANLY;2095;;;20100407;20100514;1025000;;R;RESIDENCE;8;;;0;AF510779;
C;086;743626;3;20100607 02:03;8/SP49052;
D;086;743626;3;20100607 02:03;P;;;;;;
D;086;743626;3;20100607 02:03;P;;;;;;
D;086;743626;3;20100607 02:03;V;;;;;;
B;086;741170;4;20100607 02:03;;6;4;EUSTACE ST;MANLY;2095;;;20100421;20100520;465000;;R;RESIDENCE;6;;;0;AF511942;
C;086;741170;4;20100607 02:03;6/SP10842;
D;086;741170;4;20100607 02:03;P;;;;;;
D;086;741170;4;20100607 02:03;V;;;;;;
D;086;741170;4;20100607 02:03;V;;;;;;
B;086;739139;5;20100607 02:03;;;148;CONDAMINE ST;BALGOWLAH;2093;422.2;M;20100318;20100321;910000;A;R;RESIDENCE;;EM;;0;AF521617;
C;086;739139;5;20100607 02:03;1/607762;
D;086;739139;5;20100607 02:03;P;;;;;;
D;086;739139;5;20100607 02:03;P;;;;;;
D;086;739139;5;20100607 02:03;V;;;;;;
D;086;739139;5;20100607 02:03;V;;;;;;
B;086;742050;6;20100607 02:03;;3;4;GEORGE ST;MANLY;2095;;;20100226;20100409;1120000;;R;RESIDENCE;3;;;0;AF507311;
C;086;742050;6;20100607 02:03;3/SP46051;
D;086;742050;6;20100607 02:03;P;;;;;;
D;086;742050;6;20100607 02:03;P;;;;;;
D;086;742050;6;20100607 02:03;V;;;;;;
D;086;742050;6;20100607 02:03;V;;;;;;
B;086;745219;7;20100607 02:03;;14;27;MARSHALL ST;MANLY;2095;;;20100319;20100421;900000;;R;RESIDENCE;14;;;0;AF509344;
C;086;745219;7;20100607 02:03;14/SP17417;
D;086;745219;7;20100607 02:03;P;;;;;;
D;086;745219;7;20100607 02:03;V;;;;;;
D;086;745219;7;20100607 02:03;V;;;;;;
B;086;747884;8;20100607 02:03;;;35;PRINCE EDWARD RD;SEAFORTH;2092;520.1;M;20100227;20100412;1010000;A;R;RESIDENCE;;EA;;0;AF505632;
C;086;747884;8;20100607 02:03;143/11162;
D;086;747884;8;20100607 02:03;P;;;;;;
D;086;747884;8;20100607 02:03;V;;;;;;
B;086;753128;9;20100607 02:03;;8;88;WOOD ST;MANLY;2095;;;20100407;20100519;637550;;R;RESIDENCE;8;;;0;AF510724;
C;086;753128;9;20100607 02:03;8/SP2580;
D;086;753128;9;20100607 02:03;P;;;;;;
D;086;753128;9;20100607 02:03;V;;;;;;
B;086;745662;10;20100607 02:03;;24;140;NORTH STEYNE;MANLY;2095;;;20100312;20100414;1725000;;R;RESIDENCE;24;;;0;AF506523;
C;086;745662;10;20100607 02:03;24/SP44636;
D;086;745662;10;20100607 02:03;P;;;;;;
D;086;745662;10;20100607 02:03;V;;;;;;
D;086;745662;10;20100607 02:03;V;;;;;;
B;086;748300;11;20100607 02:03;;;23;REDMAN ST;SEAFORTH;2092;676.6;M;20100408;20100520;1477000;A;R;RESIDENCE;;EC;;0;AF518570;
C;086;748300;11;20100607 02:03;15/19273;
D;086;748300;11;20100607 02:03;P;;;;;;
D;086;748300;11;20100607 02:03;V;;;;;;
B;086;748551;12;20100607 02:03;;4;14;ROSEBERRY ST;BALGOWLAH;2093;;;20100319;20100430;1050000;;3;FACTORY UNIT;4;;;0;AF472165;
C;086;748551;12;20100607 02:03;4/SP33617;
D;086;748551;12;20100607 02:03;P;;;;;;
D;086;748551;12;20100607 02:03;V;;;;;;
D;086;748551;12;20100607 02:03;V;;;;;;
D;086;748551;12;20100607 02:03;V;;;;;;
D;086;748551;12;20100607 02:03;V;;;;;;
B;086;748704;13;20100607 02:03;;;1;SALISBURY SQ;SEAFORTH;2092;852.7;M;20100306;20100415;2015000;A;R;RESIDENCE;;EF;;0;AF514801;
C;086;748704;13;20100607 02:03;106/665277;
D;086;748704;13;20100607 02:03;P;;;;;;
D;086;748704;13;20100607 02:03;V;;;;;;
D;086;748704;13;20100607 02:03;V;;;;;;
B;086;751786;14;20100607 02:03;;1;72;WANGANELLA ST;BALGOWLAH;2093;;;20100505;20100524;440000;;R;RESIDENCE;1;;;0;AF520524;
C;086;751786;14;20100607 02:03;1/SP3026;
D;086;751786;14;20100607 02:03;P;;;;;;
D;086;751786;14;20100607 02:03;P;;;;;;
D;086;751786;14;20100607 02:03;V;;;;;;
B;086;751786;15;20100607 02:03;;1;72;WANGANELLA ST;BALGOWLAH;2093;;;20100505;20100524;440000;;R;RESIDENCE;11;;;0;AF520524;
C;086;751786;15;20100607 02:03;11/SP3026;
D;086;751786;15;20100607 02:03;P;;;;;;
D;086;751786;15;20100607 02:03;P;;;;;;
D;086;751786;15;20100607 02:03;V;;;;;;
B;086;746854;16;20100607 02:03;;6;6;PACIFIC ST;MANLY;2095;;;20100320;20100506;910000;;R;RESIDENCE;6;;;0;AF499808;
C;086;746854;16;20100607 02:03;6/SP43918;
D;086;746854;16;20100607 02:03;P;;;;;;
D;086;746854;16;20100607 02:03;P;;;;;;
D;086;746854;16;20100607 02:03;V;;;;;;
D;086;746854;16;20100607 02:03;V;;;;;;
B;086;747056;17;20100607 02:03;;;51;PEACOCK ST;SEAFORTH;2092;581.7;M;20100310;20100503;1780000;A;R;RESIDENCE;;EC;;0;AF518026;
C;086;747056;17;20100607 02:03;8/7836;
D;086;747056;17;20100607 02:03;P;;;;;;
D;086;747056;17;20100607 02:03;P;;;;;;
D;086;747056;17;20100607 02:03;V;;;;;;
D;086;747056;17;20100607 02:03;V;;;;;;
B;086;3448708;18;20100607 02:03;;7;7;SOUTH STEYNE;MANLY;2095;;;20100414;20100526;555000;;R;RESIDENCE;7;;;0;AF524068;
C;086;3448708;18;20100607 02:03;7/SP81784;
D;086;3448708;18;20100607 02:03;P;;;;;;
D;086;3448708;18;20100607 02:03;V;;;;;;
B;086;3484387;19;20100607 02:03;;;4;NIELD AVE;BALGOWLAH;2093;312.3;M;20100314;20100430;1417000;A;R;RESIDENCE;;EJ;;0;AF508661;
C;086;3484387;19;20100607 02:03;1/1144299;
D;086;3484387;19;20100607 02:03;P;;;;;;
D;086;3484387;19;20100607 02:03;V;;;;;;
B;086;3513405;20;20100607 02:03;;4;133;NORTH STEYNE;MANLY;2095;;;20091211;20100406;4670000;;R;RESIDENCE;4;;;0;AF504201;
C;086;3513405;20;20100607 02:03;4/SP83445;
D;086;3513405;20;20100607 02:03;P;;;;;;
D;086;3513405;20;20100607 02:03;V;;;;;;
B;086;3219395;21;20100607 02:03;;5;17;FAIRLIGHT ST;MANLY;2095;;;20100416;20100525;1380000;;R;RESIDENCE;5;;;0;AF520143;
C;086;3219395;21;20100607 02:03;5/SP76082;
D;086;3219395;21;20100607 02:03;P;;;;;;
D;086;3219395;21;20100607 02:03;V;;;;;;
D;086;3219395;21;20100607 02:03;V;;;;;;
B;086;744912;22;20100607 02:03;;1;18;MALVERN AVE;MANLY;2095;;;20100327;20100510;525000;;R;RESIDENCE;1;;;0;AF493366;
C;086;744912;22;20100607 02:03;1/SP1336;
D;086;744912;22;20100607 02:03;P;;;;;;
D;086;744912;22;20100607 02:03;V;;;;;;
B;086;744912;23;20100607 02:03;;10;18;MALVERN AVE;MANLY;2095;;;20100309;20100420;670000;;R;RESIDENCE;10;;;0;AF521830;
C;086;744912;23;20100607 02:03;10/SP1336;
D;086;744912;23;20100607 02:03;P;;;;;;
D;086;744912;23;20100607 02:03;V;;;;;;
B;086;739679;24;20100607 02:03;;;19;CUTLER RD;CLONTARF;2093;676.6;M;20100409;20100506;1900000;A;R;RESIDENCE;;EP;;0;AF517461;
C;086;739679;24;20100607 02:03;2/61/758044;
D;086;739679;24;20100607 02:03;P;;;;;;
D;086;739679;24;20100607 02:03;V;;;;;;
D;086;739679;24;20100607 02:03;V;;;;;;
B;086;734616;25;20100607 02:03;;;11;ACACIA RD;SEAFORTH;2092;929.54;M;20091211;20100401;1975000;A;R;RESIDENCE;;EE;;0;AF511813;
C;086;734616;25;20100607 02:03;15/10330 1/120862;
D;086;734616;25;20100607 02:03;P;;;;;;
D;086;734616;25;20100607 02:03;P;;;;;;
D;086;734616;25;20100607 02:03;V;;;;;;
D;086;734616;25;20100607 02:03;V;;;;;;
B;086;742790;26;20100607 02:03;;;45;GURNEY CRES;SEAFORTH;2092;1214;M;20100310;20100519;1680000;A;R;RESIDENCE;;EE;;0;AF512771;
C;086;742790;26;20100607 02:03;27/11214;
D;086;742790;26;20100607 02:03;P;;;;;;
D;086;742790;26;20100607 02:03;P;;;;;;
D;086;742790;26;20100607 02:03;V;;;;;;
D;086;742790;26;20100607 02:03;V;;;;;;
B;086;742974;27;20100607 02:03;;6;5;HIGH ST;MANLY;2095;;;20100326;20100511;775000;;R;RESIDENCE;6;;;0;AF502757;
C;086;742974;27;20100607 02:03;6/SP15442;
D;086;742974;27;20100607 02:03;P;;;;;;
D;086;742974;27;20100607 02:03;P;;;;;;
D;086;742974;27;20100607 02:03;V;;;;;;
B;086;738083;28;20100607 02:03;PACIFIC WAVES;206 B;9;CENTRAL AVE;MANLY;2095;;;20100409;20100521;418000;;R;RESIDENCE;11;;;0;AF513824;
C;086;738083;28;20100607 02:03;11/SP61139;
D;086;738083;28;20100607 02:03;P;;;;;;
D;086;738083;28;20100607 02:03;P;;;;;;
D;086;738083;28;20100607 02:03;V;;;;;;
D;086;738083;28;20100607 02:03;V;;;;;;
D;086;738083;28;20100607 02:03;V;;;;;;
B;086;738083;29;20100607 02:03;PACIFIC WAVES;208 A;9;CENTRAL AVE;MANLY;2095;;;20100316;20100513;620000;;R;RESIDENCE;14;;;0;AF518193;
C;086;738083;29;20100607 02:03;14/SP61139;
D;086;738083;29;20100607 02:03;P;;;;;;
D;086;738083;29;20100607 02:03;V;;;;;;
D;086;738083;29;20100607 02:03;V;;;;;;
Z;149;29;29;89;
