A;164;20100111 04:01;VALNET;
B;164;3495669;1;20100111 04:01;;;17;YARRAWONGA ST;MACKSVILLE;2447;8370;M;20090831;20090924;60000;;V;VACANT LAND;;;;0;AF143839;
C;164;3495669;1;20100111 04:01;3/1145968;
D;164;3495669;1;20100111 04:01;P;;;;;;
D;164;3495669;1;20100111 04:01;P;;;;;;
D;164;3495669;1;20100111 04:01;V;;;;;;
D;164;3495669;1;20100111 04:01;V;;;;;;
D;164;3495669;1;20100111 04:01;V;;;;;;
B;164;3495852;2;20100111 04:01;;;;BAKERS CREEK RD;BAKERS CREEK;2447;12.15;H;20090930;20091104;110000;;V;VACANT LAND;;;;0;AF157056;
C;164;3495852;2;20100111 04:01;2/1127684;
D;164;3495852;2;20100111 04:01;P;;;;;;
D;164;3495852;2;20100111 04:01;V;;;;;;
D;164;3495852;2;20100111 04:01;V;;;;;;
B;164;1794859;3;20100111 04:01;;;450;GREENHILLS RD;BAKERS CREEK;2447;4.174;H;20091113;20091204;100000;R;V;VACANT LAND;;TA;;0;AF196552;
C;164;1794859;3;20100111 04:01;2/739651;
D;164;1794859;3;20100111 04:01;P;;;;;;
D;164;1794859;3;20100111 04:01;V;;;;;;
D;164;1794859;3;20100111 04:01;V;;;;;;
D;164;1794859;3;20100111 04:01;V;;;;;;
B;164;1797583;4;20100111 04:01;;;4;PACEY ST;NAMBUCCA HEADS;2448;334.8;M;20091110;20091215;230000;A;R;RESIDENCE;;AA;;0;AF205691;
C;164;1797583;4;20100111 04:01;7/285247;
D;164;1797583;4;20100111 04:01;P;;;;;;
D;164;1797583;4;20100111 04:01;P;;;;;;
D;164;1797583;4;20100111 04:01;V;;;;;;
D;164;1797583;4;20100111 04:01;V;;;;;;
B;164;3296659;5;20100111 04:01;;;96;EUNGAI CREEK RD;EUNGAI CREEK;2441;2043;M;20090804;20090908;110000;Z;V;VACANT LAND;;ZB;;0;AF33448;
C;164;3296659;5;20100111 04:01;14/1107549;
D;164;3296659;5;20100111 04:01;P;;;;;;
D;164;3296659;5;20100111 04:01;P;;;;;;
D;164;3296659;5;20100111 04:01;V;;;;;;
D;164;3296659;5;20100111 04:01;V;;;;;;
Z;32;5;5;20;
