A;217;20100412 03:21;VALNET;
B;217;2888396;1;20100412 03:21;;;11;HILLSIDE DR;HARRINGTON PARK;2567;699.7;M;20100120;20100303;565000;A;R;RESIDENCE;;AW;;0;AF397695;
C;217;2888396;1;20100412 03:21;1709/1034645;
D;217;2888396;1;20100412 03:21;P;;;;;;
D;217;2888396;1;20100412 03:21;P;;;;;;
D;217;2888396;1;20100412 03:21;V;;;;;;
D;217;2888396;1;20100412 03:21;V;;;;;;
B;217;3373942;2;20100412 03:21;;;8;DILLON CT;HARRINGTON PARK;2567;512.8;M;20100223;20100324;515000;A;R;RESIDENCE;;AW;;0;AF400997;
C;217;3373942;2;20100412 03:21;3548/1118206;
D;217;3373942;2;20100412 03:21;P;;;;;;
D;217;3373942;2;20100412 03:21;P;;;;;;
D;217;3373942;2;20100412 03:21;V;;;;;;
D;217;3373942;2;20100412 03:21;V;;;;;;
B;217;3393800;3;20100412 03:21;;;34;ALCHORNEA CCT;MOUNT ANNAN;2567;607.5;M;20100203;20100324;605000;A;R;RESIDENCE;;AZ;;0;AF401909;
C;217;3393800;3;20100412 03:21;3847/1125862;
D;217;3393800;3;20100412 03:21;P;;;;;;
D;217;3393800;3;20100412 03:21;P;;;;;;
D;217;3393800;3;20100412 03:21;V;;;;;;
D;217;3393800;3;20100412 03:21;V;;;;;;
B;217;3419746;4;20100412 03:21;;;48;CENTENARY PL;CATHERINE FIELD;2557;5042;M;20090929;20091209;460000;R;V;VACANT LAND;;RA;;0;AF347488;
C;217;3419746;4;20100412 03:21;4/1132635;
D;217;3419746;4;20100412 03:21;P;;;;;;
D;217;3419746;4;20100412 03:21;P;;;;;;
D;217;3419746;4;20100412 03:21;V;;;;;;
D;217;3419746;4;20100412 03:21;V;;;;;;
B;217;3420600;5;20100412 03:21;;;21;ALCHORNEA CCT;MOUNT ANNAN;2567;723.3;M;20100305;20100322;280000;A;V;VACANT LAND;;AZ;;0;AF396238;
C;217;3420600;5;20100412 03:21;4506/1129612;
D;217;3420600;5;20100412 03:21;P;;;;;;
D;217;3420600;5;20100412 03:21;P;;;;;;
D;217;3420600;5;20100412 03:21;P;;;;;;
D;217;3420600;5;20100412 03:21;V;;;;;;
B;217;3436236;6;20100412 03:21;;;25;MONTAZAH ST;SPRING FARM;2570;462.4;M;20100223;20100323;210000;A;R;RESIDENCE;;EA;;0;AF395478;
C;217;3436236;6;20100412 03:21;1333/1133323;
D;217;3436236;6;20100412 03:21;P;;;;;;
D;217;3436236;6;20100412 03:21;P;;;;;;
D;217;3436236;6;20100412 03:21;V;;;;;;
B;217;3461168;7;20100412 03:21;;;18;BARFORD WAY;HARRINGTON PARK;2567;832.5;M;20100216;20100323;390000;A;V;VACANT LAND;;EU;;0;AF395023;
C;217;3461168;7;20100412 03:21;47/280018;
D;217;3461168;7;20100412 03:21;P;;;;;;
D;217;3461168;7;20100412 03:21;P;;;;;;
D;217;3461168;7;20100412 03:21;V;;;;;;
B;217;3486936;8;20100412 03:21;;;18;GRIMES AVE;ELDERSLIE;2570;500;M;20091208;20100301;200000;A;V;VACANT LAND;;AU;;0;AF389333;
C;217;3486936;8;20100412 03:21;301/1139677;
D;217;3486936;8;20100412 03:21;P;;;;;;
D;217;3486936;8;20100412 03:21;P;;;;;;
D;217;3486936;8;20100412 03:21;V;;;;;;
B;217;3497044;9;20100412 03:21;;;52;AOTUS CCT;MOUNT ANNAN;2567;984;M;20100104;20100215;260000;A;V;VACANT LAND;;AZ;;0;AF391339;
C;217;3497044;9;20100412 03:21;4232/1142154;
D;217;3497044;9;20100412 03:21;P;;;;;;
D;217;3497044;9;20100412 03:21;P;;;;;;
D;217;3497044;9;20100412 03:21;V;;;;;;
B;217;2286160;10;20100412 03:21;;;3;HOLDSWORTH DR;NARELLAN VALE;2567;543.3;M;20091223;20100312;370000;A;R;RESIDENCE;;AR;;0;AF397414;
C;217;2286160;10;20100412 03:21;1136/830523;
D;217;2286160;10;20100412 03:21;P;;;;;;
D;217;2286160;10;20100412 03:21;P;;;;;;
D;217;2286160;10;20100412 03:21;V;;;;;;
B;217;2286555;11;20100412 03:21;;;8;IRWIN CT;NARELLAN VALE;2567;728;M;20100112;20100312;470000;A;R;RESIDENCE;;AR;;0;AF388303;
C;217;2286555;11;20100412 03:21;1368/853902;
D;217;2286555;11;20100412 03:21;P;;;;;;
D;217;2286555;11;20100412 03:21;V;;;;;;
B;217;2292524;12;20100412 03:21;;;52;STENHOUSE DR;MOUNT ANNAN;2567;574.3;M;20100212;20100329;450000;A;R;RESIDENCE;;AZ;;0;AF396719;
C;217;2292524;12;20100412 03:21;1651/818047;
D;217;2292524;12;20100412 03:21;P;;;;;;
D;217;2292524;12;20100412 03:21;P;;;;;;
D;217;2292524;12;20100412 03:21;V;;;;;;
B;217;2284594;13;20100412 03:21;;;72;FAIRWATER DR;HARRINGTON PARK;2567;674.3;M;20100206;20100315;475000;A;R;RESIDENCE;;AW;;0;AF400168;
C;217;2284594;13;20100412 03:21;4125/878401;
D;217;2284594;13;20100412 03:21;P;;;;;;
D;217;2284594;13;20100412 03:21;V;;;;;;
D;217;2284594;13;20100412 03:21;V;;;;;;
B;217;2287428;14;20100412 03:21;;;14;LAWSON AVE;CAMDEN SOUTH;2570;569.1;M;20100209;20100323;338000;A;R;RESIDENCE;;AB;;0;AF401488;
C;217;2287428;14;20100412 03:21;551/241403;
D;217;2287428;14;20100412 03:21;P;;;;;;
D;217;2287428;14;20100412 03:21;P;;;;;;
D;217;2287428;14;20100412 03:21;V;;;;;;
B;217;2290190;15;20100412 03:21;;;117;PADDY MILLER AVE;CURRANS HILL;2567;491.8;M;20100201;20100315;352000;A;R;RESIDENCE;;AN;;0;AF388910;
C;217;2290190;15;20100412 03:21;2/840421;
D;217;2290190;15;20100412 03:21;P;;;;;;
D;217;2290190;15;20100412 03:21;P;;;;;;
D;217;2290190;15;20100412 03:21;V;;;;;;
D;217;2290190;15;20100412 03:21;V;;;;;;
B;217;2282071;16;20100412 03:21;;;22;CHANNELL PL;MOUNT ANNAN;2567;633.6;M;20100127;20100308;470000;A;R;RESIDENCE;;AQ;;0;AF390412;
C;217;2282071;16;20100412 03:21;6062/802174;
D;217;2282071;16;20100412 03:21;P;;;;;;
D;217;2282071;16;20100412 03:21;P;;;;;;
D;217;2282071;16;20100412 03:21;V;;;;;;
D;217;2282071;16;20100412 03:21;V;;;;;;
B;217;3177402;17;20100412 03:21;;;299;MOUNT ANNAN DR;MOUNT ANNAN;2567;720.5;M;20091218;20100212;625000;A;R;RESIDENCE;;AZ;;0;AF391639;
C;217;3177402;17;20100412 03:21;3101/1081420;
D;217;3177402;17;20100412 03:21;P;;;;;;
D;217;3177402;17;20100412 03:21;V;;;;;;
