A;207;20100104 01:23;VALNET;
B;207;1989158;1;20100104 01:23;;;44;CLIFTON RD;CLOVELLY;2031;215;M;20091031;20091211;1360000;A;R;RESIDENCE;;AB;;0;AF199550;
C;207;1989158;1;20100104 01:23;1/514356;
D;207;1989158;1;20100104 01:23;P;;;;;;
D;207;1989158;1;20100104 01:23;P;;;;;;
D;207;1989158;1;20100104 01:23;V;;;;;;
D;207;1989158;1;20100104 01:23;V;;;;;;
B;207;2005381;2;20100104 01:23;;2;24;MARCEL AVE;RANDWICK;2031;;;20090917;20091204;861000;;R;RESIDENCE;2;;;0;AF193104;
C;207;2005381;2;20100104 01:23;2/SP43075;
D;207;2005381;2;20100104 01:23;P;;;;;;
D;207;2005381;2;20100104 01:23;P;;;;;;
D;207;2005381;2;20100104 01:23;V;;;;;;
D;207;2005381;2;20100104 01:23;V;;;;;;
B;207;2005381;3;20100104 01:23;;2;24;MARCEL AVE;RANDWICK;2031;;;20090917;20091204;861000;;R;RESIDENCE;6;;;0;AF193104;
C;207;2005381;3;20100104 01:23;6/SP43075;
D;207;2005381;3;20100104 01:23;P;;;;;;
D;207;2005381;3;20100104 01:23;P;;;;;;
D;207;2005381;3;20100104 01:23;V;;;;;;
D;207;2005381;3;20100104 01:23;V;;;;;;
B;207;2008327;4;20100104 01:23;;9;20;MELROSE PDE;CLOVELLY;2031;;;20091028;20091209;790000;;R;RESIDENCE;9;;;0;AF195089;
C;207;2008327;4;20100104 01:23;9/SP5857;
D;207;2008327;4;20100104 01:23;P;;;;;;
D;207;2008327;4;20100104 01:23;V;;;;;;
B;207;2000444;5;20100104 01:23;;;12;HERBERT ST;MALABAR;2036;531.1;M;20090928;20091214;965000;A;R;RESIDENCE;;AR;;0;AF199794;
C;207;2000444;5;20100104 01:23;2/17920;
D;207;2000444;5;20100104 01:23;P;;;;;;
D;207;2000444;5;20100104 01:23;P;;;;;;
D;207;2000444;5;20100104 01:23;V;;;;;;
D;207;2000444;5;20100104 01:23;V;;;;;;
B;207;2005768;6;20100104 01:23;;12;57;MARKET ST;RANDWICK;2031;;;20091112;20091208;600100;;R;RESIDENCE;12;;;0;AF190054;
C;207;2005768;6;20100104 01:23;12/SP8339;
D;207;2005768;6;20100104 01:23;P;;;;;;
D;207;2005768;6;20100104 01:23;V;;;;;;
B;207;2011521;7;20100104 01:23;;2;52;OBERON ST;RANDWICK;2031;;;20091029;20091210;400000;;R;RESIDENCE;2;;;0;AF193306;
C;207;2011521;7;20100104 01:23;2/SP15831;
D;207;2011521;7;20100104 01:23;P;;;;;;
D;207;2011521;7;20100104 01:23;V;;;;;;
B;207;2000770;8;20100104 01:23;;1;17;HILLARY PDE;MATRAVILLE;2036;;;20091021;20091202;770000;;R;RESIDENCE;1;;;0;AF198093;
C;207;2000770;8;20100104 01:23;1/SP58511;
D;207;2000770;8;20100104 01:23;P;;;;;;
D;207;2000770;8;20100104 01:23;P;;;;;;
D;207;2000770;8;20100104 01:23;V;;;;;;
D;207;2000770;8;20100104 01:23;V;;;;;;
B;207;2014346;9;20100104 01:23;;9;230;RAINBOW ST;COOGEE;2034;;;20091031;20091210;475000;;R;RESIDENCE;9;;;0;AF194755;
C;207;2014346;9;20100104 01:23;9/SP5964;
D;207;2014346;9;20100104 01:23;P;;;;;;
D;207;2014346;9;20100104 01:23;V;;;;;;
B;207;2017041;10;20100104 01:23;;1;56;STURT ST;KINGSFORD;2032;;;20091014;20091209;417500;;R;RESIDENCE;1;;;0;AF190362;
C;207;2017041;10;20100104 01:23;1/SP343;
D;207;2017041;10;20100104 01:23;P;;;;;;
D;207;2017041;10;20100104 01:23;V;;;;;;
B;207;2017041;11;20100104 01:23;;10;56;STURT ST;KINGSFORD;2032;;;20091014;20091209;417500;;R;RESIDENCE;10;;;0;AF190362;
C;207;2017041;11;20100104 01:23;10/SP343;
D;207;2017041;11;20100104 01:23;P;;;;;;
D;207;2017041;11;20100104 01:23;V;;;;;;
D;207;2017041;11;20100104 01:23;V;;;;;;
D;207;2017041;11;20100104 01:23;V;;;;;;
