A;081;20100322 01:37;VALNET;
B;081;2870527;1;20100322 01:37;;;6;ST PAULS AVE;CASTLE HILL;2154;636.5;M;20100109;20100222;772000;A;R;RESIDENCE;;AX;;0;AF366160;
C;081;2870527;1;20100322 01:37;703/1032545;
D;081;2870527;1;20100322 01:37;P;;;;;;
D;081;2870527;1;20100322 01:37;P;;;;;;
D;081;2870527;1;20100322 01:37;V;;;;;;
D;081;2870527;1;20100322 01:37;V;;;;;;
B;081;2882747;2;20100322 01:37;;;23;GLEN ABBEY ST;ROUSE HILL;2155;450;M;20100305;20100305;450000;A;R;RESIDENCE;;AZ;;0;AF371361;
C;081;2882747;2;20100322 01:37;1058/1035400;
D;081;2882747;2;20100322 01:37;P;;;;;;
D;081;2882747;2;20100322 01:37;V;;;;;;
D;081;2882747;2;20100322 01:37;V;;;;;;
B;081;2876585;3;20100322 01:37;;;88;BRAMPTON DR;BEAUMONT HILLS;2155;421.9;M;20100116;20100301;588800;A;R;RESIDENCE;;AY;;0;AF361034;
C;081;2876585;3;20100322 01:37;2/1031574;
D;081;2876585;3;20100322 01:37;P;;;;;;
D;081;2876585;3;20100322 01:37;P;;;;;;
D;081;2876585;3;20100322 01:37;V;;;;;;
D;081;2876585;3;20100322 01:37;V;;;;;;
B;081;2872072;4;20100322 01:37;;;12;JULIAN CL;KELLYVILLE;2155;669.8;M;20091211;20100129;425000;A;V;VACANT LAND;;AY;;0;AF362306;
C;081;2872072;4;20100322 01:37;6210/1034256;
D;081;2872072;4;20100322 01:37;P;;;;;;
D;081;2872072;4;20100322 01:37;V;;;;;;
D;081;2872072;4;20100322 01:37;V;;;;;;
B;081;2877768;5;20100322 01:37;BLOCK A;13;40;CECIL AVE;CASTLE HILL;2154;;;20100125;20100305;440000;;R;RESIDENCE;13;;;0;AF366667;
C;081;2877768;5;20100322 01:37;13/SP68441;
D;081;2877768;5;20100322 01:37;P;;;;;;
D;081;2877768;5;20100322 01:37;V;;;;;;
D;081;2877768;5;20100322 01:37;V;;;;;;
B;081;3180633;6;20100322 01:37;;45;40;JENNER ST;BAULKHAM HILLS;2153;;;20091224;20100204;405000;;R;RESIDENCE;47;;;0;AF341817;
C;081;3180633;6;20100322 01:37;47/SP80459;
D;081;3180633;6;20100322 01:37;P;;;;;;
D;081;3180633;6;20100322 01:37;P;;;;;;
D;081;3180633;6;20100322 01:37;V;;;;;;
B;081;3370343;7;20100322 01:37;;103;47;MAIN ST;ROUSE HILL;2155;;;20091222;20100202;385000;;R;RESIDENCE;30;;;0;AF369758;
C;081;3370343;7;20100322 01:37;30/SP80269;
D;081;3370343;7;20100322 01:37;P;;;;;;
D;081;3370343;7;20100322 01:37;V;;;;;;
B;081;3370343;8;20100322 01:37;;502;72;CIVIC WAY;ROUSE HILL;2155;;;20100215;20100304;420000;;R;RESIDENCE;87;;;0;AF366722;
C;081;3370343;8;20100322 01:37;87/SP80269;
D;081;3370343;8;20100322 01:37;P;;;;;;
D;081;3370343;8;20100322 01:37;P;;;;;;
D;081;3370343;8;20100322 01:37;V;;;;;;
B;081;3370343;9;20100322 01:37;;501;47;MAIN ST;ROUSE HILL;2155;;;20100218;20100304;460000;;R;RESIDENCE;94;;;0;AF360315;
C;081;3370343;9;20100322 01:37;94/SP80269;
D;081;3370343;9;20100322 01:37;P;;;;;;
D;081;3370343;9;20100322 01:37;P;;;;;;
D;081;3370343;9;20100322 01:37;V;;;;;;
B;081;3431861;10;20100322 01:37;;;32;QUEENSBURY AVE;KELLYVILLE;2155;671.5;M;20091223;20100226;300000;A;V;VACANT LAND;;AX;;0;AF356467;
C;081;3431861;10;20100322 01:37;403/1128923;
D;081;3431861;10;20100322 01:37;P;;;;;;
D;081;3431861;10;20100322 01:37;P;;;;;;
D;081;3431861;10;20100322 01:37;V;;;;;;
B;081;3476228;11;20100322 01:37;;;50;GLENSHEE PL;GLENHAVEN;2156;922.1;M;20081208;20091221;650000;A;V;VACANT LAND;;AE;;0;AF353723;
C;081;3476228;11;20100322 01:37;7/1141667;
D;081;3476228;11;20100322 01:37;P;;;;;;
D;081;3476228;11;20100322 01:37;P;;;;;;
D;081;3476228;11;20100322 01:37;V;;;;;;
B;081;3504573;12;20100322 01:37;;;79 B;CATTAI RIDGE RD;GLENORIE;2157;4.421;H;20090930;20100304;843000;;R;RESIDENCE;;;;0;AF366711;
C;081;3504573;12;20100322 01:37;101/1147228;
D;081;3504573;12;20100322 01:37;P;;;;;;
D;081;3504573;12;20100322 01:37;V;;;;;;
D;081;3504573;12;20100322 01:37;V;;;;;;
B;081;3476741;13;20100322 01:37;;;;BALMORAL RD;KELLYVILLE;2155;700;M;20091202;20091217;466000;A;V;VACANT LAND;;AQ;;0;AF362004;
C;081;3476741;13;20100322 01:37;5/1133016;
D;081;3476741;13;20100322 01:37;P;;;;;;
D;081;3476741;13;20100322 01:37;P;;;;;;
D;081;3476741;13;20100322 01:37;V;;;;;;
B;081;3478366;14;20100322 01:37;;21;9;SALISBURY RD;CASTLE HILL;2154;;;20100119;20100217;430000;;3;INDUSTRIAL;21;;;0;AF361761;
C;081;3478366;14;20100322 01:37;21/SP82780;
D;081;3478366;14;20100322 01:37;P;;;;;;
D;081;3478366;14;20100322 01:37;V;;;;;;
B;081;3251475;15;20100322 01:37;OLIVE GROVE;;22;MERCER ST;CASTLE HILL;2154;;;20091209;20100222;485000;;R;RESIDENCE;69;;;0;AF365440;
C;081;3251475;15;20100322 01:37;69/SP82857;
D;081;3251475;15;20100322 01:37;P;;;;;;
D;081;3251475;15;20100322 01:37;V;;;;;;
D;081;3251475;15;20100322 01:37;V;;;;;;
B;081;3251475;16;20100322 01:37;OLIVE GROVE;;22;MERCER ST;CASTLE HILL;2154;;;20100118;20100226;525000;;R;RESIDENCE;76;;;0;AF351729;
C;081;3251475;16;20100322 01:37;76/SP82857;
D;081;3251475;16;20100322 01:37;P;;;;;;
D;081;3251475;16;20100322 01:37;V;;;;;;
D;081;3251475;16;20100322 01:37;V;;;;;;
B;081;3251475;17;20100322 01:37;OLIVE GROVE;;22;MERCER ST;CASTLE HILL;2154;;;20091109;20100127;440000;;R;RESIDENCE;120;;;0;AF364896;
C;081;3251475;17;20100322 01:37;120/SP82857;
D;081;3251475;17;20100322 01:37;P;;;;;;
D;081;3251475;17;20100322 01:37;V;;;;;;
D;081;3251475;17;20100322 01:37;V;;;;;;
B;081;3501777;18;20100322 01:37;;;;CHELSEA RD;CASTLE HILL;2154;;;20091202;20100224;890000;;R;RESIDENCE;;;;0;AF356283;
C;081;3501777;18;20100322 01:37;37/270514;
D;081;3501777;18;20100322 01:37;P;;;;;;
D;081;3501777;18;20100322 01:37;P;;;;;;
D;081;3501777;18;20100322 01:37;V;;;;;;
B;081;3501780;19;20100322 01:37;;;9;HERITAGE PARK DR;CASTLE HILL;2154;;;20091203;20100301;760000;;R;RESIDENCE;;;;0;AF359024;
C;081;3501780;19;20100322 01:37;40/270514;
D;081;3501780;19;20100322 01:37;P;;;;;;
D;081;3501780;19;20100322 01:37;P;;;;;;
D;081;3501780;19;20100322 01:37;V;;;;;;
