A;526;20100118 02:39;VALNET;
B;526;423733;1;20100118 02:39;;;;SYLVIA VALE RD;BINDA;2583;80.07;H;20091030;20091204;400000;R;R;RESIDENCE;;RC;;0;AF209672;
C;526;423733;1;20100118 02:39;2/864086;
D;526;423733;1;20100118 02:39;P;;;;;;
D;526;423733;1;20100118 02:39;P;;;;;;
D;526;423733;1;20100118 02:39;V;;;;;;
D;526;423733;1;20100118 02:39;V;;;;;;
B;526;3415111;2;20100118 02:39;;22;4;PICKER ST;CROOKWELL;2583;291.5;M;20091123;20091217;235000;A;R;RESIDENCE;;AA;;0;AF214029;
C;526;3415111;2;20100118 02:39;20/270569;
D;526;3415111;2;20100118 02:39;P;;;;;;
D;526;3415111;2;20100118 02:39;P;;;;;;
D;526;3415111;2;20100118 02:39;V;;;;;;
B;526;3496095;3;20100118 02:39;;;;GRIFFIN ST;TUENA;2583;6839;M;20090710;20090807;8500;;R;RESIDENCE;;;;0;AE914691;
C;526;3496095;3;20100118 02:39;1/1138360;
D;526;3496095;3;20100118 02:39;P;;;;;;
D;526;3496095;3;20100118 02:39;P;;;;;;
D;526;3496095;3;20100118 02:39;V;;;;;;
B;526;3495768;4;20100118 02:39;;;;FISH RIVER RD;NARRAWA;2583;55.27;H;20090926;20091125;350000;R;3;FARM;;RE;RV;0;AF178340;
C;526;3495768;4;20100118 02:39;1/1144166;
D;526;3495768;4;20100118 02:39;P;;;;;;
D;526;3495768;4;20100118 02:39;V;;;;;;
D;526;3495768;4;20100118 02:39;V;;;;;;
B;526;422224;5;20100118 02:39;;;6;BARRY PL;CROOKWELL;2583;1128;M;20090831;20091014;415000;A;R;RESIDENCE;;AA;;0;AF207786;
C;526;422224;5;20100118 02:39;10/1012637;
D;526;422224;5;20100118 02:39;P;;;;;;
D;526;422224;5;20100118 02:39;P;;;;;;
D;526;422224;5;20100118 02:39;V;;;;;;
D;526;422224;5;20100118 02:39;V;;;;;;
B;526;438705;6;20100118 02:39;;;;PH BIALA;GURRUNDA;2581;293.2;H;20090803;20091211;900000;R;3;FARM;;GH;;0;AF204073;
C;526;438705;6;20100118 02:39;210, 211, 213, 231, 232, 290, 301/754101;
D;526;438705;6;20100118 02:39;P;;;;;;
D;526;438705;6;20100118 02:39;V;;;;;;
B;526;439470;7;20100118 02:39;;;14;ADAM ST;GUNNING;2581;670.3;M;20091007;20091119;185000;Z;R;RESIDENCE;;AE;;0;AF214464;
C;526;439470;7;20100118 02:39;L/36177;
D;526;439470;7;20100118 02:39;P;;;;;;
D;526;439470;7;20100118 02:39;V;;;;;;
D;526;439470;7;20100118 02:39;V;;;;;;
Z;38;7;7;22;
