A;148;20100405 04:27;VALNET;
B;148;1648334;1;20100405 04:28;;1;20;SKINNER ST;BALLINA;2478;;;20100218;20100308;370000;;R;RESIDENCE;1;;;0;AF394342;
C;148;1648334;1;20100405 04:28;1/SP37886;
D;148;1648334;1;20100405 04:28;P;;;;;;
D;148;1648334;1;20100405 04:28;P;;;;;;
D;148;1648334;1;20100405 04:28;V;;;;;;
B;148;1648547;2;20100405 04:28;;;20;SUVLA ST;EAST BALLINA;2478;733.5;M;20100206;20100315;1450000;A;R;RESIDENCE;;BS;;0;AF388860;
C;148;1648547;2;20100405 04:28;5/97/758047;
D;148;1648547;2;20100405 04:28;P;;;;;;
D;148;1648547;2;20100405 04:28;P;;;;;;
D;148;1648547;2;20100405 04:28;V;;;;;;
D;148;1648547;2;20100405 04:28;V;;;;;;
B;148;1657286;3;20100405 04:28;;;2;ROBERTSON ST;ALSTONVILLE;2477;889.2;M;20100213;20100312;600000;A;V;VACANT LAND;;DR;;0;AF388490;
C;148;1657286;3;20100405 04:28;79/247578;
D;148;1657286;3;20100405 04:28;P;;;;;;
D;148;1657286;3;20100405 04:28;V;;;;;;
D;148;1657286;3;20100405 04:28;V;;;;;;
B;148;1649149;4;20100405 04:28;;5;14;TERAGLIN PL;BALLINA;2478;;;20100211;20100315;355000;;R;RESIDENCE;5;;;0;AF383680;
C;148;1649149;4;20100405 04:28;5/SP57607;
D;148;1649149;4;20100405 04:28;P;;;;;;
D;148;1649149;4;20100405 04:28;P;;;;;;
D;148;1649149;4;20100405 04:28;V;;;;;;
D;148;1649149;4;20100405 04:28;V;;;;;;
B;148;1644050;5;20100405 04:28;;;63;CLAVAN ST;BALLINA;2478;999.3;M;20100212;20100312;690000;A;R;RESIDENCE;;AJ;;0;AF381180;
C;148;1644050;5;20100405 04:28;28/260872;
D;148;1644050;5;20100405 04:28;P;;;;;;
D;148;1644050;5;20100405 04:28;P;;;;;;
D;148;1644050;5;20100405 04:28;V;;;;;;
D;148;1644050;5;20100405 04:28;V;;;;;;
B;148;1649576;6;20100405 04:28;;1;9;WESTLAND PL;WEST BALLINA;2478;;;20091218;20100301;365000;;R;RESIDENCE;1;;;0;AF376418;
C;148;1649576;6;20100405 04:28;1/SP50590;
D;148;1649576;6;20100405 04:28;P;;;;;;
D;148;1649576;6;20100405 04:28;P;;;;;;
D;148;1649576;6;20100405 04:28;V;;;;;;
B;148;1650159;7;20100405 04:28;;3;33;BALLINA ST;LENNOX HEAD;2478;;;20100211;20100311;360000;;R;RESIDENCE;3;;;0;AF383733;
C;148;1650159;7;20100405 04:28;3/SP17505;
D;148;1650159;7;20100405 04:28;P;;;;;;
D;148;1650159;7;20100405 04:28;P;;;;;;
D;148;1650159;7;20100405 04:28;P;;;;;;
D;148;1650159;7;20100405 04:28;V;;;;;;
B;148;1645000;8;20100405 04:28;;6;9;GRANDVIEW ST;EAST BALLINA;2478;;;20100211;20100311;315000;;R;RESIDENCE;6;;;0;AF383719;
C;148;1645000;8;20100405 04:28;6/SP8947;
D;148;1645000;8;20100405 04:28;P;;;;;;
D;148;1645000;8;20100405 04:28;P;;;;;;
D;148;1645000;8;20100405 04:28;V;;;;;;
B;148;1650517;9;20100405 04:28;;;14;CASTLE DR;LENNOX HEAD;2478;818.9;M;20100222;20100322;810000;A;R;RESIDENCE;;DC;;0;AF396116;
C;148;1650517;9;20100405 04:28;26/261848;
D;148;1650517;9;20100405 04:28;P;;;;;;
D;148;1650517;9;20100405 04:28;V;;;;;;
B;148;1650628;10;20100405 04:28;;1;24;DAINTREE DR;LENNOX HEAD;2478;;;20100115;20100316;615000;;R;RESIDENCE;1;;;0;AF390276;
C;148;1650628;10;20100405 04:28;1/SP64360;
D;148;1650628;10;20100405 04:28;P;;;;;;
D;148;1650628;10;20100405 04:28;V;;;;;;
D;148;1650628;10;20100405 04:28;V;;;;;;
B;148;1656080;11;20100405 04:28;;;49;COOKE AVE;ALSTONVILLE;2477;611.9;M;20100202;20100316;342000;A;R;RESIDENCE;;DR;;0;AF390887;
C;148;1656080;11;20100405 04:28;2/597623;
D;148;1656080;11;20100405 04:28;P;;;;;;
D;148;1656080;11;20100405 04:28;V;;;;;;
D;148;1656080;11;20100405 04:28;V;;;;;;
B;148;2848511;12;20100405 04:28;;;11;KELL MATHER DR;LENNOX HEAD;2478;833;M;20100205;20100303;830000;A;R;RESIDENCE;;DG;;0;AF388210;
C;148;2848511;12;20100405 04:28;122/1031501;
D;148;2848511;12;20100405 04:28;P;;;;;;
D;148;2848511;12;20100405 04:28;P;;;;;;
D;148;2848511;12;20100405 04:28;V;;;;;;
D;148;2848511;12;20100405 04:28;V;;;;;;
B;148;3500126;13;20100405 04:28;;;;CHILCOTT CCT;CUMBALUM;2478;823.8;M;20090915;20100219;211000;A;R;RESIDENCE;;AF;;0;AF380793;
C;148;3500126;13;20100405 04:28;298/1147087;
D;148;3500126;13;20100405 04:28;P;;;;;;
D;148;3500126;13;20100405 04:28;P;;;;;;
D;148;3500126;13;20100405 04:28;V;;;;;;
B;148;3508755;14;20100405 04:28;;;;FERNLEIGH RD;TINTENBAR;2478;2.833;H;20091212;20100305;220000;;V;VACANT LAND;;;;0;AF364457;
C;148;3508755;14;20100405 04:28;192/755741;
D;148;3508755;14;20100405 04:28;P;;;;;;
D;148;3508755;14;20100405 04:28;P;;;;;;
D;148;3508755;14;20100405 04:28;V;;;;;;
D;148;3508755;14;20100405 04:28;V;;;;;;
B;148;3093458;15;20100405 04:28;;1;50;ALLENS PDE;LENNOX HEAD;2478;;;20091030;20091211;750000;;R;RESIDENCE;1;;;0;AF391013;
C;148;3093458;15;20100405 04:28;1/SP72883;
D;148;3093458;15;20100405 04:28;P;;;;;;
D;148;3093458;15;20100405 04:28;V;;;;;;
D;148;3093458;15;20100405 04:28;V;;;;;;
D;148;3093458;15;20100405 04:28;V;;;;;;
B;148;3501592;16;20100405 04:28;;4;19;MEGAN CRES;LENNOX HEAD;2478;;;20091215;20100311;710000;;R;RESIDENCE;4;;;0;AF377490;
C;148;3501592;16;20100405 04:28;4/SP83365;
D;148;3501592;16;20100405 04:28;P;;;;;;
D;148;3501592;16;20100405 04:28;P;;;;;;
D;148;3501592;16;20100405 04:28;V;;;;;;
Z;88;16;16;54;
