A;051;20100524 01:33;VALNET;
B;051;505795;1;20100524 01:33;;;92;MURRAY ST;FINLEY;2713;1328.2;M;20100318;20100427;270000;Z;R;RESIDENCE;;FA;;0;AF476242;
C;051;505795;1;20100524 01:33;A, B/347380 A, B/347381;
D;051;505795;1;20100524 01:33;P;;;;;;
D;051;505795;1;20100524 01:33;V;;;;;;
B;051;506206;2;20100524 01:33;;;91 A;WOLLAMAI ST;FINLEY;2713;732.8;M;20091218;20100305;152000;Z;R;RESIDENCE;;FA;;0;AF467853;
C;051;506206;2;20100524 01:33;92/809431;
D;051;506206;2;20100524 01:33;P;;;;;;
D;051;506206;2;20100524 01:33;V;;;;;;
D;051;506206;2;20100524 01:33;V;;;;;;
D;051;506206;2;20100524 01:33;V;;;;;;
B;051;506603;3;20100524 01:33;;;38;COBRAM ST;BERRIGAN;2712;1012;M;20100409;20100416;120000;Z;R;RESIDENCE;;BR;;0;AF479588;
C;051;506603;3;20100524 01:33;2/220999;
D;051;506603;3;20100524 01:33;P;;;;;;
D;051;506603;3;20100524 01:33;P;;;;;;
D;051;506603;3;20100524 01:33;V;;;;;;
B;051;3251733;4;20100524 01:33;;;;MALONE MEWS;FINLEY;2713;927.3;M;20100205;20100301;40000;Z;3;;;FA;;0;AF464065;
C;051;3251733;4;20100524 01:33;1/1097289;
D;051;3251733;4;20100524 01:33;P;;;;;;
D;051;3251733;4;20100524 01:33;P;;;;;;
D;051;3251733;4;20100524 01:33;V;;;;;;
D;051;3251733;4;20100524 01:33;V;;;;;;
Z;23;4;4;13;
