A;231;20100628 04:55;VALNET;
B;231;2609373;1;20100628 04:55;;;166;MAIN ST;WEST WYALONG;2671;524.8;M;20100531;20100531;135000;Z;3;COMMERCIAL;;AA;;0;AF557164;
C;231;2609373;1;20100628 04:55;94/652276;
D;231;2609373;1;20100628 04:55;P;;;;;;
D;231;2609373;1;20100628 04:55;P;;;;;;
D;231;2609373;1;20100628 04:55;V;;;;;;
D;231;2609373;1;20100628 04:55;V;;;;;;
B;231;3522941;2;20100628 04:55;;;158;RYALLS LANE;BARMEDMAN;2668;259;H;20090629;20100203;416000;;3;FARM;;;;0;AF366782;
C;231;3522941;2;20100628 04:55;38/750630;
D;231;3522941;2;20100628 04:55;P;;;;;;
D;231;3522941;2;20100628 04:55;V;;;;;;
D;231;3522941;2;20100628 04:55;V;;;;;;
B;231;2607317;3;20100628 04:55;;;47;ROBERTSON ST;BARMEDMAN;2668;1012;M;20100513;20100610;65000;Z;R;RESIDENCE;;VB;;0;AF564123;
C;231;2607317;3;20100628 04:55;14/8/758055;
D;231;2607317;3;20100628 04:55;P;;;;;;
D;231;2607317;3;20100628 04:55;V;;;;;;
B;231;2609974;4;20100628 04:55;;;22;VICTORY ST;WEST WYALONG;2671;1012;M;20090929;20100401;130000;Z;R;RESIDENCE;;AA;;0;AF490497;
C;231;2609974;4;20100628 04:55;1098/753135;
D;231;2609974;4;20100628 04:55;P;;;;;;
D;231;2609974;4;20100628 04:55;V;;;;;;
D;231;2609974;4;20100628 04:55;V;;;;;;
Z;22;4;4;12;
