A;051;20100621 02:23;VALNET;
B;051;504945;1;20100621 02:23;;;;CRUICKSHANKS RD;BERRIGAN;2712;225.8;H;20100216;20100503;300161;R;3;FARM;;RW;;0;AF530791;
C;051;504945;1;20100621 02:23;3/540227;
D;051;504945;1;20100621 02:23;P;;;;;;
D;051;504945;1;20100621 02:23;P;;;;;;
D;051;504945;1;20100621 02:23;V;;;;;;
B;051;505721;2;20100621 02:23;;;26;MCALLISTER ST;FINLEY;2713;1075;M;20100412;20100504;125000;Z;R;RESIDENCE;;FA;;0;AF541804;
C;051;505721;2;20100621 02:23;4/539216;
D;051;505721;2;20100621 02:23;P;;;;;;
D;051;505721;2;20100621 02:23;V;;;;;;
B;051;507432;3;20100621 02:23;;;47;ADAMS ST;TOCUMWAL;2714;1518;M;20100308;20100423;125000;Z;R;RESIDENCE;;TR;;0;AF544273;
C;051;507432;3;20100621 02:23;4/20/758981;
D;051;507432;3;20100621 02:23;P;;;;;;
D;051;507432;3;20100621 02:23;P;;;;;;
D;051;507432;3;20100621 02:23;V;;;;;;
D;051;507432;3;20100621 02:23;V;;;;;;
B;051;3148462;4;20100621 02:23;;;4;MCKINLEY CT;BAROOGA;3644;355.5;M;20100602;20100602;130560;Z;R;RESIDENCE;;VB;;0;AF546099;
C;051;3148462;4;20100621 02:23;11/1077855;
D;051;3148462;4;20100621 02:23;P;;;;;;
D;051;3148462;4;20100621 02:23;V;;;;;;
D;051;3148462;4;20100621 02:23;V;;;;;;
D;051;3148462;4;20100621 02:23;V;;;;;;
Z;23;4;4;13;
