A;081;20100308 02:27;VALNET;
B;081;2841425;1;20100308 02:27;;13;11;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;;;20100111;20100111;97000;;3;COMMERCIAL;13;;;63;AF328474;
C;081;2841425;1;20100308 02:27;13/SP65212;
D;081;2841425;1;20100308 02:27;P;;;;;;
D;081;2841425;1;20100308 02:27;P;;;;;;
D;081;2841425;1;20100308 02:27;V;;;;;;
D;081;2841425;1;20100308 02:27;V;;;;;;
B;081;621105;2;20100308 02:27;;6;497;WINDSOR RD;BAULKHAM HILLS;2153;;;20100121;20100218;353479;;3;MEDICAL SUITE;2;;;0;AF329713;
C;081;621105;2;20100308 02:27;2/SP60520;
D;081;621105;2;20100308 02:27;P;;;;;;
D;081;621105;2;20100308 02:27;V;;;;;;
B;081;2924026;3;20100308 02:27;;4;12;PRINCE ST;OATLANDS;2117;193;M;20091221;20100222;515000;;R;RESIDENCE;4;;;0;AF336890;
C;081;2924026;3;20100308 02:27;4/SP67634;
D;081;2924026;3;20100308 02:27;P;;;;;;
D;081;2924026;3;20100308 02:27;P;;;;;;
D;081;2924026;3;20100308 02:27;V;;;;;;
D;081;2924026;3;20100308 02:27;V;;;;;;
B;081;2987365;4;20100308 02:27;;;18 A;BARINA DOWNS RD;BAULKHAM HILLS;2153;290.6;M;20091209;20100204;585000;A;R;RESIDENCE;;AQ;;0;AF324494;
C;081;2987365;4;20100308 02:27;58/270294;
D;081;2987365;4;20100308 02:27;P;;;;;;
D;081;2987365;4;20100308 02:27;P;;;;;;
D;081;2987365;4;20100308 02:27;V;;;;;;
B;081;3370343;5;20100308 02:27;;201;47;MAIN ST;ROUSE HILL;2155;;;20091217;20100219;495000;;R;RESIDENCE;40;;;0;AF340002;
C;081;3370343;5;20100308 02:27;40/SP80269;
D;081;3370343;5;20100308 02:27;P;;;;;;
D;081;3370343;5;20100308 02:27;P;;;;;;
D;081;3370343;5;20100308 02:27;V;;;;;;
B;081;3370343;6;20100308 02:27;;404;72;CIVIC WAY;ROUSE HILL;2155;;;20091223;20100212;425000;;R;RESIDENCE;71;;;0;AF340686;
C;081;3370343;6;20100308 02:27;71/SP80269;
D;081;3370343;6;20100308 02:27;P;;;;;;
D;081;3370343;6;20100308 02:27;P;;;;;;
D;081;3370343;6;20100308 02:27;V;;;;;;
B;081;3370833;7;20100308 02:27;;;30;HOLLY ST;ROUSE HILL;2155;330.3;M;20091218;20100208;280000;A;V;VACANT LAND;;AZ;;0;AF320401;
C;081;3370833;7;20100308 02:27;98/280009;
D;081;3370833;7;20100308 02:27;P;;;;;;
D;081;3370833;7;20100308 02:27;P;;;;;;
D;081;3370833;7;20100308 02:27;V;;;;;;
B;081;3381706;8;20100308 02:27;;439;14;LEXINGTON DR;BELLA VISTA;2153;;;20091222;20100129;145000;;3;COMMERCIAL;121;;;0;AF328003;
C;081;3381706;8;20100308 02:27;121/SP80508;
D;081;3381706;8;20100308 02:27;P;;;;;;
D;081;3381706;8;20100308 02:27;V;;;;;;
B;081;3429100;9;20100308 02:27;BUILDING F;110;24;LEXINGTON DR;BELLA VISTA;2153;;;20091203;20100205;900000;;3;COMMERCIAL ST;27;;;0;AF323128;
C;081;3429100;9;20100308 02:27;27/SP81347;
D;081;3429100;9;20100308 02:27;P;;;;;;
D;081;3429100;9;20100308 02:27;P;;;;;;
D;081;3429100;9;20100308 02:27;V;;;;;;
B;081;3504574;10;20100308 02:27;;;28;BORONIA RD;GLENORIE;2157;14.31;H;20090929;20091221;350000;;V;VACANT LAND;;;;0;AF257235;
C;081;3504574;10;20100308 02:27;102/1147228;
D;081;3504574;10;20100308 02:27;P;;;;;;
D;081;3504574;10;20100308 02:27;V;;;;;;
D;081;3504574;10;20100308 02:27;V;;;;;;
D;081;3504574;10;20100308 02:27;V;;;;;;
