A;069;20100607 01:59;VALNET;
B;069;3518953;1;20100607 01:59;;;;JERILDERIE-DARLINGTON POINT RD;COLEAMBALLY;2707;40.55;H;20100215;20100415;220000;;3;FARM;;;;0;AF446992;
C;069;3518953;1;20100607 01:59;112/750896;
D;069;3518953;1;20100607 01:59;P;;;;;;
D;069;3518953;1;20100607 01:59;P;;;;;;
D;069;3518953;1;20100607 01:59;V;;;;;;
B;069;3139976;2;20100607 01:59;;;;DARLINGTON ST;DARLINGTON POINT;2706;1361;M;20100309;20100412;35000;Z;V;VACANT LAND;;VP;;0;AF505858;
C;069;3139976;2;20100607 01:59;2/1076494;
D;069;3139976;2;20100607 01:59;P;;;;;;
D;069;3139976;2;20100607 01:59;P;;;;;;
D;069;3139976;2;20100607 01:59;V;;;;;;
D;069;3139976;2;20100607 01:59;V;;;;;;
Z;13;2;2;7;
