A;092;20100510 01:23;VALNET;
B;092;951708;1;20100510 01:23;;403;31;BERTRAM ST;CHATSWOOD;2067;;;20091222;20100414;499000;;R;RESIDENCE;20;;;0;AF452549;
C;092;951708;1;20100510 01:23;20/SP65823;
D;092;951708;1;20100510 01:23;P;;;;;;
D;092;951708;1;20100510 01:23;V;;;;;;
D;092;951708;1;20100510 01:23;V;;;;;;
D;092;951708;1;20100510 01:23;V;;;;;;
B;092;2777425;2;20100510 01:23;;7;22;ERIC RD;ARTARMON;2064;;;20100309;20100420;695000;;R;RESIDENCE;7;;;10;AF457227;
C;092;2777425;2;20100510 01:23;7/SP68406;
D;092;2777425;2;20100510 01:23;P;;;;;;
D;092;2777425;2;20100510 01:23;P;;;;;;
D;092;2777425;2;20100510 01:23;V;;;;;;
B;092;2883411;3;20100510 01:23;;515;3;HERBERT ST;ST LEONARDS;2065;;;20100223;20100414;332000;;R;RESIDENCE;75;;;0;AF450608;
C;092;2883411;3;20100510 01:23;75/SP67702;
D;092;2883411;3;20100510 01:23;P;;;;;;
D;092;2883411;3;20100510 01:23;V;;;;;;
D;092;2883411;3;20100510 01:23;V;;;;;;
B;092;2853373;4;20100510 01:23;;12;7;HERBERT ST;ST LEONARDS;2065;;;20100226;20100409;388000;;R;RESIDENCE;185;;;0;AF446253;
C;092;2853373;4;20100510 01:23;185/SP69609;
D;092;2853373;4;20100510 01:23;P;;;;;;
D;092;2853373;4;20100510 01:23;V;;;;;;
D;092;2853373;4;20100510 01:23;V;;;;;;
B;092;2853373;5;20100510 01:23;;45;7;HERBERT ST;ST LEONARDS;2065;;;20100226;20100409;713000;;R;RESIDENCE;218;;;0;AF463080;
C;092;2853373;5;20100510 01:23;218/SP69609;
D;092;2853373;5;20100510 01:23;P;;;;;;
D;092;2853373;5;20100510 01:23;V;;;;;;
D;092;2853373;5;20100510 01:23;V;;;;;;
B;092;3376160;6;20100510 01:23;;203;354;EASTERN VALLEY WAY;CHATSWOOD;2067;;;20090924;20100408;515000;;3;COMMERCIAL/IN;17;;;0;AF427301;
C;092;3376160;6;20100510 01:23;17/SP80065;
D;092;3376160;6;20100510 01:23;P;;;;;;
D;092;3376160;6;20100510 01:23;V;;;;;;
B;092;949491;7;20100510 01:23;;52;96;ALBERT AVE;CHATSWOOD;2067;;;20100302;20100420;560000;;R;RESIDENCE;52;;;0;AF448522;
C;092;949491;7;20100510 01:23;52/SP9543;
D;092;949491;7;20100510 01:23;P;;;;;;
D;092;949491;7;20100510 01:23;P;;;;;;
D;092;949491;7;20100510 01:23;V;;;;;;
D;092;949491;7;20100510 01:23;V;;;;;;
B;092;952452;8;20100510 01:23;;18;5;BROUGHTON RD;ARTARMON;2064;;;20100302;20100412;505000;;R;RESIDENCE;18;;;0;AF438821;
C;092;952452;8;20100510 01:23;18/SP8007;
D;092;952452;8;20100510 01:23;P;;;;;;
D;092;952452;8;20100510 01:23;V;;;;;;
D;092;952452;8;20100510 01:23;V;;;;;;
B;092;952452;9;20100510 01:23;;35;5;BROUGHTON RD;ARTARMON;2064;;;20100302;20100413;485000;;R;RESIDENCE;35;;;0;AF437314;
C;092;952452;9;20100510 01:23;35/SP8007;
D;092;952452;9;20100510 01:23;P;;;;;;
D;092;952452;9;20100510 01:23;V;;;;;;
D;092;952452;9;20100510 01:23;V;;;;;;
B;092;957739;10;20100510 01:23;;47;2;FRANCIS RD;ARTARMON;2064;;;20100310;20100331;545000;;3;;47;;;0;AF446748;
C;092;957739;10;20100510 01:23;47/SP19442;
D;092;957739;10;20100510 01:23;P;;;;;;
D;092;957739;10;20100510 01:23;V;;;;;;
D;092;957739;10;20100510 01:23;V;;;;;;
B;092;957812;11;20100510 01:23;;101;4;FRANCIS RD;ARTARMON;2064;;;20100224;20100407;550000;;R;RESIDENCE;1;;;0;AF457494;
C;092;957812;11;20100510 01:23;1/SP10057;
D;092;957812;11;20100510 01:23;P;;;;;;
D;092;957812;11;20100510 01:23;V;;;;;;
B;092;957926;12;20100510 01:23;;12;19;FRANCIS RD;ARTARMON;2064;;;20100129;20100423;545000;;R;RESIDENCE;12;;;0;AF460146;
C;092;957926;12;20100510 01:23;12/SP14870;
D;092;957926;12;20100510 01:23;P;;;;;;
D;092;957926;12;20100510 01:23;V;;;;;;
D;092;957926;12;20100510 01:23;V;;;;;;
B;092;952693;13;20100510 01:23;;819;10;BROWN ST;CHATSWOOD;2067;;;20100223;20100420;318000;;R;RESIDENCE;147;;;0;AF451413;
C;092;952693;13;20100510 01:23;147/SP61288;
D;092;952693;13;20100510 01:23;P;;;;;;
D;092;952693;13;20100510 01:23;P;;;;;;
D;092;952693;13;20100510 01:23;V;;;;;;
B;092;3080175;14;20100510 01:23;;39;1;DAY ST;CHATSWOOD;2067;;;20100310;20100421;815000;;R;RESIDENCE;39;;;0;AF452605;
C;092;3080175;14;20100510 01:23;39/SP72068;
D;092;3080175;14;20100510 01:23;P;;;;;;
D;092;3080175;14;20100510 01:23;P;;;;;;
D;092;3080175;14;20100510 01:23;V;;;;;;
B;092;950465;15;20100510 01:23;;127;2;ARTARMON RD;WILLOUGHBY;2068;;;20100226;20100416;730000;;R;RESIDENCE;132;;;0;AF449041;
C;092;950465;15;20100510 01:23;132/SP13643;
D;092;950465;15;20100510 01:23;P;;;;;;
D;092;950465;15;20100510 01:23;P;;;;;;
D;092;950465;15;20100510 01:23;V;;;;;;
D;092;950465;15;20100510 01:23;V;;;;;;
B;092;955963;16;20100510 01:23;;;396;EASTERN VALLEY WAY;ROSEVILLE;2069;916.9;M;20100224;20100319;815000;A;R;RESIDENCE;;AK;;0;AF453115;
