A;241;20100614 03:34;VALNET;
B;241;2640602;1;20100614 03:34;;;24;AVON ST;STRATFORD;2422;809.4;M;20100506;20100506;140000;A;R;RESIDENCE;;AS;;0;AF519810;
C;241;2640602;1;20100614 03:34;A/116323;
D;241;2640602;1;20100614 03:34;P;;;;;;
D;241;2640602;1;20100614 03:34;V;;;;;;
D;241;2640602;1;20100614 03:34;V;;;;;;
D;241;2640602;1;20100614 03:34;V;;;;;;
B;241;2640730;2;20100614 03:34;;;583;FAIRBAIRNS RD;FORBESDALE;2422;14.68;H;20100429;20100514;800000;R;3;FARM;;RJ;;0;AF523193;
C;241;2640730;2;20100614 03:34;2/868581;
D;241;2640730;2;20100614 03:34;P;;;;;;
D;241;2640730;2;20100614 03:34;V;;;;;;
B;241;2639745;3;20100614 03:34;;;61;DAWSON CRES;GLOUCESTER;2422;725.4;M;20100427;20100518;262000;A;R;RESIDENCE;;AB;;0;AF529328;
C;241;2639745;3;20100614 03:34;131/248399;
D;241;2639745;3;20100614 03:34;P;;;;;;
D;241;2639745;3;20100614 03:34;V;;;;;;
Z;16;3;3;8;
