A;018;20100315 01:54;VALNET;
B;018;391494;1;20100315 01:54;;;51;MERINGO ST;BEGA;2550;607;M;20091223;20100129;160000;A;R;RESIDENCE;;QB;;0;AF348250;
C;018;391494;1;20100315 01:54;5/36378;
D;018;391494;1;20100315 01:54;P;;;;;;
D;018;391494;1;20100315 01:54;P;;;;;;
D;018;391494;1;20100315 01:54;V;;;;;;
D;018;391494;1;20100315 01:54;V;;;;;;
B;018;395679;2;20100315 01:54;;8;9;CALENDO CT;MERIMBULA;2548;;;20100210;20100301;200000;;R;RESIDENCE;8;;;0;AF344538;
C;018;395679;2;20100315 01:54;8/SP21423;
D;018;395679;2;20100315 01:54;P;;;;;;
D;018;395679;2;20100315 01:54;V;;;;;;
B;018;398960;3;20100315 01:54;;;2 C;KANANGRA ST;PAMBULA BEACH;2549;724.2;M;20100127;20100226;290000;A;R;RESIDENCE;;MB;;0;AF340949;
C;018;398960;3;20100315 01:54;1/42817;
D;018;398960;3;20100315 01:54;P;;;;;;
D;018;398960;3;20100315 01:54;P;;;;;;
D;018;398960;3;20100315 01:54;V;;;;;;
B;018;393651;4;20100315 01:54;;;1;HILLVIEW ST;COBARGO;2550;790.4;M;20100202;20100301;230000;A;R;RESIDENCE;;PC;;0;AF354579;
C;018;393651;4;20100315 01:54;7/15/2591;
D;018;393651;4;20100315 01:54;P;;;;;;
D;018;393651;4;20100315 01:54;V;;;;;;
D;018;393651;4;20100315 01:54;V;;;;;;
B;018;393812;5;20100315 01:54;;;2;BEGA ST;COBARGO;2550;1163;M;20090922;20091109;50000;A;R;RESIDENCE;;PC;;0;AF344174;
C;018;393812;5;20100315 01:54;71/826623;
D;018;393812;5;20100315 01:54;P;;;;;;
D;018;393812;5;20100315 01:54;V;;;;;;
D;018;393812;5;20100315 01:54;V;;;;;;
D;018;393812;5;20100315 01:54;V;;;;;;
D;018;393812;5;20100315 01:54;V;;;;;;
B;018;396682;6;20100315 01:54;;6;67;MAIN ST;MERIMBULA;2548;;;20091216;20100301;310000;;R;RESIDENCE;6;;;0;AF344848;
C;018;396682;6;20100315 01:54;6/SP54278;
D;018;396682;6;20100315 01:54;P;;;;;;
D;018;396682;6;20100315 01:54;V;;;;;;
D;018;396682;6;20100315 01:54;V;;;;;;
B;018;394335;7;20100315 01:54;;;17;COCORA ST;EDEN;2551;1979;M;20091106;20091215;650000;A;R;RESIDENCE;;NC;;0;AF352271;
C;018;394335;7;20100315 01:54;37/506111;
D;018;394335;7;20100315 01:54;P;;;;;;
D;018;394335;7;20100315 01:54;V;;;;;;
B;018;394459;8;20100315 01:54;;;14;CURALO ST;EDEN;2551;618.1;M;20091104;20091215;170000;A;R;RESIDENCE;;NA;;67;AF348597;
C;018;394459;8;20100315 01:54;10/247716;
D;018;394459;8;20100315 01:54;P;;;;;;
D;018;394459;8;20100315 01:54;V;;;;;;
D;018;394459;8;20100315 01:54;V;;;;;;
D;018;394459;8;20100315 01:54;V;;;;;;
D;018;394459;8;20100315 01:54;V;;;;;;
B;018;394480;9;20100315 01:54;;;16;EMBLEN ST;EDEN;2551;575.4;M;20100128;20100301;249000;A;R;RESIDENCE;;NA;;0;AF344847;
C;018;394480;9;20100315 01:54;16/237803;
D;018;394480;9;20100315 01:54;P;;;;;;
D;018;394480;9;20100315 01:54;V;;;;;;
D;018;394480;9;20100315 01:54;V;;;;;;
B;018;400088;10;20100315 01:54;;;34;WILDLIFE DR;TATHRA;2550;583.4;M;20100111;20100210;372000;A;R;RESIDENCE;;HB;;0;AF350753;
C;018;400088;10;20100315 01:54;11/263659;
D;018;400088;10;20100315 01:54;P;;;;;;
D;018;400088;10;20100315 01:54;P;;;;;;
D;018;400088;10;20100315 01:54;V;;;;;;
D;018;400088;10;20100315 01:54;V;;;;;;
B;018;395142;11;20100315 01:54;;;8;ROSE COURT PL;EDEN;2551;923.2;M;20100202;20100224;260000;A;R;RESIDENCE;;NA;;0;AF353869;
C;018;395142;11;20100315 01:54;15/236382;
D;018;395142;11;20100315 01:54;P;;;;;;
D;018;395142;11;20100315 01:54;P;;;;;;
D;018;395142;11;20100315 01:54;V;;;;;;
B;018;398098;12;20100315 01:54;;4;2;WONGA ST;MERIMBULA;2548;;;20100203;20100216;125000;;R;RESIDENCE;4;;;0;AF352852;
C;018;398098;12;20100315 01:54;4/SP21470;
D;018;398098;12;20100315 01:54;P;;;;;;
D;018;398098;12;20100315 01:54;V;;;;;;
D;018;398098;12;20100315 01:54;V;;;;;;
B;018;403429;13;20100315 01:54;;;125;RUGGS RD;NETHERCOTE;2549;4;H;20090929;20091027;270000;R;R;RESIDENCE;;TE;;0;AF328660;
C;018;403429;13;20100315 01:54;72/632577;
D;018;403429;13;20100315 01:54;P;;;;;;
D;018;403429;13;20100315 01:54;V;;;;;;
D;018;403429;13;20100315 01:54;V;;;;;;
B;018;395553;14;20100315 01:54;;;79;BERRAMBOOL DR;BERRAMBOOL;2548;1135;M;20091222;20100210;240000;A;R;RESIDENCE;;KA;;0;AF332485;
C;018;395553;14;20100315 01:54;158/262936;
D;018;395553;14;20100315 01:54;P;;;;;;
D;018;395553;14;20100315 01:54;P;;;;;;
D;018;395553;14;20100315 01:54;V;;;;;;
B;018;400876;15;20100315 01:54;;;5;MADELINE CT;TURA BEACH;2548;621;M;20100108;20100212;391500;A;R;RESIDENCE;;JB;;0;AF353200;
C;018;400876;15;20100315 01:54;101/879266;
D;018;400876;15;20100315 01:54;P;;;;;;
D;018;400876;15;20100315 01:54;P;;;;;;
D;018;400876;15;20100315 01:54;V;;;;;;
B;018;407892;16;20100315 01:54;;;614;NEW BUILDINGS RD;WYNDHAM;2550;7.152;H;20100224;20100224;47350;R;3;FARM/RURAL;;RU;;0;AF339924;
C;018;407892;16;20100315 01:54;9/1004824;
D;018;407892;16;20100315 01:54;P;;;;;;
D;018;407892;16;20100315 01:54;V;;;;;;
D;018;407892;16;20100315 01:54;V;;;;;;
B;018;406211;17;20100315 01:54;;;1291;UPPER BROGO RD;BROGO;2550;144.9;H;20091120;20100201;880000;R;R;RESIDENCE;;RM;;0;AF327229;
C;018;406211;17;20100315 01:54;41/739306 Enclosure Permit 18660;
D;018;406211;17;20100315 01:54;P;;;;;;
D;018;406211;17;20100315 01:54;P;;;;;;
D;018;406211;17;20100315 01:54;P;;;;;;
D;018;406211;17;20100315 01:54;P;;;;;;
D;018;406211;17;20100315 01:54;P;;;;;;
D;018;406211;17;20100315 01:54;P;;;;;;
D;018;406211;17;20100315 01:54;P;;;;;;
D;018;406211;17;20100315 01:54;P;;;;;;
D;018;406211;17;20100315 01:54;V;;;;;;
D;018;406211;17;20100315 01:54;V;;;;;;
B;018;3505641;18;20100315 01:54;;;;KING ST;SOUTH PAMBULA;2549;720.3;M;20091118;20091223;90000;;V;VACANT LAND;;;;0;AF308921;
C;018;3505641;18;20100315 01:54;303/863518;
D;018;3505641;18;20100315 01:54;P;;;;;;
D;018;3505641;18;20100315 01:54;P;;;;;;
D;018;3505641;18;20100315 01:54;V;;;;;;
B;018;3092136;19;20100315 01:54;;;13;THE CREST;MERIMBULA;2548;935.1;M;20100115;20100210;148000;A;V;VACANT LAND;;KK;;0;AF333806;
C;018;3092136;19;20100315 01:54;403/1064728;
D;018;3092136;19;20100315 01:54;P;;;;;;
D;018;3092136;19;20100315 01:54;V;;;;;;
B;018;3075419;20;20100315 01:54;;;4021;PRINCES HWY;BROADWATER;2549;5621;M;20091210;20100127;520000;R;3;;;TE;;0;AF295252;
C;018;3075419;20;20100315 01:54;41/1064870;
D;018;3075419;20;20100315 01:54;P;;;;;;
D;018;3075419;20;20100315 01:54;P;;;;;;
