A;162;20100614 03:25;VALNET;
B;162;1776236;1;20100614 03:25;;;6;ALBERT ST;CUNDLETOWN;2430;857.3;M;20100324;20100524;210000;A;R;RESIDENCE;;FV;;0;AF525604;
C;162;1776236;1;20100614 03:25;21/243916;
D;162;1776236;1;20100614 03:25;P;;;;;;
D;162;1776236;1;20100614 03:25;P;;;;;;
D;162;1776236;1;20100614 03:25;V;;;;;;
B;162;1784498;2;20100614 03:25;;;7;ILUKA CCT;TAREE;2430;1.087;H;20100429;20100527;350000;R;R;RESIDENCE;;HQ;;0;AF528714;
C;162;1784498;2;20100614 03:25;23/703280;
D;162;1784498;2;20100614 03:25;P;;;;;;
D;162;1784498;2;20100614 03:25;V;;;;;;
B;162;1771463;3;20100614 03:25;;;42;COROMONT DR;RED HEAD;2430;956.8;M;20100505;20100528;350000;A;R;RESIDENCE;;TB;;0;AF532250;
C;162;1771463;3;20100614 03:25;63/262683;
D;162;1771463;3;20100614 03:25;P;;;;;;
D;162;1771463;3;20100614 03:25;P;;;;;;
D;162;1771463;3;20100614 03:25;P;;;;;;
D;162;1771463;3;20100614 03:25;V;;;;;;
B;162;1774249;4;20100614 03:25;;;8;LEWIS ST;OLD BAR;2430;727.2;M;20100218;20100401;950000;A;R;RESIDENCE;;SD;;0;AF495225;
C;162;1774249;4;20100614 03:25;75/21901;
D;162;1774249;4;20100614 03:25;P;;;;;;
D;162;1774249;4;20100614 03:25;P;;;;;;
D;162;1774249;4;20100614 03:25;V;;;;;;
B;162;1771742;5;20100614 03:25;;;4;GORDON AVE;BLACK HEAD;2430;619.7;M;20100521;20100521;413250;A;R;RESIDENCE;;TQ;;0;AF523060;
C;162;1771742;5;20100614 03:25;31/551525;
D;162;1771742;5;20100614 03:25;P;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
D;162;1771742;5;20100614 03:25;V;;;;;;
B;162;1774321;6;20100614 03:25;;;1;NEWLAN CT;OLD BAR;2430;829.1;M;20100409;20100521;344000;A;R;RESIDENCE;;SE;;0;AF519747;
C;162;1774321;6;20100614 03:25;109/733444;
D;162;1774321;6;20100614 03:25;P;;;;;;
D;162;1774321;6;20100614 03:25;V;;;;;;
D;162;1774321;6;20100614 03:25;V;;;;;;
B;162;1772514;7;20100614 03:25;;;19;TALLWOOD DR;RAINBOW FLAT;2430;5.051;H;20100325;20100519;427000;R;R;RESIDENCE;;EH;;0;AF525796;
C;162;1772514;7;20100614 03:25;4/245974;
D;162;1772514;7;20100614 03:25;P;;;;;;
D;162;1772514;7;20100614 03:25;P;;;;;;
D;162;1772514;7;20100614 03:25;V;;;;;;
D;162;1772514;7;20100614 03:25;V;;;;;;
B;162;1785944;8;20100614 03:25;;20;7;MANNING RIVER DR;TAREE;2430;;;20100429;20100528;160000;;R;RESIDENCE;20;;;0;AF525672;
C;162;1785944;8;20100614 03:25;20/SP61788;
D;162;1785944;8;20100614 03:25;P;;;;;;
D;162;1785944;8;20100614 03:25;P;;;;;;
D;162;1785944;8;20100614 03:25;V;;;;;;
B;162;1783379;9;20100614 03:25;;;13;FISHER ST;TAREE;2430;568.2;M;20100427;20100524;88000;A;R;RESIDENCE;;BM;;0;AF526389;
C;162;1783379;9;20100614 03:25;103/788665;
D;162;1783379;9;20100614 03:25;P;;;;;;
D;162;1783379;9;20100614 03:25;P;;;;;;
D;162;1783379;9;20100614 03:25;V;;;;;;
B;162;1786975;10;20100614 03:25;;7;16;SPENCE ST;TAREE;2430;;;20100416;20100528;160000;;R;RESIDENCE;7;;;0;AF532137;
C;162;1786975;10;20100614 03:25;7/SP18222;
D;162;1786975;10;20100614 03:25;P;;;;;;
D;162;1786975;10;20100614 03:25;V;;;;;;
B;162;3052413;11;20100614 03:25;;;27;MULLALONE PL;PAMPOOLAH;2430;2.8;H;20100405;20100601;242500;R;V;VACANT LAND;;ED;;0;AF535151;
C;162;3052413;11;20100614 03:25;24/1061440;
D;162;3052413;11;20100614 03:25;P;;;;;;
D;162;3052413;11;20100614 03:25;P;;;;;;
D;162;3052413;11;20100614 03:25;V;;;;;;
D;162;3052413;11;20100614 03:25;V;;;;;;
B;162;1783899;12;20100614 03:25;;;50;GREY GUM RD;TAREE;2430;745.9;M;20100325;20100520;257000;A;R;RESIDENCE;;BN;;0;AF515988;
C;162;1783899;12;20100614 03:25;40/875908;
D;162;1783899;12;20100614 03:25;P;;;;;;
D;162;1783899;12;20100614 03:25;P;;;;;;
D;162;1783899;12;20100614 03:25;V;;;;;;
B;162;1786632;13;20100614 03:25;;;19;RIVER ST;TAREE;2430;1037;M;20100420;20100531;375000;A;R;RESIDENCE;;AN;;0;AF535614;
C;162;1786632;13;20100614 03:25;2/311615;
D;162;1786632;13;20100614 03:25;P;;;;;;
D;162;1786632;13;20100614 03:25;V;;;;;;
D;162;1786632;13;20100614 03:25;V;;;;;;
B;162;1789597;14;20100614 03:25;;;10;BAHANAS CL;WINGHAM;2429;820.6;M;20100419;20100524;92000;A;V;VACANT LAND;;AH;;0;AF530470;
C;162;1789597;14;20100614 03:25;7/264239;
D;162;1789597;14;20100614 03:25;P;;;;;;
D;162;1789597;14;20100614 03:25;P;;;;;;
D;162;1789597;14;20100614 03:25;V;;;;;;
D;162;1789597;14;20100614 03:25;V;;;;;;
B;162;3178909;15;20100614 03:25;;;58;ECHO DR;HARRINGTON;2427;617.7;M;20100414;20100512;110000;A;R;RESIDENCE;;DF;;0;AF527762;
C;162;3178909;15;20100614 03:25;524/1082760;
D;162;3178909;15;20100614 03:25;P;;;;;;
D;162;3178909;15;20100614 03:25;V;;;;;;
Z;88;15;15;56;
