A;086;20100215 01:54;VALNET;
B;086;743693;1;20100215 01:54;;;35;KANGAROO ST;MANLY;2095;208.6;M;20091228;20100122;2230000;A;R;RESIDENCE;;ES;;0;AF290528;
C;086;743693;1;20100215 01:54;1/115714;
D;086;743693;1;20100215 01:54;P;;;;;;
D;086;743693;1;20100215 01:54;P;;;;;;
D;086;743693;1;20100215 01:54;V;;;;;;
D;086;743693;1;20100215 01:54;V;;;;;;
B;086;735991;2;20100215 01:54;;;40;AUGUSTA RD;FAIRLIGHT;2094;302.1;M;20091028;20100119;1255500;A;R;RESIDENCE;;EM;;0;AF267244;
C;086;735991;2;20100215 01:54;112/616175;
D;086;735991;2;20100215 01:54;P;;;;;;
D;086;735991;2;20100215 01:54;P;;;;;;
D;086;735991;2;20100215 01:54;V;;;;;;
B;086;736070;3;20100215 01:54;;;215;BALGOWLAH RD;BALGOWLAH;2093;263.9;M;20091013;20091207;870000;A;R;RESIDENCE;;EK;;0;AF204703;
C;086;736070;3;20100215 01:54;1/791355;
D;086;736070;3;20100215 01:54;P;;;;;;
D;086;736070;3;20100215 01:54;P;;;;;;
D;086;736070;3;20100215 01:54;V;;;;;;
B;086;748080;4;20100215 01:54;;;36;RADIO AVE;BALGOWLAH HEIGHTS;2093;519.2;M;20091118;20100129;2285000;A;R;RESIDENCE;;EH;;0;AF285526;
C;086;748080;4;20100215 01:54;27/13468;
D;086;748080;4;20100215 01:54;P;;;;;;
D;086;748080;4;20100215 01:54;P;;;;;;
D;086;748080;4;20100215 01:54;V;;;;;;
B;086;753277;5;20100215 01:54;;;209;WOODLAND ST;BALGOWLAH;2093;356.9;M;20091126;20100125;1121000;A;R;RESIDENCE;;EK;;0;AF285728;
C;086;753277;5;20100215 01:54;B/314588;
D;086;753277;5;20100215 01:54;P;;;;;;
D;086;753277;5;20100215 01:54;P;;;;;;
D;086;753277;5;20100215 01:54;V;;;;;;
D;086;753277;5;20100215 01:54;V;;;;;;
B;086;753356;6;20100215 01:54;;;111;WOODLAND ST;BALGOWLAH;2093;720.8;M;20091114;20100118;1215000;A;R;RESIDENCE;;EJ;;0;AF269776;
C;086;753356;6;20100215 01:54;18/25542;
D;086;753356;6;20100215 01:54;P;;;;;;
D;086;753356;6;20100215 01:54;P;;;;;;
D;086;753356;6;20100215 01:54;V;;;;;;
D;086;753356;6;20100215 01:54;V;;;;;;
B;086;746098;7;20100215 01:54;;21;62;NORTH STEYNE;MANLY;2095;;;20091209;20100120;840000;;R;RESIDENCE;21;;;0;AF272676;
C;086;746098;7;20100215 01:54;21/SP5227;
D;086;746098;7;20100215 01:54;P;;;;;;
D;086;746098;7;20100215 01:54;V;;;;;;
B;086;748834;8;20100215 01:54;;;113;SEAFORTH CRES;SEAFORTH;2092;362.3;M;20090727;20091218;2450000;A;R;RESIDENCE;;FC;;0;AF261822;
C;086;748834;8;20100215 01:54;1/835717 COUNCIL LEASE 42 SQM - DRIVEWAYS, ACCESS STAIRS, COURTYARD, G;
C;086;748834;8;20100215 01:54;ARDEN;
D;086;748834;8;20100215 01:54;P;;;;;;
D;086;748834;8;20100215 01:54;P;;;;;;
D;086;748834;8;20100215 01:54;V;;;;;;
D;086;748834;8;20100215 01:54;V;;;;;;
B;086;749346;9;20100215 01:54;;4;53;STUART ST;MANLY;2095;;;20091203;20100121;775000;;R;RESIDENCE;4;;;0;AF280242;
C;086;749346;9;20100215 01:54;4/SP9319;
D;086;749346;9;20100215 01:54;P;;;;;;
D;086;749346;9;20100215 01:54;P;;;;;;
D;086;749346;9;20100215 01:54;V;;;;;;
B;086;751883;10;20100215 01:54;;1;114;WANGANELLA ST;BALGOWLAH;2093;;;20091201;20100115;825000;;R;RESIDENCE;1;;;0;AF290857;
C;086;751883;10;20100215 01:54;1/SP38875;
D;086;751883;10;20100215 01:54;P;;;;;;
D;086;751883;10;20100215 01:54;P;;;;;;
D;086;751883;10;20100215 01:54;V;;;;;;
B;086;749489;11;20100215 01:54;;101;48;SYDNEY RD;MANLY;2095;;;20091127;20100115;385000;;R;RESIDENCE;6;;;0;AF281237;
C;086;749489;11;20100215 01:54;6/SP45730;
D;086;749489;11;20100215 01:54;P;;;;;;
D;086;749489;11;20100215 01:54;V;;;;;;
B;086;746940;12;20100215 01:54;;;18;PALMERSTON PL;SEAFORTH;2092;803;M;20091126;20100122;2005000;A;R;RESIDENCE;;EF;;0;AF288591;
C;086;746940;12;20100215 01:54;A/342818;
D;086;746940;12;20100215 01:54;P;;;;;;
D;086;746940;12;20100215 01:54;P;;;;;;
D;086;746940;12;20100215 01:54;V;;;;;;
D;086;746940;12;20100215 01:54;V;;;;;;
B;086;752163;13;20100215 01:54;;247;11;WENTWORTH ST;MANLY;2095;;;20091223;20100203;490000;;3;;17;;;0;AF290372;
C;086;752163;13;20100215 01:54;17/SP63767;
D;086;752163;13;20100215 01:54;P;;;;;;
D;086;752163;13;20100215 01:54;P;;;;;;
D;086;752163;13;20100215 01:54;V;;;;;;
B;086;750036;14;20100215 01:54;;4;445;SYDNEY RD;BALGOWLAH;2093;;;20091209;20100122;365000;;R;RESIDENCE;4;;;0;AF289433;
C;086;750036;14;20100215 01:54;4/SP13731;
D;086;750036;14;20100215 01:54;P;;;;;;
D;086;750036;14;20100215 01:54;V;;;;;;
B;086;747672;15;20100215 01:54;;16;51;PITTWATER RD;MANLY;2095;;;20091125;20100122;472500;;R;RESIDENCE;16;;;0;AF283254;
C;086;747672;15;20100215 01:54;16/SP61237;
D;086;747672;15;20100215 01:54;P;;;;;;
D;086;747672;15;20100215 01:54;V;;;;;;
B;086;3483403;16;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20081104;20100114;420000;;R;RESIDENCE;50;;;0;AF268710;
C;086;3483403;16;20100215 01:54;50/SP81719;
D;086;3483403;16;20100215 01:54;P;;;;;;
D;086;3483403;16;20100215 01:54;P;;;;;;
D;086;3483403;16;20100215 01:54;V;;;;;;
B;086;3483403;17;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20091112;20091208;1265000;;R;RESIDENCE;90;;;0;AF273554;
C;086;3483403;17;20100215 01:54;90/SP81719;
D;086;3483403;17;20100215 01:54;P;;;;;;
D;086;3483403;17;20100215 01:54;P;;;;;;
D;086;3483403;17;20100215 01:54;V;;;;;;
B;086;3483403;18;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20080607;20091218;440000;;R;RESIDENCE;95;;;0;AF277792;
C;086;3483403;18;20100215 01:54;95/SP81720;
D;086;3483403;18;20100215 01:54;P;;;;;;
D;086;3483403;18;20100215 01:54;V;;;;;;
B;086;3483403;19;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20091110;20091210;420000;;R;RESIDENCE;98;;;0;AF195457;
C;086;3483403;19;20100215 01:54;98/SP81720;
D;086;3483403;19;20100215 01:54;P;;;;;;
D;086;3483403;19;20100215 01:54;V;;;;;;
B;086;3483403;20;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20090930;20091210;475000;;R;RESIDENCE;98;;;0;AF195458;
C;086;3483403;20;20100215 01:54;98/SP81720;
D;086;3483403;20;20100215 01:54;P;;;;;;
D;086;3483403;20;20100215 01:54;P;;;;;;
D;086;3483403;20;20100215 01:54;V;;;;;;
B;086;3483403;21;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20080912;20091208;400000;;R;RESIDENCE;108;;;0;AF197260;
C;086;3483403;21;20100215 01:54;108/SP81720;
D;086;3483403;21;20100215 01:54;P;;;;;;
D;086;3483403;21;20100215 01:54;V;;;;;;
B;086;3483403;22;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20090930;20091211;455000;;V;VACANT LAND;128;;;0;AF265101;
C;086;3483403;22;20100215 01:54;128/SP81720;
D;086;3483403;22;20100215 01:54;P;;;;;;
D;086;3483403;22;20100215 01:54;P;;;;;;
D;086;3483403;22;20100215 01:54;V;;;;;;
B;086;3483403;23;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20090612;20091211;430000;;R;RESIDENCE;137;;;0;AF261578;
C;086;3483403;23;20100215 01:54;137/SP81720;
D;086;3483403;23;20100215 01:54;P;;;;;;
D;086;3483403;23;20100215 01:54;V;;;;;;
B;086;3483403;24;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20090428;20091204;500000;;R;RESIDENCE;203;;;0;AF224733;
C;086;3483403;24;20100215 01:54;203/SP81720;
D;086;3483403;24;20100215 01:54;P;;;;;;
D;086;3483403;24;20100215 01:54;V;;;;;;
B;086;3483403;25;20100215 01:54;HARTHILL;;197;CONDAMINE ST N;BALGOWLAH;2093;;;20091119;20100118;1460000;;R;RESIDENCE;224;;;0;AF265268;
C;086;3483403;25;20100215 01:54;224/SP81720;
D;086;3483403;25;20100215 01:54;P;;;;;;
D;086;3483403;25;20100215 01:54;V;;;;;;
B;086;742298;26;20100215 01:54;;;34;GORDON ST;CLONTARF;2093;891.6;M;20091209;20100113;3750000;A;R;RESIDENCE;;EP;;0;AF277969;
C;086;742298;26;20100215 01:54;128/9999;
D;086;742298;26;20100215 01:54;P;;;;;;
D;086;742298;26;20100215 01:54;P;;;;;;
D;086;742298;26;20100215 01:54;V;;;;;;
D;086;742298;26;20100215 01:54;V;;;;;;
B;086;736965;27;20100215 01:54;;11;10;BENTLEY ST;BALGOWLAH;2093;;;20090930;20100113;511500;;R;RESIDENCE;11;;;0;AF286067;
C;086;736965;27;20100215 01:54;11/SP5033;
D;086;736965;27;20100215 01:54;P;;;;;;
D;086;736965;27;20100215 01:54;P;;;;;;
D;086;736965;27;20100215 01:54;V;;;;;;
D;086;736965;27;20100215 01:54;V;;;;;;
B;086;737099;28;20100215 01:54;;;72;BIRKLEY RD;MANLY;2095;341.5;M;20091104;20100113;1357000;A;R;RESIDENCE;;ES;;0;AF284084;
C;086;737099;28;20100215 01:54;1/114523;
D;086;737099;28;20100215 01:54;P;;;;;;
D;086;737099;28;20100215 01:54;P;;;;;;
D;086;737099;28;20100215 01:54;V;;;;;;
B;086;739773;29;20100215 01:54;;5;52;DAINTREY ST;FAIRLIGHT;2094;;;20091124;20100115;840000;;R;RESIDENCE;5;;;0;AF283073;
C;086;739773;29;20100215 01:54;5/SP37425;
D;086;739773;29;20100215 01:54;P;;;;;;
D;086;739773;29;20100215 01:54;P;;;;;;
D;086;739773;29;20100215 01:54;V;;;;;;
B;086;734639;30;20100215 01:54;;;10;ADDISON RD;MANLY;2095;744.2;M;20091111;20091216;11000000;A;V;VACANT LAND;;EZ;;0;AF248891;
C;086;734639;30;20100215 01:54;1/602702;
D;086;734639;30;20100215 01:54;P;;;;;;
D;086;734639;30;20100215 01:54;P;;;;;;
D;086;734639;30;20100215 01:54;V;;;;;;
B;086;734640;31;20100215 01:54;;;10 A;ADDISON RD;MANLY;2095;807.7;M;20091111;20091216;11000000;A;V;VACANT LAND;;EZ;;0;AF248891;
C;086;734640;31;20100215 01:54;2/602702;
D;086;734640;31;20100215 01:54;P;;;;;;
D;086;734640;31;20100215 01:54;P;;;;;;
D;086;734640;31;20100215 01:54;V;;;;;;
B;086;743484;32;20100215 01:54;;;11;JAMIESON AVE;FAIRLIGHT;2094;543.5;M;20090924;20100118;2500000;A;R;RESIDENCE;;EM;;0;AF283468;
C;086;743484;32;20100215 01:54;24/10399;
D;086;743484;32;20100215 01:54;P;;;;;;
D;086;743484;32;20100215 01:54;P;;;;;;
D;086;743484;32;20100215 01:54;V;;;;;;
