A;620;20100322 01:50;VALNET;
B;620;1257140;1;20100322 01:50;;;;KYEWONG RD;WINDEYER;2850;8.09;H;20100122;20100305;47000;R;V;VACANT LAND;;ED;;0;AF363654;
C;620;1257140;1;20100322 01:50;58/756864;
D;620;1257140;1;20100322 01:50;P;;;;;;
D;620;1257140;1;20100322 01:50;V;;;;;;
B;620;1257915;2;20100322 01:50;;;17;LECONFIELD DR;BOMBIRA;2850;1.464;H;20091020;20091201;1230000;R;R;RESIDENCE;;RC;;0;AF335697;
C;620;1257915;2;20100322 01:50;1/1015103;
D;620;1257915;2;20100322 01:50;P;;;;;;
D;620;1257915;2;20100322 01:50;P;;;;;;
D;620;1257915;2;20100322 01:50;P;;;;;;
D;620;1257915;2;20100322 01:50;V;;;;;;
D;620;1257915;2;20100322 01:50;V;;;;;;
B;620;1255434;3;20100322 01:50;;7;70 A;LAWSON ST S;MUDGEE;2850;;;20100108;20100219;156500;;3;UNIT;7;;;0;AF353894;
C;620;1255434;3;20100322 01:50;7/SP39619;
D;620;1255434;3;20100322 01:50;P;;;;;;
D;620;1255434;3;20100322 01:50;V;;;;;;
B;620;1256289;4;20100322 01:50;;;9;MORTIMER ST;MUDGEE;2850;955.2;M;20100202;20100302;280000;A;R;RESIDENCE;;AD;;0;AF361458;
C;620;1256289;4;20100322 01:50;2/827596;
D;620;1256289;4;20100322 01:50;P;;;;;;
D;620;1256289;4;20100322 01:50;V;;;;;;
B;620;1261049;5;20100322 01:50;;;14;INDUSTRIAL AVE;MUDGEE;2850;3907;M;20091021;20100305;580000;I;3;INDUSTRIAL UN;;FC;;0;AF361913;
C;620;1261049;5;20100322 01:50;3/802246;
D;620;1261049;5;20100322 01:50;P;;;;;;
D;620;1261049;5;20100322 01:50;V;;;;;;
B;620;3427275;6;20100322 01:50;;;5 A;DICKSON CT;GLEN AYR;2850;461;M;20100125;20100308;273750;A;R;RESIDENCE;;AS;;0;AF365914;
C;620;3427275;6;20100322 01:50;642/1133542;
D;620;3427275;6;20100322 01:50;P;;;;;;
D;620;3427275;6;20100322 01:50;V;;;;;;
