A;055;20100607 01:59;VALNET;
B;055;2860539;1;20100607 01:59;;2;6;LAKEVIEW CT;MULWALA;2647;151.6;M;20100223;20100331;225000;A;R;RESIDENCE;;AY;;0;AF520193;
C;055;2860539;1;20100607 01:59;362/41564;
D;055;2860539;1;20100607 01:59;P;;;;;;
D;055;2860539;1;20100607 01:59;P;;;;;;
D;055;2860539;1;20100607 01:59;V;;;;;;
D;055;2860539;1;20100607 01:59;V;;;;;;
D;055;2860539;1;20100607 01:59;V;;;;;;
D;055;2860539;1;20100607 01:59;V;;;;;;
B;055;3439694;2;20100607 01:59;;;7;COBAR CT;COROWA;2646;1296;M;20100331;20100512;42768;I;V;VACANT LAND;;DC;;0;AF501878;
C;055;3439694;2;20100607 01:59;31/1133854;
D;055;3439694;2;20100607 01:59;P;;;;;;
D;055;3439694;2;20100607 01:59;V;;;;;;
B;055;515985;3;20100607 01:59;;;18;MURRAY ST;COROWA;2646;1401.6;M;20100415;20100514;283500;A;R;RESIDENCE;;AE;;0;AF505547;
C;055;515985;3;20100607 01:59;32, 33/37714;
D;055;515985;3;20100607 01:59;P;;;;;;
D;055;515985;3;20100607 01:59;V;;;;;;
D;055;515985;3;20100607 01:59;V;;;;;;
B;055;514642;4;20100607 01:59;FORMER SPORTS CLUB;;;BRIDGE RD;COROWA;2646;2.892;H;20090716;20100323;550000;O;3;SPORTS CLUB;;GA;;0;AF404209;
C;055;514642;4;20100607 01:59;541/726178;
D;055;514642;4;20100607 01:59;P;;;;;;
D;055;514642;4;20100607 01:59;V;;;;;;
B;055;514857;5;20100607 01:59;;;240;CHURCH ST;COROWA;2646;1012;M;20100422;20100524;175000;A;R;RESIDENCE;;AS;;0;AF518359;
C;055;514857;5;20100607 01:59;82/718912;
D;055;514857;5;20100607 01:59;P;;;;;;
D;055;514857;5;20100607 01:59;P;;;;;;
D;055;514857;5;20100607 01:59;V;;;;;;
D;055;514857;5;20100607 01:59;V;;;;;;
B;055;517642;6;20100607 01:59;;;24;DUNMORE ST;MULWALA;2647;552.1;M;20100325;20100421;260000;B;R;RESIDENCE;;BM;;0;AF509057;
C;055;517642;6;20100607 01:59;91/595861;
D;055;517642;6;20100607 01:59;P;;;;;;
D;055;517642;6;20100607 01:59;P;;;;;;
D;055;517642;6;20100607 01:59;V;;;;;;
D;055;517642;6;20100607 01:59;V;;;;;;
B;055;517924;7;20100607 01:59;;2;6;LAKEVIEW CT;MULWALA;2647;;;20100223;20100331;225000;;R;RESIDENCE;2;;;0;AF520193;
C;055;517924;7;20100607 01:59;2/SP12749;
D;055;517924;7;20100607 01:59;P;;;;;;
D;055;517924;7;20100607 01:59;P;;;;;;
D;055;517924;7;20100607 01:59;V;;;;;;
D;055;517924;7;20100607 01:59;V;;;;;;
D;055;517924;7;20100607 01:59;V;;;;;;
D;055;517924;7;20100607 01:59;V;;;;;;
B;055;515453;8;20100607 01:59;;;354;HONOUR AVE;COROWA;2646;790.2;M;20100219;20100514;170000;A;R;RESIDENCE;;MN;;0;AF511025;
C;055;515453;8;20100607 01:59;37/251158;
D;055;515453;8;20100607 01:59;P;;;;;;
D;055;515453;8;20100607 01:59;P;;;;;;
D;055;515453;8;20100607 01:59;V;;;;;;
Z;48;8;8;30;
