A;164;20100607 02:19;VALNET;
B;164;2969840;1;20100607 02:19;;;241;SULLIVANS RD;VALLA;2448;1.134;H;20100305;20100430;375000;R;R;RESIDENCE;;SY;;0;AF488565;
C;164;2969840;1;20100607 02:19;1/1045026;
D;164;2969840;1;20100607 02:19;P;;;;;;
D;164;2969840;1;20100607 02:19;P;;;;;;
D;164;2969840;1;20100607 02:19;V;;;;;;
B;164;3485899;2;20100607 02:19;;12;88;PACIFIC HWY;NAMBUCCA HEADS;2448;;;20100324;20100505;335000;;R;RESIDENCE;12;;;0;AF507086;
C;164;3485899;2;20100607 02:19;12/SP81665;
D;164;3485899;2;20100607 02:19;P;;;;;;
D;164;3485899;2;20100607 02:19;P;;;;;;
D;164;3485899;2;20100607 02:19;V;;;;;;
B;164;2971505;3;20100607 02:19;;;;CHARLES PL;NAMBUCCA HEADS;2448;6406;M;20100416;20100430;130000;R;3;VACANT;;RH;;0;AF505148;
C;164;2971505;3;20100607 02:19;20/1049360;
D;164;2971505;3;20100607 02:19;P;;;;;;
D;164;2971505;3;20100607 02:19;V;;;;;;
D;164;2971505;3;20100607 02:19;V;;;;;;
B;164;1797297;4;20100607 02:19;;;5;MARSHALL WAY;NAMBUCCA HEADS;2448;682.1;M;20100401;20100430;285000;A;R;RESIDENCE;;AA;;0;AF499610;
C;164;1797297;4;20100607 02:19;9/791609;
D;164;1797297;4;20100607 02:19;P;;;;;;
D;164;1797297;4;20100607 02:19;P;;;;;;
D;164;1797297;4;20100607 02:19;V;;;;;;
D;164;1797297;4;20100607 02:19;V;;;;;;
B;164;1792724;5;20100607 02:19;;;41;ADAM ST;BOWRAVILLE;2449;662.3;M;20100331;20100512;210000;Z;R;RESIDENCE;;AG;;0;AF500464;
C;164;1792724;5;20100607 02:19;81/616830;
D;164;1792724;5;20100607 02:19;P;;;;;;
D;164;1792724;5;20100607 02:19;V;;;;;;
D;164;1792724;5;20100607 02:19;V;;;;;;
B;164;1798149;6;20100607 02:19;;;19;SALAMANDA PDE;NAMBUCCA HEADS;2448;609.1;M;20100416;20100519;298500;A;R;RESIDENCE;;AA;;0;AF513606;
C;164;1798149;6;20100607 02:19;49/702795;
D;164;1798149;6;20100607 02:19;P;;;;;;
D;164;1798149;6;20100607 02:19;V;;;;;;
B;164;1796694;7;20100607 02:19;;;1;BLUE GUM ST;NAMBUCCA HEADS;2448;594.8;M;20100407;20100519;298000;A;R;RESIDENCE;;AA;;0;AF518261;
C;164;1796694;7;20100607 02:19;12/248911;
D;164;1796694;7;20100607 02:19;P;;;;;;
D;164;1796694;7;20100607 02:19;V;;;;;;
B;164;1794078;8;20100607 02:19;;;85;WALLACE ST;MACKSVILLE;2447;3282;M;20100315;20100514;305000;A;R;RESIDENCE;;AE;;0;AF521037;
C;164;1794078;8;20100607 02:19;1, 2, 3/129396 17/657083;
D;164;1794078;8;20100607 02:19;P;;;;;;
D;164;1794078;8;20100607 02:19;V;;;;;;
B;164;1796976;9;20100607 02:19;;;40;LISTON ST;NAMBUCCA HEADS;2448;860;M;20100311;20100514;416000;A;R;RESIDENCE;;MA;;0;AF521488;
C;164;1796976;9;20100607 02:19;2/35/758749;
D;164;1796976;9;20100607 02:19;P;;;;;;
D;164;1796976;9;20100607 02:19;V;;;;;;
D;164;1796976;9;20100607 02:19;V;;;;;;
B;164;1799656;10;20100607 02:19;;;4;DOLPHIN PL;VALLA BEACH;2448;543.8;M;20100317;20100428;175000;A;V;VACANT LAND;;AL;;0;AF512028;
C;164;1799656;10;20100607 02:19;54/228703;
D;164;1799656;10;20100607 02:19;P;;;;;;
D;164;1799656;10;20100607 02:19;P;;;;;;
D;164;1799656;10;20100607 02:19;V;;;;;;
Z;50;10;10;28;
