A;074;20100104 01:16;VALNET;
B;074;3056213;1;20100104 01:16;;;49;BRINGAGEE RD;WARRAWIDGEE;2680;241.5;H;20091006;20091125;300000;R;3;FARM;;RR;;0;AF194621;
C;074;3056213;1;20100104 01:16;63/756062;
D;074;3056213;1;20100104 01:16;P;;;;;;
D;074;3056213;1;20100104 01:16;P;;;;;;
D;074;3056213;1;20100104 01:16;V;;;;;;
B;074;3146635;2;20100104 01:16;;;28;SUMMERS ST;GRIFFITH;2680;897;M;20090929;20091203;445000;A;R;RESIDENCE;;AA;;0;AF194295;
C;074;3146635;2;20100104 01:16;30/1075201;
D;074;3146635;2;20100104 01:16;P;;;;;;
D;074;3146635;2;20100104 01:16;V;;;;;;
D;074;3146635;2;20100104 01:16;V;;;;;;
B;074;562292;3;20100104 01:16;;;46;BRINGAGEE ST;GRIFFITH;2680;942.2;M;20091030;20091201;280000;A;R;RESIDENCE;;AB;;0;AF198758;
C;074;562292;3;20100104 01:16;2/99/758476;
D;074;562292;3;20100104 01:16;P;;;;;;
D;074;562292;3;20100104 01:16;P;;;;;;
D;074;562292;3;20100104 01:16;V;;;;;;
B;074;569318;4;20100104 01:16;FARM 1295C;;1295 C;SLOPES RD;GRIFFITH;2680;16.99;H;20091111;20091209;302000;R;V;VACANT LAND;;RG;;0;AF194573;
C;074;569318;4;20100104 01:16;1262/751709;
D;074;569318;4;20100104 01:16;P;;;;;;
D;074;569318;4;20100104 01:16;V;;;;;;
D;074;569318;4;20100104 01:16;V;;;;;;
B;074;569344;5;20100104 01:16;;;1323;PIGGOT RD;YENDA;2681;10.25;H;20090818;20091001;280000;R;3;FARM;;RG;;0;AF193113;
C;074;569344;5;20100104 01:16;666/751728 Farm Number 1323;
D;074;569344;5;20100104 01:16;P;;;;;;
D;074;569344;5;20100104 01:16;P;;;;;;
D;074;569344;5;20100104 01:16;V;;;;;;
B;074;567228;6;20100104 01:16;;2;210;YAMBIL ST;GRIFFITH;2680;;;20091105;20091204;242000;;R;RESIDENCE;2;;;0;AF200689;
C;074;567228;6;20100104 01:16;2/SP34329;
D;074;567228;6;20100104 01:16;P;;;;;;
D;074;567228;6;20100104 01:16;P;;;;;;
D;074;567228;6;20100104 01:16;V;;;;;;
Z;32;6;6;18;
