A;141;20100315 02:01;VALNET;
B;141;2971814;1;20100315 02:01;;44;15;BELGRAVE ST;KOGARAH;2217;;;20100123;20100304;461000;;R;RESIDENCE;44;;;0;AF353755;
C;141;2971814;1;20100315 02:01;44/SP68979;
D;141;2971814;1;20100315 02:01;P;;;;;;
D;141;2971814;1;20100315 02:01;V;;;;;;
D;141;2971814;1;20100315 02:01;V;;;;;;
B;141;3474453;2;20100315 02:01;;8;33;WEST ST;HURSTVILLE;2220;;;20090921;20091110;415000;;R;RESIDENCE;8;;;0;AF337000;
C;141;3474453;2;20100315 02:01;8/SP82738;
D;141;3474453;2;20100315 02:01;P;;;;;;
D;141;3474453;2;20100315 02:01;V;;;;;;
B;141;3481948;3;20100315 02:01;;3;22;PARIS ST;CARLTON;2218;;;20091212;20100127;550000;;R;RESIDENCE;3;;;0;AF345285;
C;141;3481948;3;20100315 02:01;3/SP82835;
D;141;3481948;3;20100315 02:01;P;;;;;;
D;141;3481948;3;20100315 02:01;P;;;;;;
D;141;3481948;3;20100315 02:01;V;;;;;;
B;141;3503107;4;20100315 02:01;;7;1;KENSINGTON ST;KOGARAH;2217;;;20090918;20100304;455000;;R;RESIDENCE;7;;;0;AF353780;
C;141;3503107;4;20100315 02:01;7/SP83357;
D;141;3503107;4;20100315 02:01;P;;;;;;
D;141;3503107;4;20100315 02:01;P;;;;;;
D;141;3503107;4;20100315 02:01;V;;;;;;
B;141;2971836;5;20100315 02:01;;43;8;DERBY ST;KOGARAH;2217;;;20100112;20100223;430000;;R;RESIDENCE;43;;;0;AF341585;
C;141;2971836;5;20100315 02:01;43/SP69184;
D;141;2971836;5;20100315 02:01;P;;;;;;
D;141;2971836;5;20100315 02:01;P;;;;;;
D;141;2971836;5;20100315 02:01;V;;;;;;
B;141;3502239;6;20100315 02:01;;21;52;GRAY ST;KOGARAH;2217;;;20091204;20100302;489000;;R;RESIDENCE;21;;;0;AF346436;
C;141;3502239;6;20100315 02:01;21/SP83404;
D;141;3502239;6;20100315 02:01;P;;;;;;
D;141;3502239;6;20100315 02:01;V;;;;;;
B;141;3502239;7;20100315 02:01;;22;52;GRAY ST;KOGARAH;2217;;;20090831;20100224;480000;;R;RESIDENCE;22;;;0;AF343755;
C;141;3502239;7;20100315 02:01;22/SP83404;
D;141;3502239;7;20100315 02:01;P;;;;;;
D;141;3502239;7;20100315 02:01;P;;;;;;
D;141;3502239;7;20100315 02:01;V;;;;;;
B;141;3130173;8;20100315 02:01;;20;13;HOGBEN ST;KOGARAH;2217;;;20091230;20100224;585000;;R;RESIDENCE;20;;;0;AF343334;
C;141;3130173;8;20100315 02:01;20/SP73412;
D;141;3130173;8;20100315 02:01;P;;;;;;
D;141;3130173;8;20100315 02:01;V;;;;;;
B;141;1491208;9;20100315 02:01;;;52;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;132.8;M;20091129;20100125;550000;B;3;SHOP;;BE;;0;AF344573;
C;141;1491208;9;20100315 02:01;1/1084587;
D;141;1491208;9;20100315 02:01;P;;;;;;
D;141;1491208;9;20100315 02:01;V;;;;;;
D;141;1491208;9;20100315 02:01;V;;;;;;
B;141;1491764;10;20100315 02:01;;;27 A;DENMAN ST;HURSTVILLE;2220;474;M;20091219;20100219;700000;A;R;RESIDENCE;;XH;;0;AF344998;
C;141;1491764;10;20100315 02:01;42/875418;
D;141;1491764;10;20100315 02:01;P;;;;;;
D;141;1491764;10;20100315 02:01;P;;;;;;
D;141;1491764;10;20100315 02:01;V;;;;;;
B;141;1502621;11;20100315 02:01;;1;542;RAILWAY PDE;HURSTVILLE;2220;;;20100217;20100226;480000;;R;RESIDENCE;1;;;0;AF353771;
C;141;1502621;11;20100315 02:01;1/SP4042;
D;141;1502621;11;20100315 02:01;P;;;;;;
D;141;1502621;11;20100315 02:01;V;;;;;;
B;141;1507841;12;20100315 02:01;;4;84;WOIDS AVE;ALLAWAH;2218;;;20091222;20100215;335000;;R;RESIDENCE;4;;;0;AF354062;
C;141;1507841;12;20100315 02:01;4/SP61612;
D;141;1507841;12;20100315 02:01;P;;;;;;
D;141;1507841;12;20100315 02:01;V;;;;;;
B;141;1495048;13;20100315 02:01;;;98;HILLCREST AVE;HURSTVILLE GROVE;2220;461.6;M;20091219;20100215;692500;A;R;RESIDENCE;;MR;;0;AF348550;
C;141;1495048;13;20100315 02:01;17/3/1650;
D;141;1495048;13;20100315 02:01;P;;;;;;
D;141;1495048;13;20100315 02:01;V;;;;;;
B;141;1503033;14;20100315 02:01;;2;126;RAILWAY PDE;MORTDALE;2223;;;20091204;20100218;302000;;R;RESIDENCE;2;;;0;AF347856;
C;141;1503033;14;20100315 02:01;2/SP1279;
D;141;1503033;14;20100315 02:01;P;;;;;;
D;141;1503033;14;20100315 02:01;P;;;;;;
D;141;1503033;14;20100315 02:01;V;;;;;;
B;141;1495585;15;20100315 02:01;;12;27;ILLAWARRA ST;ALLAWAH;2218;;;20100112;20100223;365000;;R;RESIDENCE;12;;;0;AF347399;
C;141;1495585;15;20100315 02:01;12/SP8769;
D;141;1495585;15;20100315 02:01;P;;;;;;
D;141;1495585;15;20100315 02:01;V;;;;;;
B;141;1503188;16;20100315 02:01;;;5;RAWSON ST;SANS SOUCI;2219;613.11;M;20091222;20100216;810000;A;R;RESIDENCE;;XA;;0;AF348105;
C;141;1503188;16;20100315 02:01;27/4277;
D;141;1503188;16;20100315 02:01;P;;;;;;
D;141;1503188;16;20100315 02:01;P;;;;;;
D;141;1503188;16;20100315 02:01;V;;;;;;
D;141;1503188;16;20100315 02:01;V;;;;;;
B;141;1503232;17;20100315 02:01;;;1;REDIN PL;CONNELLS POINT;2221;467.9;M;20091114;20100129;746000;A;R;RESIDENCE;;XN;;0;AF352666;
C;141;1503232;17;20100315 02:01;3/220377;
D;141;1503232;17;20100315 02:01;P;;;;;;
D;141;1503232;17;20100315 02:01;P;;;;;;
D;141;1503232;17;20100315 02:01;V;;;;;;
B;141;1508660;18;20100315 02:01;;;11 A;WYUNA ST;BEVERLEY PARK;2217;322.5;M;20100119;20100302;587500;A;R;RESIDENCE;;XB;;0;AF357167;
C;141;1508660;18;20100315 02:01;A/382055;
D;141;1508660;18;20100315 02:01;P;;;;;;
D;141;1508660;18;20100315 02:01;V;;;;;;
B;141;1503549;19;20100315 02:01;;;28;RIVERVIEW AVE;KYLE BAY;2221;582;M;20091204;20100219;931500;A;R;RESIDENCE;;XN;;0;AF357342;
C;141;1503549;19;20100315 02:01;D/370131;
D;141;1503549;19;20100315 02:01;P;;;;;;
D;141;1503549;19;20100315 02:01;P;;;;;;
D;141;1503549;19;20100315 02:01;V;;;;;;
D;141;1503549;19;20100315 02:01;V;;;;;;
B;141;1493385;20;20100315 02:01;;;20;GLADSTONE ST;KOGARAH;2217;208.6;M;20100225;20100226;250000;A;R;RESIDENCE;;XP;;0;AF357628;
C;141;1493385;20;20100315 02:01;84/B/1397;
D;141;1493385;20;20100315 02:01;P;;;;;;
D;141;1493385;20;20100315 02:01;P;;;;;;
D;141;1493385;20;20100315 02:01;V;;;;;;
D;141;1493385;20;20100315 02:01;V;;;;;;
