A;241;20100222 02:11;VALNET;
B;241;3501674;1;20100222 02:11;;;;THUNDERBOLTS TRL;BARRINGTON TOPS;2422;516.72;H;20091204;20091204;2850;;3;LOTS 1 & 2 DP 114109;;;;0;AF193426;
C;241;3501674;1;20100222 02:11;19/753185 71/883259 1, 2/1141097;
D;241;3501674;1;20100222 02:11;P;;;;;;
D;241;3501674;1;20100222 02:11;V;;;;;;
B;241;2641844;2;20100222 02:11;;;49;EASTON ST;BUNDOOK;2422;4294;M;20071216;20100127;126000;R;3;VACANT LAND/F;;RN;;0;AF302365;
C;241;2641844;2;20100222 02:11;1/4/978800;
D;241;2641844;2;20100222 02:11;P;;;;;;
D;241;2641844;2;20100222 02:11;P;;;;;;
D;241;2641844;2;20100222 02:11;V;;;;;;
D;241;2641844;2;20100222 02:11;V;;;;;;
B;241;2639695;3;20100222 02:11;;;4;CORBETT CL;GLOUCESTER;2422;852.7;M;20091224;20100129;377000;A;R;RESIDENCE;;AF;;0;AF294958;
C;241;2639695;3;20100222 02:11;68/844338;
D;241;2639695;3;20100222 02:11;P;;;;;;
D;241;2639695;3;20100222 02:11;P;;;;;;
D;241;2639695;3;20100222 02:11;V;;;;;;
B;241;2639819;4;20100222 02:11;;;67;DENISON ST;GLOUCESTER;2422;950.87;M;20091208;20100119;240000;A;R;RESIDENCE;;AC;;0;AF293232;
C;241;2639819;4;20100222 02:11;2/10/192505;
D;241;2639819;4;20100222 02:11;P;;;;;;
D;241;2639819;4;20100222 02:11;V;;;;;;
B;241;2639948;5;20100222 02:11;;;39;GREGSON ST;GLOUCESTER;2422;1012;M;20091215;20100127;175000;A;R;RESIDENCE;;AC;;0;AF311469;
C;241;2639948;5;20100222 02:11;10/14/192505;
D;241;2639948;5;20100222 02:11;P;;;;;;
D;241;2639948;5;20100222 02:11;V;;;;;;
D;241;2639948;5;20100222 02:11;V;;;;;;
Z;26;5;5;14;
