A;656;20100426 03:59;VALNET;
B;656;3124487;1;20100426 04:00;;7;55;AMIRA DR;PORT MACQUARIE;2444;;;20100212;20100325;274000;;R;RESIDENCE;7;;;0;AF414063;
C;656;3124487;1;20100426 04:00;7/SP68865;
D;656;3124487;1;20100426 04:00;P;;;;;;
D;656;3124487;1;20100426 04:00;V;;;;;;
B;656;2937260;2;20100426 04:00;;803;1;HAY ST;PORT MACQUARIE;2444;;;20100304;20100408;1125000;;R;RESIDENCE;26;;;0;AF428309;
C;656;2937260;2;20100426 04:00;26/SP67839;
D;656;2937260;2;20100426 04:00;P;;;;;;
D;656;2937260;2;20100426 04:00;V;;;;;;
D;656;2937260;2;20100426 04:00;V;;;;;;
B;656;3490943;3;20100426 04:00;;;3;MAYSFIELD CCT;PORT MACQUARIE;2444;702.7;M;20100303;20100331;205000;A;V;VACANT LAND;;BD;;0;AF417329;
C;656;3490943;3;20100426 04:00;57/1145821;
D;656;3490943;3;20100426 04:00;P;;;;;;
D;656;3490943;3;20100426 04:00;P;;;;;;
D;656;3490943;3;20100426 04:00;V;;;;;;
B;656;3478420;4;20100426 04:00;;3;14;WAUGH ST;PORT MACQUARIE;2444;;;20100205;20100303;400000;;R;RESIDENCE;3;;;0;AF424808;
C;656;3478420;4;20100426 04:00;3/SP82817;
D;656;3478420;4;20100426 04:00;P;;;;;;
D;656;3478420;4;20100426 04:00;P;;;;;;
D;656;3478420;4;20100426 04:00;V;;;;;;
B;656;3031902;5;20100426 04:00;;1;22;BOAMBEE ST;PORT MACQUARIE;2444;;;20100204;20100311;357500;;R;RESIDENCE;1;;;0;AF424666;
C;656;3031902;5;20100426 04:00;1/SP71329;
D;656;3031902;5;20100426 04:00;P;;;;;;
D;656;3031902;5;20100426 04:00;V;;;;;;
B;656;3020762;6;20100426 04:00;;;82;BANGALAY DR;PORT MACQUARIE;2444;772.5;M;20100204;20100406;399950;A;R;RESIDENCE;;AB;;0;AF423161;
C;656;3020762;6;20100426 04:00;1/1057634;
D;656;3020762;6;20100426 04:00;P;;;;;;
D;656;3020762;6;20100426 04:00;V;;;;;;
B;656;3038585;7;20100426 04:00;;;13;THE COTTAGE WAY;PORT MACQUARIE;2444;679.1;M;20100226;20100401;377500;A;R;RESIDENCE;;BD;;0;AF429242;
C;656;3038585;7;20100426 04:00;13/1060023;
D;656;3038585;7;20100426 04:00;P;;;;;;
D;656;3038585;7;20100426 04:00;V;;;;;;
D;656;3038585;7;20100426 04:00;V;;;;;;
B;656;3086610;8;20100426 04:00;;601;72;PACIFIC DR;PORT MACQUARIE;2444;;;20100223;20100323;792000;;R;RESIDENCE;15;;;0;AF421505;
C;656;3086610;8;20100426 04:00;15/SP72422;
D;656;3086610;8;20100426 04:00;P;;;;;;
D;656;3086610;8;20100426 04:00;P;;;;;;
D;656;3086610;8;20100426 04:00;V;;;;;;
B;656;3093361;9;20100426 04:00;;25;67;WILLIAM ST;PORT MACQUARIE;2444;;;20041011;20041110;350000;;3;;25;;XA;0;AB154201;
C;656;3093361;9;20100426 04:00;25/SP72775;
D;656;3093361;9;20100426 04:00;P;;;;;;
D;656;3093361;9;20100426 04:00;P;;;;;;
D;656;3093361;9;20100426 04:00;V;;;;;;
B;656;3076972;10;20100426 04:00;;203;2;HOLLINGWORTH ST;PORT MACQUARIE;2444;;;20100210;20100318;302000;;R;RESIDENCE;4;;;0;AF430953;
C;656;3076972;10;20100426 04:00;4/SP72383;
D;656;3076972;10;20100426 04:00;P;;;;;;
D;656;3076972;10;20100426 04:00;V;;;;;;
B;656;3062981;11;20100426 04:00;;;12;RODLEE ST;WAUCHOPE;2446;450.2;M;20100215;20100329;310000;A;R;RESIDENCE;;GB;;0;AF431188;
C;656;3062981;11;20100426 04:00;1/1063835;
D;656;3062981;11;20100426 04:00;P;;;;;;
D;656;3062981;11;20100426 04:00;V;;;;;;
B;656;3088204;12;20100426 04:00;;;109;UPSALLS CREEK RD;UPSALLS CREEK;2439;31.26;H;20100218;20100325;300000;R;3;RURAL LAND;;PJ;;0;AF411322;
C;656;3088204;12;20100426 04:00;289/754432;
D;656;3088204;12;20100426 04:00;P;;;;;;
D;656;3088204;12;20100426 04:00;P;;;;;;
D;656;3088204;12;20100426 04:00;V;;;;;;
D;656;3088204;12;20100426 04:00;V;;;;;;
B;656;3506345;13;20100426 04:00;;;31;KINGFISHER RD;PORT MACQUARIE;2444;716.3;M;20100226;20100326;165000;A;V;VACANT LAND;;BD;;0;AF410377;
C;656;3506345;13;20100426 04:00;28/1149214;
D;656;3506345;13;20100426 04:00;P;;;;;;
D;656;3506345;13;20100426 04:00;V;;;;;;
B;656;2730596;14;20100426 04:00;;11;6;GORDON ST;PORT MACQUARIE;2444;;;20100218;20100401;228000;;R;RESIDENCE;11;;;0;AF427663;
C;656;2730596;14;20100426 04:00;11/SP11695;
D;656;2730596;14;20100426 04:00;P;;;;;;
D;656;2730596;14;20100426 04:00;P;;;;;;
D;656;2730596;14;20100426 04:00;V;;;;;;
B;656;2733473;15;20100426 04:00;;;1;KELVIN GR;PORT MACQUARIE;2444;892.7;M;20100217;20100407;375000;A;R;RESIDENCE;;AB;;0;AF418016;
C;656;2733473;15;20100426 04:00;1/805342;
D;656;2733473;15;20100426 04:00;P;;;;;;
D;656;2733473;15;20100426 04:00;P;;;;;;
