A;123;20100208 03:18;VALNET;
B;123;1265020;1;20100208 03:18;;;95;QUEEN ST;OBERON;2787;470.2;M;20091020;20100115;225000;Z;R;RESIDENCE;;ZA;;0;AF262783;
C;123;1265020;1;20100208 03:18;4/867810;
D;123;1265020;1;20100208 03:18;P;;;;;;
D;123;1265020;1;20100208 03:18;V;;;;;;
B;123;1263165;2;20100208 03:18;;;143;SPRINGMOUNT RD;OBERON;2787;8.1;H;20091112;20091218;366000;R;R;RESIDENCE;;CB;;0;AF253691;
C;123;1263165;2;20100208 03:18;462/812849;
D;123;1263165;2;20100208 03:18;P;;;;;;
D;123;1263165;2;20100208 03:18;P;;;;;;
D;123;1263165;2;20100208 03:18;V;;;;;;
B;123;3499354;3;20100208 03:18;;;8;FLEMING ST;OBERON;2787;603.5;M;20091102;20091223;110000;;3;SHED;;;;0;AF242604;
C;123;3499354;3;20100208 03:18;88/1146341;
D;123;3499354;3;20100208 03:18;P;;;;;;
D;123;3499354;3;20100208 03:18;V;;;;;;
D;123;3499354;3;20100208 03:18;V;;;;;;
Z;16;3;3;8;
