A;140;20100510 01:25;VALNET;
B;140;1467245;1;20100510 01:25;;173;323;FOREST RD;HURSTVILLE;2220;;;20100310;20100420;422000;;R;RESIDENCE;173;;;0;AF452974;
C;140;1467245;1;20100510 01:25;173/SP66108;
D;140;1467245;1;20100510 01:25;P;;;;;;
D;140;1467245;1;20100510 01:25;V;;;;;;
B;140;1467245;2;20100510 01:25;;92;323;FOREST RD;HURSTVILLE;2220;;;20100306;20100416;325000;;R;RESIDENCE;92;;;0;AF447165;
C;140;1467245;2;20100510 01:25;92/SP65717;
D;140;1467245;2;20100510 01:25;P;;;;;;
D;140;1467245;2;20100510 01:25;V;;;;;;
B;140;2843054;3;20100510 01:25;;1;29;MORGAN ST;KINGSGROVE;2208;;;20100227;20100413;700000;;R;RESIDENCE;1;;;0;AF442539;
C;140;2843054;3;20100510 01:25;1/SP65495;
D;140;2843054;3;20100510 01:25;P;;;;;;
D;140;2843054;3;20100510 01:25;V;;;;;;
D;140;2843054;3;20100510 01:25;V;;;;;;
B;140;3383060;4;20100510 01:25;;51;10;PARK RD;HURSTVILLE;2220;;;20100302;20100413;464321;;3;OFFICE;51;;;0;AF429793;
C;140;3383060;4;20100510 01:25;51/SP80522;
D;140;3383060;4;20100510 01:25;P;;;;;;
D;140;3383060;4;20100510 01:25;V;;;;;;
D;140;3383060;4;20100510 01:25;V;;;;;;
B;140;3383060;5;20100510 01:25;;52;10;PARK RD;HURSTVILLE;2220;;;20100302;20100413;470679;;3;OFFICE;52;;;0;AF429794;
C;140;3383060;5;20100510 01:25;52/SP80522;
D;140;3383060;5;20100510 01:25;P;;;;;;
D;140;3383060;5;20100510 01:25;V;;;;;;
D;140;3383060;5;20100510 01:25;V;;;;;;
D;140;3383060;5;20100510 01:25;V;;;;;;
B;140;3462458;6;20100510 01:25;;;11;EDGBASTON RD;BEVERLY HILLS;2209;287.6;M;20100222;20100406;500000;A;R;RESIDENCE;;XF;;0;AF440452;
C;140;3462458;6;20100510 01:25;1/1140315;
D;140;3462458;6;20100510 01:25;P;;;;;;
D;140;3462458;6;20100510 01:25;V;;;;;;
D;140;3462458;6;20100510 01:25;V;;;;;;
B;140;3477432;7;20100510 01:25;;501;108;QUEENS RD;HURSTVILLE;2220;;;20090326;20091222;480000;;R;RESIDENCE;65;;;0;AF260960;
C;140;3477432;7;20100510 01:25;65/SP82783;
D;140;3477432;7;20100510 01:25;P;;;;;;
D;140;3477432;7;20100510 01:25;V;;;;;;
B;140;1466005;8;20100510 01:25;;5;12;DORA ST;HURSTVILLE;2220;;;20100217;20100326;365000;;R;RESIDENCE;5;;;0;AF441885;
C;140;1466005;8;20100510 01:25;5/SP64498;
D;140;1466005;8;20100510 01:25;P;;;;;;
D;140;1466005;8;20100510 01:25;P;;;;;;
D;140;1466005;8;20100510 01:25;V;;;;;;
D;140;1466005;8;20100510 01:25;V;;;;;;
B;140;1466005;9;20100510 01:25;;15 A;12;DORA ST;HURSTVILLE;2220;;;20100225;20100401;8000;;3;UTILITY LOTS;154;;;0;AF432877;
C;140;1466005;9;20100510 01:25;154/SP64498;
D;140;1466005;9;20100510 01:25;P;;;;;;
D;140;1466005;9;20100510 01:25;V;;;;;;
B;140;1466005;10;20100510 01:25;;15 A;12;DORA ST;HURSTVILLE;2220;;;20100225;20100401;8000;;3;UTILITY LOTS;155;;;0;AF432877;
C;140;1466005;10;20100510 01:25;155/SP64498;
D;140;1466005;10;20100510 01:25;P;;;;;;
D;140;1466005;10;20100510 01:25;V;;;;;;
B;140;1470058;11;20100510 01:25;;;14;HARDWICKE ST;RIVERWOOD;2210;498.95;M;20100210;20100326;520000;A;R;RESIDENCE;;XM;;0;AF460521;
C;140;1470058;11;20100510 01:25;24/17589;
D;140;1470058;11;20100510 01:25;P;;;;;;
D;140;1470058;11;20100510 01:25;P;;;;;;
D;140;1470058;11;20100510 01:25;V;;;;;;
D;140;1470058;11;20100510 01:25;V;;;;;;
B;140;1459076;12;20100510 01:25;;;5;AUSTRAL ST;PENSHURST;2222;581.7;M;20090722;20100416;1005000;A;R;RESIDENCE;;XE;;0;AF458347;
C;140;1459076;12;20100510 01:25;1/973082;
D;140;1459076;12;20100510 01:25;P;;;;;;
D;140;1459076;12;20100510 01:25;P;;;;;;
D;140;1459076;12;20100510 01:25;P;;;;;;
D;140;1459076;12;20100510 01:25;V;;;;;;
B;140;1464448;13;20100510 01:25;;;52;CLEVEDON RD;HURSTVILLE;2220;520.15;M;20091214;20100414;780000;A;R;RESIDENCE;;XC;;0;AF455446;
C;140;1464448;13;20100510 01:25;218/2787;
D;140;1464448;13;20100510 01:25;P;;;;;;
D;140;1464448;13;20100510 01:25;V;;;;;;
B;140;1462184;14;20100510 01:25;;;46;BRISTOL RD;HURSTVILLE;2220;520.1;M;20100316;20100423;738000;A;R;RESIDENCE;;XC;;0;AF452409;
C;140;1462184;14;20100510 01:25;59/1866;
D;140;1462184;14;20100510 01:25;P;;;;;;
D;140;1462184;14;20100510 01:25;P;;;;;;
D;140;1462184;14;20100510 01:25;V;;;;;;
D;140;1462184;14;20100510 01:25;V;;;;;;
B;140;1464818;15;20100510 01:25;;6;14;CONNELLY ST;PENSHURST;2222;;;20100126;20100309;370000;;R;RESIDENCE;6;;;0;AF442331;
C;140;1464818;15;20100510 01:25;6/SP15548;
D;140;1464818;15;20100510 01:25;P;;;;;;
D;140;1464818;15;20100510 01:25;P;;;;;;
D;140;1464818;15;20100510 01:25;V;;;;;;
D;140;1464818;15;20100510 01:25;V;;;;;;
B;140;1465175;16;20100510 01:25;;20;38;PARK RD;HURSTVILLE;2220;;;20100319;20100423;537500;;R;RESIDENCE;20;;;0;AF456734;
C;140;1465175;16;20100510 01:25;20/SP62522;
D;140;1465175;16;20100510 01:25;P;;;;;;
D;140;1465175;16;20100510 01:25;P;;;;;;
D;140;1465175;16;20100510 01:25;V;;;;;;
B;140;1467835;17;20100510 01:25;;10;880;FOREST RD;PEAKHURST;2210;;;20100312;20100423;265000;;R;RESIDENCE;10;;;0;AF450600;
C;140;1467835;17;20100510 01:25;10/SP30428;
D;140;1467835;17;20100510 01:25;P;;;;;;
D;140;1467835;17;20100510 01:25;V;;;;;;
D;140;1467835;17;20100510 01:25;V;;;;;;
B;140;1478554;18;20100510 01:25;;;1 A;OLD FOREST RD;LUGARNO;2210;615.6;M;20100309;20100420;664000;A;R;RESIDENCE;;LG;;0;AF453180;
C;140;1478554;18;20100510 01:25;1/579730;
D;140;1478554;18;20100510 01:25;P;;;;;;
D;140;1478554;18;20100510 01:25;P;;;;;;
D;140;1478554;18;20100510 01:25;P;;;;;;
D;140;1478554;18;20100510 01:25;V;;;;;;
D;140;1478554;18;20100510 01:25;V;;;;;;
B;140;3153487;19;20100510 01:25;;1;33;MACQUARIE PL;MORTDALE;2223;;;20100219;20100415;390000;;R;RESIDENCE;1;;;0;AF442630;
C;140;3153487;19;20100510 01:25;1/SP74446;
D;140;3153487;19;20100510 01:25;P;;;;;;
D;140;3153487;19;20100510 01:25;V;;;;;;
B;140;1474065;20;20100510 01:25;;3 B;17;MACMAHON ST;HURSTVILLE;2220;50;M;20100304;20100415;113000;;3;COMMERCIAL;73;;;0;AF448448;
C;140;1474065;20;20100510 01:25;73/SP74721;
D;140;1474065;20;20100510 01:25;P;;;;;;
D;140;1474065;20;20100510 01:25;P;;;;;;
D;140;1474065;20;20100510 01:25;P;;;;;;
D;140;1474065;20;20100510 01:25;P;;;;;;
D;140;1474065;20;20100510 01:25;V;;;;;;
B;140;1474065;21;20100510 01:25;;3 C;17;MACMAHON ST;HURSTVILLE;2220;33;M;20100304;20100415;113000;;3;COMMERCIAL;74;;;0;AF448448;
C;140;1474065;21;20100510 01:25;74/SP74721;
D;140;1474065;21;20100510 01:25;P;;;;;;
D;140;1474065;21;20100510 01:25;P;;;;;;
D;140;1474065;21;20100510 01:25;P;;;;;;
D;140;1474065;21;20100510 01:25;P;;;;;;
D;140;1474065;21;20100510 01:25;V;;;;;;
B;140;3198829;22;20100510 01:25;;5;485;FOREST RD;PENSHURST;2222;;;20100312;20100429;420000;;R;RESIDENCE;5;;;0;AF457277;
C;140;3198829;22;20100510 01:25;5/SP75401;
D;140;3198829;22;20100510 01:25;P;;;;;;
D;140;3198829;22;20100510 01:25;V;;;;;;
D;140;3198829;22;20100510 01:25;V;;;;;;
B;140;1486838;23;20100510 01:25;;;23;WEBB ST;RIVERWOOD;2210;537.5;M;20100325;20100416;490000;A;R;RESIDENCE;;XM;;0;AF461662;
C;140;1486838;23;20100510 01:25;10/20331;
D;140;1486838;23;20100510 01:25;P;;;;;;
D;140;1486838;23;20100510 01:25;V;;;;;;
D;140;1486838;23;20100510 01:25;V;;;;;;
B;140;1476027;24;20100510 01:25;;;11;MORETON AVE;KINGSGROVE;2208;408.73;M;20100320;20100420;792000;A;R;RESIDENCE;;XB;;0;AF455809;
C;140;1476027;24;20100510 01:25;19/18561;
D;140;1476027;24;20100510 01:25;P;;;;;;
D;140;1476027;24;20100510 01:25;P;;;;;;
D;140;1476027;24;20100510 01:25;V;;;;;;
B;140;1474268;25;20100510 01:25;;;45;MACQUARIE PL;MORTDALE;2223;;;20100210;20100324;650000;A;R;RESIDENCE;;TC;;0;AF456069;
C;140;1474268;25;20100510 01:25;19, 20/H/2921;
D;140;1474268;25;20100510 01:25;P;;;;;;
D;140;1474268;25;20100510 01:25;P;;;;;;
D;140;1474268;25;20100510 01:25;P;;;;;;
D;140;1474268;25;20100510 01:25;V;;;;;;
B;140;1474450;26;20100510 01:25;;;53;MARINE DR;OATLEY;2223;629.9;M;20100416;20100416;355250;A;R;RESIDENCE;;HH;;0;AF461668;
C;140;1474450;26;20100510 01:25;263/11934 1/241482;
D;140;1474450;26;20100510 01:25;P;;;;;;
D;140;1474450;26;20100510 01:25;P;;;;;;
D;140;1474450;26;20100510 01:25;V;;;;;;
D;140;1474450;26;20100510 01:25;V;;;;;;
B;140;1485263;27;20100510 01:25;;;11 D;VALENTIA AVE;LUGARNO;2210;785.8;M;20100310;20100423;780000;A;R;RESIDENCE;;LG;;0;AF462607;
C;140;1485263;27;20100510 01:25;5/248833;
D;140;1485263;27;20100510 01:25;P;;;;;;
D;140;1485263;27;20100510 01:25;V;;;;;;
D;140;1485263;27;20100510 01:25;V;;;;;;
B;140;1471973;28;20100510 01:25;;;8;KERRIE CRES;PEAKHURST;2210;562.8;M;20100127;20100322;680000;A;R;RESIDENCE;;LK;;0;AF457347;
C;140;1471973;28;20100510 01:25;14/216452;
D;140;1471973;28;20100510 01:25;P;;;;;;
D;140;1471973;28;20100510 01:25;P;;;;;;
D;140;1471973;28;20100510 01:25;V;;;;;;
B;140;1474677;29;20100510 01:25;;7;29;MARTIN PL;MORTDALE;2223;;;20100310;20100421;280000;;R;RESIDENCE;7;;;0;AF455109;
C;140;1474677;29;20100510 01:25;7/SP4058;
D;140;1474677;29;20100510 01:25;P;;;;;;
D;140;1474677;29;20100510 01:25;V;;;;;;
B;140;1474677;30;20100510 01:25;;7;29;MARTIN PL;MORTDALE;2223;;;20100310;20100421;280000;;R;RESIDENCE;14;;;0;AF455109;
C;140;1474677;30;20100510 01:25;14/SP4058;
D;140;1474677;30;20100510 01:25;P;;;;;;
D;140;1474677;30;20100510 01:25;V;;;;;;
