A;123;20100215 02:00;VALNET;
B;123;1264334;1;20100215 02:00;;5;48;DART ST;OBERON;2787;;;20091119;20091224;70000;;R;RESIDENCE;5;;;0;AF257531;
C;123;1264334;1;20100215 02:00;5/SP31066;
D;123;1264334;1;20100215 02:00;P;;;;;;
D;123;1264334;1;20100215 02:00;V;;;;;;
B;123;1264565;2;20100215 02:00;;;30;GLYNDWR AVE;OBERON;2787;1619;M;20091127;20100115;245000;Z;R;RESIDENCE;;ZA;;0;AF278041;
C;123;1264565;2;20100215 02:00;34/736473;
D;123;1264565;2;20100215 02:00;P;;;;;;
D;123;1264565;2;20100215 02:00;V;;;;;;
D;123;1264565;2;20100215 02:00;V;;;;;;
B;123;1265294;3;20100215 02:00;;;523;CAMPBELLS RIVER RD;BLACK SPRINGS;2787;9.408;H;20091113;20091218;225000;R;V;VACANT LAND;;CB;;0;AF277948;
C;123;1265294;3;20100215 02:00;89/606661;
D;123;1265294;3;20100215 02:00;P;;;;;;
D;123;1265294;3;20100215 02:00;P;;;;;;
D;123;1265294;3;20100215 02:00;V;;;;;;
B;123;1263075;4;20100215 02:00;;;63;SLOGGETTS RD;NORWAY;2787;1.21;H;20091113;20100122;415000;R;R;RESIDENCE;;CA;;0;AF282351;
C;123;1263075;4;20100215 02:00;4/883588;
D;123;1263075;4;20100215 02:00;P;;;;;;
D;123;1263075;4;20100215 02:00;V;;;;;;
D;123;1263075;4;20100215 02:00;V;;;;;;
Z;21;4;4;11;
