A;528;20100201 01:44;VALNET;
B;528;3489367;1;20100201 01:44;;;8;GOVERNOR DR;MURRUMBATEMAN;2582;8612;M;20090603;20091211;205000;R;V;VACANT LAND;;RM;;0;AF239245;
C;528;3489367;1;20100201 01:44;15/1144964;
D;528;3489367;1;20100201 01:44;P;;;;;;
D;528;3489367;1;20100201 01:44;P;;;;;;
D;528;3489367;1;20100201 01:44;V;;;;;;
B;528;424969;2;20100201 01:44;;;40;FITZROY ST;BINALONG;2584;2.428;H;20091016;20091126;280000;Z;R;RESIDENCE;;VA;;0;AF249537;
C;528;424969;2;20100201 01:44;1/784110;
D;528;424969;2;20100201 01:44;P;;;;;;
D;528;424969;2;20100201 01:44;P;;;;;;
D;528;424969;2;20100201 01:44;V;;;;;;
D;528;424969;2;20100201 01:44;V;;;;;;
B;528;427700;3;20100201 01:44;;;32;BROWNE ST;YASS;2582;695.6;M;20090720;20090831;260000;A;R;RESIDENCE;;AE;;0;AF244945;
C;528;427700;3;20100201 01:44;3/1100639;
D;528;427700;3;20100201 01:44;P;;;;;;
D;528;427700;3;20100201 01:44;P;;;;;;
D;528;427700;3;20100201 01:44;V;;;;;;
B;528;427987;4;20100201 01:44;;;155;COMUR ST;YASS;2582;436.3;M;20091016;20091127;350000;B;3;RESIDENTIAL/C;;BC;;0;AF214329;
C;528;427987;4;20100201 01:44;1/211251 1/1058157;
D;528;427987;4;20100201 01:44;P;;;;;;
D;528;427987;4;20100201 01:44;V;;;;;;
D;528;427987;4;20100201 01:44;V;;;;;;
D;528;427987;4;20100201 01:44;V;;;;;;
B;528;428537;5;20100201 01:44;;;22;LEAD ST;YASS;2582;986.4;M;20091125;20091218;396000;A;R;RESIDENCE;;AE;;0;AF243915;
C;528;428537;5;20100201 01:44;B/158425;
D;528;428537;5;20100201 01:44;P;;;;;;
D;528;428537;5;20100201 01:44;P;;;;;;
D;528;428537;5;20100201 01:44;V;;;;;;
B;528;428692;6;20100201 01:44;;;34;MEEHAN ST;YASS;2582;1549;M;20091127;20091218;375000;A;R;RESIDENCE;;AE;;0;AF235534;
C;528;428692;6;20100201 01:44;1/567523;
D;528;428692;6;20100201 01:44;P;;;;;;
D;528;428692;6;20100201 01:44;P;;;;;;
D;528;428692;6;20100201 01:44;V;;;;;;
D;528;428692;6;20100201 01:44;V;;;;;;
B;528;429241;7;20100201 01:44;;;74;POLLUX ST;YASS;2582;576.1;M;20090910;20090929;250000;A;R;RESIDENCE;;AN;;0;AF240592;
C;528;429241;7;20100201 01:44;5/246412;
D;528;429241;7;20100201 01:44;P;;;;;;
D;528;429241;7;20100201 01:44;V;;;;;;
B;528;427379;8;20100201 01:44;;;16;MICALONG CL;WEE JASPER;2582;235.4;M;20091117;20091215;155000;R;R;RESIDENCE;;RY;;10;AF248944;
C;528;427379;8;20100201 01:44;50/239674 76/751001;
D;528;427379;8;20100201 01:44;P;;;;;;
D;528;427379;8;20100201 01:44;V;;;;;;
D;528;427379;8;20100201 01:44;V;;;;;;
B;528;429820;9;20100201 01:44;;;44;YEO CRES;YASS;2582;1019;M;20091127;20100112;499000;A;R;RESIDENCE;;AG;;0;AF254622;
C;528;429820;9;20100201 01:44;9/813992;
D;528;429820;9;20100201 01:44;P;;;;;;
D;528;429820;9;20100201 01:44;P;;;;;;
D;528;429820;9;20100201 01:44;V;;;;;;
D;528;429820;9;20100201 01:44;V;;;;;;
B;528;3273794;10;20100201 01:44;;;7;CRAIG CL;YASS;2582;1.26;H;20091104;20091217;199000;R;V;VACANT LAND;;RE;;0;AF257273;
C;528;3273794;10;20100201 01:44;8/1092801;
D;528;3273794;10;20100201 01:44;P;;;;;;
D;528;3273794;10;20100201 01:44;P;;;;;;
D;528;3273794;10;20100201 01:44;V;;;;;;
B;528;3290571;11;20100201 01:44;;;3;HATTON DR;YASS;2582;1561;M;20091022;20091203;147500;A;V;VACANT LAND;;AG;;0;AF242737;
C;528;3290571;11;20100201 01:44;8/1098476;
D;528;3290571;11;20100201 01:44;P;;;;;;
D;528;3290571;11;20100201 01:44;P;;;;;;
D;528;3290571;11;20100201 01:44;V;;;;;;
D;528;3290571;11;20100201 01:44;V;;;;;;
B;528;3290597;12;20100201 01:44;;;14;HATTON DR;YASS;2582;1136;M;20091207;20091221;525000;A;R;RESIDENCE;;AG;;0;AF249482;
C;528;3290597;12;20100201 01:44;34/1098476;
D;528;3290597;12;20100201 01:44;P;;;;;;
D;528;3290597;12;20100201 01:44;P;;;;;;
D;528;3290597;12;20100201 01:44;V;;;;;;
Z;66;12;12;40;
