A;053;20100412 02:54;VALNET;
B;053;510785;1;20100412 02:54;;;;PH NARRAMA;CONARGO;2710;217.4;H;20100108;20100215;260000;R;3;FARM;;RW;;0;AF394786;
C;053;510785;1;20100412 02:54;1/857365;
D;053;510785;1;20100412 02:54;P;;;;;;
D;053;510785;1;20100412 02:54;V;;;;;;
B;053;3496797;2;20100412 02:54;;;;TOCUMWAL RD;WARRAGOON;2710;45.94;H;20090709;20100310;120230;R;3;FARM LAND;;RW;;0;AF379942;
C;053;3496797;2;20100412 02:54;11/1146882;
D;053;3496797;2;20100412 02:54;P;;;;;;
D;053;3496797;2;20100412 02:54;V;;;;;;
B;053;3509750;3;20100412 02:54;;;;TOCUMWAL RD;WARRAGOON;2710;2.721;H;20090709;20100310;120230;;3;FARM LAND;;;;0;AF379942;
C;053;3509750;3;20100412 02:54;5/254612;
D;053;3509750;3;20100412 02:54;P;;;;;;
D;053;3509750;3;20100412 02:54;V;;;;;;
Z;14;3;3;6;
