A;218;20100329 05:15;VALNET;
B;218;3473043;1;20100329 05:16;VUE, PARK CENTRAL;;1;CENTENNIAL DR;CAMPBELLTOWN;2560;;;20090618;20100209;1455000;;R;RESIDENCE;24;;;0;AF371989;
C;218;3473043;1;20100329 05:16;24/SP82690;
D;218;3473043;1;20100329 05:16;P;;;;;;
D;218;3473043;1;20100329 05:16;V;;;;;;
B;218;3473043;2;20100329 05:16;VUE, PARK CENTRAL;;1;CENTENNIAL DR;CAMPBELLTOWN;2560;;;20090618;20100209;1455000;;R;RESIDENCE;25;;;0;AF371989;
C;218;3473043;2;20100329 05:16;25/SP82690;
D;218;3473043;2;20100329 05:16;P;;;;;;
D;218;3473043;2;20100329 05:16;V;;;;;;
B;218;3473043;3;20100329 05:16;VUE, PARK CENTRAL;;1;CENTENNIAL DR;CAMPBELLTOWN;2560;;;20090618;20100209;1455000;;R;RESIDENCE;26;;;0;AF371989;
C;218;3473043;3;20100329 05:16;26/SP82690;
D;218;3473043;3;20100329 05:16;P;;;;;;
D;218;3473043;3;20100329 05:16;V;;;;;;
B;218;3473043;4;20100329 05:16;VUE, PARK CENTRAL;;1;CENTENNIAL DR;CAMPBELLTOWN;2560;;;20090618;20100209;1455000;;R;RESIDENCE;27;;;0;AF371989;
C;218;3473043;4;20100329 05:16;27/SP82690;
D;218;3473043;4;20100329 05:16;P;;;;;;
D;218;3473043;4;20100329 05:16;V;;;;;;
B;218;3486726;5;20100329 05:16;;;;KIPPAX AVE;LEUMEAH;2560;351.3;M;20090727;20091119;415330;A;R;RESIDENCE;;EP;;0;AF341174;
C;218;3486726;5;20100329 05:16;54/270612;
D;218;3486726;5;20100329 05:16;P;;;;;;
D;218;3486726;5;20100329 05:16;P;;;;;;
D;218;3486726;5;20100329 05:16;V;;;;;;
B;218;3486731;6;20100329 05:16;;;10;MINDONA ST;LEUMEAH;2560;393.7;M;20090914;20091201;410000;A;R;RESIDENCE;;EP;;0;AF372831;
C;218;3486731;6;20100329 05:16;59/270612;
D;218;3486731;6;20100329 05:16;P;;;;;;
D;218;3486731;6;20100329 05:16;V;;;;;;
B;218;3479997;7;20100329 05:16;;;11;BAIRIN ST;CAMPBELLTOWN;2560;477.9;M;20100208;20100310;230000;V;V;VACANT LAND;;VR;;0;AF371787;
C;218;3479997;7;20100329 05:16;523/1141200;
D;218;3479997;7;20100329 05:16;P;;;;;;
D;218;3479997;7;20100329 05:16;P;;;;;;
D;218;3479997;7;20100329 05:16;V;;;;;;
B;218;3492671;8;20100329 05:16;;;15;WARBY ST;CAMPBELLTOWN;2560;;;20090929;20100215;307274;;R;RESIDENCE;67;;;0;AF370013;
C;218;3492671;8;20100329 05:16;67/SP82945;
D;218;3492671;8;20100329 05:16;P;;;;;;
D;218;3492671;8;20100329 05:16;V;;;;;;
B;218;3502116;9;20100329 05:16;;;9;MINDONA ST;LEUMEAH;2560;277.4;M;20090921;20100308;347500;A;R;RESIDENCE;;EP;;0;AF372104;
C;218;3502116;9;20100329 05:16;65/270612;
D;218;3502116;9;20100329 05:16;P;;;;;;
D;218;3502116;9;20100329 05:16;V;;;;;;
B;218;3502128;10;20100329 05:16;;;;NORTHAM RD;LEUMEAH;2560;225.8;M;20090810;20100309;337500;A;R;RESIDENCE;;EP;;0;AF368680;
C;218;3502128;10;20100329 05:16;77/270612;
D;218;3502128;10;20100329 05:16;P;;;;;;
D;218;3502128;10;20100329 05:16;P;;;;;;
D;218;3502128;10;20100329 05:16;V;;;;;;
D;218;3502128;10;20100329 05:16;V;;;;;;
B;218;3502129;11;20100329 05:16;;;;NORTHAM RD;LEUMEAH;2560;237.5;M;20070810;20100309;337500;A;R;RESIDENCE;;EP;;0;AF368631;
C;218;3502129;11;20100329 05:16;78/270612;
D;218;3502129;11;20100329 05:16;P;;;;;;
D;218;3502129;11;20100329 05:16;P;;;;;;
D;218;3502129;11;20100329 05:16;V;;;;;;
D;218;3502129;11;20100329 05:16;V;;;;;;
B;218;2304603;12;20100329 05:16;;;4;CASBY PL;AMBARVALE;2560;643;M;20091223;20100205;250000;A;R;RESIDENCE;;ER;;0;AF369863;
C;218;2304603;12;20100329 05:16;1447/703487;
D;218;2304603;12;20100329 05:16;P;;;;;;
D;218;2304603;12;20100329 05:16;V;;;;;;
D;218;2304603;12;20100329 05:16;V;;;;;;
B;218;2315961;13;20100329 05:16;;2;25;GERTRUDE RD;INGLEBURN;2565;;;20100125;20100311;260000;;R;RESIDENCE;2;;;0;AF373674;
C;218;2315961;13;20100329 05:16;2/SP42128;
D;218;2315961;13;20100329 05:16;P;;;;;;
D;218;2315961;13;20100329 05:16;V;;;;;;
B;218;2302384;14;20100329 05:16;;1;32;BROUGHTON ST;CAMPBELLTOWN;2560;;;20091205;20100208;225000;;R;RESIDENCE;1;;;0;AF374814;
C;218;2302384;14;20100329 05:16;1/SP13474;
D;218;2302384;14;20100329 05:16;P;;;;;;
D;218;2302384;14;20100329 05:16;V;;;;;;
B;218;2305048;15;20100329 05:16;;;26;CHAPERON CRES;MINTO;2566;557.5;M;20100125;20100305;254000;A;R;RESIDENCE;;EM;;0;AF366192;
C;218;2305048;15;20100329 05:16;69/252685;
D;218;2305048;15;20100329 05:16;P;;;;;;
D;218;2305048;15;20100329 05:16;V;;;;;;
D;218;2305048;15;20100329 05:16;V;;;;;;
B;218;2316588;16;20100329 05:16;;;10;GOODENOUGH ST;GLENFIELD;2167;595;M;20100129;20100312;262500;A;R;RESIDENCE;;EB;;0;AF376693;
C;218;2316588;16;20100329 05:16;4/719041;
D;218;2316588;16;20100329 05:16;P;;;;;;
D;218;2316588;16;20100329 05:16;P;;;;;;
D;218;2316588;16;20100329 05:16;V;;;;;;
B;218;2302503;17;20100329 05:16;;13;4;BROWNE ST;CAMPBELLTOWN;2560;;;20100113;20100313;149600;;3;OFFICE;13;;;0;AF374724;
C;218;2302503;17;20100329 05:16;13/SP20247;
D;218;2302503;17;20100329 05:16;P;;;;;;
D;218;2302503;17;20100329 05:16;V;;;;;;
B;218;2302580;18;20100329 05:16;;;39;BRUDENELL AVE;LEUMEAH;2560;879;M;20100129;20100224;270000;A;R;RESIDENCE;;AD;;0;AF375017;
C;218;2302580;18;20100329 05:16;27/31214;
D;218;2302580;18;20100329 05:16;P;;;;;;
D;218;2302580;18;20100329 05:16;P;;;;;;
D;218;2302580;18;20100329 05:16;V;;;;;;
B;218;2305349;19;20100329 05:16;;18;90;CHESTER RD;INGLEBURN;2565;;;20100118;20100301;210000;;R;RESIDENCE;18;;;0;AF377793;
C;218;2305349;19;20100329 05:16;18/SP19697;
D;218;2305349;19;20100329 05:16;P;;;;;;
D;218;2305349;19;20100329 05:16;V;;;;;;
B;218;2310889;20;20100329 05:16;;17;102;DUMARESQ ST;CAMPBELLTOWN;2560;;;20100109;20100212;16500;;R;RESIDENCE;35;;;0;AF339453;
C;218;2310889;20;20100329 05:16;35/SP9009;
D;218;2310889;20;20100329 05:16;P;;;;;;
D;218;2310889;20;20100329 05:16;P;;;;;;
D;218;2310889;20;20100329 05:16;V;;;;;;
D;218;2310889;20;20100329 05:16;V;;;;;;
B;218;2317195;21;20100329 05:16;;;14;GRANITE PL;EAGLE VALE;2558;745.4;M;20100111;20100316;390000;A;R;RESIDENCE;;EH;;0;AF381679;
C;218;2317195;21;20100329 05:16;718/825532;
D;218;2317195;21;20100329 05:16;P;;;;;;
D;218;2317195;21;20100329 05:16;P;;;;;;
D;218;2317195;21;20100329 05:16;V;;;;;;
D;218;2317195;21;20100329 05:16;V;;;;;;
B;218;2313717;22;20100329 05:16;;;13;FERDINAND PL;ROSEMEADOW;2560;1147;M;20091218;20100308;338000;A;R;RESIDENCE;;ER;;0;AF368192;
C;218;2313717;22;20100329 05:16;227/733255;
D;218;2313717;22;20100329 05:16;P;;;;;;
D;218;2313717;22;20100329 05:16;V;;;;;;
B;218;2311763;23;20100329 05:16;;;16;ELIZABETH HENRIETTA CCT;MACQUARIE LINKS;2565;903.4;M;20091223;20100308;400000;Z;V;VACANT LAND;;ZJ;;0;AF371773;
C;218;2311763;23;20100329 05:16;7/285479;
D;218;2311763;23;20100329 05:16;P;;;;;;
D;218;2311763;23;20100329 05:16;P;;;;;;
D;218;2311763;23;20100329 05:16;V;;;;;;
D;218;2311763;23;20100329 05:16;V;;;;;;
B;218;3182042;24;20100329 05:16;;25;13;SWAFFHAM RD;MINTO;2566;;;20071210;20071219;500000;;3;INDUST UNIT;25;;;0;AF379141;
C;218;3182042;24;20100329 05:16;25/SP75174;
D;218;3182042;24;20100329 05:16;P;;;;;;
