A;141;20100125 02:45;VALNET;
B;141;3411256;1;20100125 02:45;;15;23;GLADSTONE ST;KOGARAH;2217;;;20091015;20091214;400000;;R;RESIDENCE;15;;;0;AF220042;
C;141;3411256;1;20100125 02:45;15/SP81283;
D;141;3411256;1;20100125 02:45;P;;;;;;
D;141;3411256;1;20100125 02:45;V;;;;;;
B;141;3476319;2;20100125 02:45;;10;48;PREMIER ST;KOGARAH;2217;;;20091105;20091214;545000;;R;RESIDENCE;10;;;0;AF223900;
C;141;3476319;2;20100125 02:45;10/SP82807;
D;141;3476319;2;20100125 02:45;P;;;;;;
D;141;3476319;2;20100125 02:45;P;;;;;;
D;141;3476319;2;20100125 02:45;P;;;;;;
D;141;3476319;2;20100125 02:45;P;;;;;;
D;141;3476319;2;20100125 02:45;V;;;;;;
B;141;3497252;3;20100125 02:45;;;73 A;ST GEORGES PDE;HURSTVILLE;2220;246;M;20090525;20091103;700000;;R;RESIDENCE;;;;0;AF109459;
C;141;3497252;3;20100125 02:45;51/1/2765;
D;141;3497252;3;20100125 02:45;P;;;;;;
D;141;3497252;3;20100125 02:45;V;;;;;;
B;141;3497253;4;20100125 02:45;;;73 C;ST GEORGES PDE;HURSTVILLE;2220;246.6;M;20090625;20091030;696000;;R;RESIDENCE;;;;0;AF94773;
C;141;3497253;4;20100125 02:45;52/1/2765;
D;141;3497253;4;20100125 02:45;P;;;;;;
D;141;3497253;4;20100125 02:45;P;;;;;;
B;141;2977403;5;20100125 02:45;;17;42;WEST ST;HURSTVILLE;2220;;;20091017;20091218;420888;;R;RESIDENCE;17;;;0;AF224853;
C;141;2977403;5;20100125 02:45;17/SP69482;
D;141;2977403;5;20100125 02:45;P;;;;;;
D;141;2977403;5;20100125 02:45;V;;;;;;
B;141;3130545;6;20100125 02:45;;17;91;BLAKESLEY RD;SOUTH HURSTVILLE;2221;;;20091021;20091202;425000;;R;RESIDENCE;17;;;0;AF230222;
C;141;3130545;6;20100125 02:45;17/SP73677;
D;141;3130545;6;20100125 02:45;P;;;;;;
D;141;3130545;6;20100125 02:45;V;;;;;;
B;141;3189932;7;20100125 02:45;;13;173;PRINCES HWY;KOGARAH;2217;;;20091009;20091120;330000;;R;RESIDENCE;13;;;0;AF220007;
C;141;3189932;7;20100125 02:45;13/SP74527;
D;141;3189932;7;20100125 02:45;P;;;;;;
D;141;3189932;7;20100125 02:45;V;;;;;;
D;141;3189932;7;20100125 02:45;V;;;;;;
B;141;1489456;8;20100125 02:45;;5;27;BEMBRIDGE ST;CARLTON;2218;;;20091023;20091211;380000;;R;RESIDENCE;5;;;0;AF228877;
C;141;1489456;8;20100125 02:45;5/SP8092;
D;141;1489456;8;20100125 02:45;P;;;;;;
D;141;1489456;8;20100125 02:45;P;;;;;;
D;141;1489456;8;20100125 02:45;V;;;;;;
D;141;1489456;8;20100125 02:45;V;;;;;;
