A;192;20100426 03:43;VALNET;
B;192;3055570;1;20100426 03:43;;;;WARIALDA ST;PALLAMALLAWA;2399;1011.7;M;20100323;20100331;17000;A;V;VACANT LAND;;VP;;0;AF415218;
C;192;3055570;1;20100426 03:43;4/242584;
D;192;3055570;1;20100426 03:43;P;;;;;;
D;192;3055570;1;20100426 03:43;P;;;;;;
D;192;3055570;1;20100426 03:43;V;;;;;;
B;192;3126223;2;20100426 03:43;;;64;AMAROO DR;MOREE;2400;800;M;20100212;20100326;38000;A;V;VACANT LAND;;MA;;0;AF427923;
C;192;3126223;2;20100426 03:43;2/826556;
D;192;3126223;2;20100426 03:43;P;;;;;;
D;192;3126223;2;20100426 03:43;V;;;;;;
D;192;3126223;2;20100426 03:43;V;;;;;;
B;192;3496112;3;20100426 03:43;;;LT1/DP1146;PARISH NUNGIE BUNGIE COUNTY CO;MOREE;2400;8773;M;20090908;20091215;1674;;3;CLOSED ROAD;;;;0;AF400640;
C;192;3496112;3;20100426 03:43;;
D;192;3496112;3;20100426 03:43;P;;;;;;
D;192;3496112;3;20100426 03:43;P;;;;;;
D;192;3496112;3;20100426 03:43;V;;;;;;
B;192;3496811;4;20100426 03:43;;;LT1;DP1146978 PARISH BIROO COUNTY;MUNGINDI;2406;14.46;M;20090804;20100211;4772;;3;CLOSED ROAD;;;;0;AF401734;
C;192;3496811;4;20100426 03:43;;
D;192;3496811;4;20100426 03:43;P;;;;;;
D;192;3496811;4;20100426 03:43;P;;;;;;
D;192;3496811;4;20100426 03:43;V;;;;;;
B;192;3494757;5;20100426 03:43;;;LOT1;PARISH CARRAA COUNTY BENARBA;GARAH;2405;19.84;H;20081118;20100303;2340;;3;CLOSED ROAD;;;;0;AF404206;
C;192;3494757;5;20100426 03:43;;
D;192;3494757;5;20100426 03:43;P;;;;;;
D;192;3494757;5;20100426 03:43;V;;;;;;
B;192;3494758;6;20100426 03:43;;;LT2;DP1144482 PARISH BRIGALOW COUN;GARAH;2405;;;20081118;20100303;8696;;3;CLOSED RD;;;;0;AF404134;
C;192;3494758;6;20100426 03:43;;
D;192;3494758;6;20100426 03:43;P;;;;;;
D;192;3494758;6;20100426 03:43;P;;;;;;
D;192;3494758;6;20100426 03:43;V;;;;;;
B;192;3502353;7;20100426 03:43;;;LT1/DP1148;PARISH WATERLOO COUNTY JAMISON;GURLEY;2398;10.59;H;20081212;20100311;9773;;3;CLOSED ROAD;;;;0;AF396156;
C;192;3502353;7;20100426 03:43;;
D;192;3502353;7;20100426 03:43;P;;;;;;
D;192;3502353;7;20100426 03:43;V;;;;;;
B;192;1866311;8;20100426 03:43;;;14;JAMES ST;MOREE;2400;698;M;20100224;20100330;50000;A;R;RESIDENCE;;MM;;0;AF430765;
C;192;1866311;8;20100426 03:43;12/259367;
D;192;1866311;8;20100426 03:43;P;;;;;;
D;192;1866311;8;20100426 03:43;V;;;;;;
B;192;1863980;9;20100426 03:43;;;12;ANNE ST;MOREE;2400;708.2;M;20091209;20091223;90000;A;R;RESIDENCE;;ME;;0;AF435612;
C;192;1863980;9;20100426 03:43;C/28028;
D;192;1863980;9;20100426 03:43;P;;;;;;
D;192;1863980;9;20100426 03:43;V;;;;;;
D;192;1863980;9;20100426 03:43;V;;;;;;
B;192;1868339;10;20100426 03:43;;;3;RAILWAY PDE;GARAH;2405;2023;M;20100225;20100325;163000;A;R;RESIDENCE;;VV;;0;AF422556;
C;192;1868339;10;20100426 03:43;2/15/758430;
D;192;1868339;10;20100426 03:43;P;;;;;;
D;192;1868339;10;20100426 03:43;V;;;;;;
D;192;1868339;10;20100426 03:43;V;;;;;;
B;192;1868340;11;20100426 03:43;;;5;RAILWAY PDE;GARAH;2405;2023;M;20100225;20100325;163000;A;R;RESIDENCE;;VV;;0;AF422556;
C;192;1868340;11;20100426 03:43;3/15/758430;
D;192;1868340;11;20100426 03:43;P;;;;;;
D;192;1868340;11;20100426 03:43;V;;;;;;
B;192;1868341;12;20100426 03:43;;;7;RAILWAY PDE;GARAH;2405;1012;M;20100225;20100325;163000;A;R;RESIDENCE;;VV;;0;AF422556;
C;192;1868341;12;20100426 03:43;A/190963;
D;192;1868341;12;20100426 03:43;P;;;;;;
D;192;1868341;12;20100426 03:43;V;;;;;;
D;192;1868341;12;20100426 03:43;V;;;;;;
B;192;1868356;13;20100426 03:43;;;43;RAILWAY PDE;GARAH;2405;2023;M;20100322;20100331;57000;A;3;DWELLING;;VV;;0;AF414276;
C;192;1868356;13;20100426 03:43;3/18/758430;
D;192;1868356;13;20100426 03:43;P;;;;;;
D;192;1868356;13;20100426 03:43;V;;;;;;
B;192;1868357;14;20100426 03:43;;;47;RAILWAY PDE;GARAH;2405;4046;M;20100322;20100331;57000;A;3;DWELLING;;VV;;0;AF414276;
C;192;1868357;14;20100426 03:43;4, 5/18/758430;
D;192;1868357;14;20100426 03:43;P;;;;;;
D;192;1868357;14;20100426 03:43;V;;;;;;
D;192;1868357;14;20100426 03:43;V;;;;;;
Z;67;14;14;37;
