A;251;20100201 01:43;VALNET;
B;251;2675126;1;20100201 01:43;;;45;MANILDRA ST;NARROMINE;2821;800;M;20091125;20091216;144000;Z;R;RESIDENCE;;AD;;0;AF244321;
C;251;2675126;1;20100201 01:43;106/833097;
D;251;2675126;1;20100201 01:43;P;;;;;;
D;251;2675126;1;20100201 01:43;V;;;;;;
B;251;2675822;2;20100201 01:43;;;11;THIRD AVE N;NARROMINE;2821;1011.41;M;20091109;20091221;95000;Z;R;RESIDENCE;;AD;;0;AF249197;
C;251;2675822;2;20100201 01:43;6/2/3572;
D;251;2675822;2;20100201 01:43;P;;;;;;
D;251;2675822;2;20100201 01:43;P;;;;;;
D;251;2675822;2;20100201 01:43;V;;;;;;
B;251;2673571;3;20100201 01:43;FORREST LODGE;;;DANDALOO RD;TRANGIE;2823;1.639;H;20091103;20091215;117500;R;R;RESIDENCE;;RH;;0;AF244357;
C;251;2673571;3;20100201 01:43;46/755126;
D;251;2673571;3;20100201 01:43;P;;;;;;
D;251;2673571;3;20100201 01:43;V;;;;;;
D;251;2673571;3;20100201 01:43;V;;;;;;
Z;16;3;3;8;
