A;238;20100412 03:25;VALNET;
B;238;2633616;1;20100412 03:25;;;21;WINGADEE ST;COONAMBLE;2829;948.4;M;20090930;20100317;90000;Z;R;RESIDENCE;;ZC;;0;AF398777;
C;238;2633616;1;20100412 03:25;A/396954;
D;238;2633616;1;20100412 03:25;P;;;;;;
D;238;2633616;1;20100412 03:25;V;;;;;;
D;238;2633616;1;20100412 03:25;V;;;;;;
D;238;2633616;1;20100412 03:25;V;;;;;;
B;238;2633908;2;20100412 03:25;;;;COONAMBLE ST;GULARGAMBONE;2828;3.155;H;20090708;20100319;20000;R;V;VACANT LAND;;RD;;0;AF393290;
C;238;2633908;2;20100412 03:25;12/523049;
D;238;2633908;2;20100412 03:25;P;;;;;;
D;238;2633908;2;20100412 03:25;V;;;;;;
Z;12;2;2;6;
