A;051;20100329 04:19;VALNET;
B;051;3437118;1;20100329 04:19;;;142;DENILIQUIN ST;TOCUMWAL;2714;909;M;20100122;20100309;54500;Z;V;VACANT LAND;;TR;;0;AF374493;
C;051;3437118;1;20100329 04:19;223/1135941;
D;051;3437118;1;20100329 04:19;P;;;;;;
D;051;3437118;1;20100329 04:19;P;;;;;;
D;051;3437118;1;20100329 04:19;V;;;;;;
D;051;3437118;1;20100329 04:19;V;;;;;;
B;051;505620;2;20100329 04:19;;;45;HAMPDEN ST;FINLEY;2713;815.7;M;20100121;20100226;145000;Z;R;RESIDENCE;;FA;;0;AF374835;
C;051;505620;2;20100329 04:19;10/238395;
D;051;505620;2;20100329 04:19;P;;;;;;
D;051;505620;2;20100329 04:19;V;;;;;;
D;051;505620;2;20100329 04:19;V;;;;;;
B;051;505674;3;20100329 04:19;;;8;HEADFORD ST;FINLEY;2713;1066.9;M;20091125;20100310;100000;Z;R;RESIDENCE;;FA;;0;AF377576;
C;051;505674;3;20100329 04:19;1/24212;
D;051;505674;3;20100329 04:19;P;;;;;;
D;051;505674;3;20100329 04:19;V;;;;;;
D;051;505674;3;20100329 04:19;V;;;;;;
D;051;505674;3;20100329 04:19;V;;;;;;
B;051;507206;4;20100329 04:19;;;4711;BAROOGA-TOCUMWAL RD;TOCUMWAL;2714;26.06;H;20091208;20100304;1292000;R;3;FARM;;TH;;0;AF372305;
C;051;507206;4;20100329 04:19;135/803593 WS 50SL075133;
D;051;507206;4;20100329 04:19;P;;;;;;
D;051;507206;4;20100329 04:19;P;;;;;;
D;051;507206;4;20100329 04:19;V;;;;;;
B;051;504677;5;20100329 04:19;;;28;KAMAROOKA ST;BAROOGA;3644;1081;M;20091223;20100122;263000;Z;R;RESIDENCE;;VB;;0;AF378309;
C;051;504677;5;20100329 04:19;15/238626;
D;051;504677;5;20100329 04:19;P;;;;;;
D;051;504677;5;20100329 04:19;P;;;;;;
D;051;504677;5;20100329 04:19;V;;;;;;
B;051;507433;6;20100329 04:19;;;45;ADAMS ST;TOCUMWAL;2714;1011;M;20091217;20100305;170000;Z;R;RESIDENCE;;TR;;0;AF377553;
C;051;507433;6;20100329 04:19;32/836672;
D;051;507433;6;20100329 04:19;P;;;;;;
D;051;507433;6;20100329 04:19;V;;;;;;
D;051;507433;6;20100329 04:19;V;;;;;;
D;051;507433;6;20100329 04:19;V;;;;;;
B;051;507485;7;20100329 04:19;;;5;BENT ST;TOCUMWAL;2714;1138.5;M;20091124;20100226;335000;Z;R;RESIDENCE;;TR;;0;AF380413;
C;051;507485;7;20100329 04:19;1/319575;
D;051;507485;7;20100329 04:19;P;;;;;;
D;051;507485;7;20100329 04:19;V;;;;;;
D;051;507485;7;20100329 04:19;V;;;;;;
B;051;3355409;8;20100329 04:19;;;;BAROOGA-TOCUMWAL RD;BAROOGA;3644;5176;M;20100210;20100219;262000;R;R;RESIDENCE;;VH;;0;AF375867;
C;051;3355409;8;20100329 04:19;11/1121023;
D;051;3355409;8;20100329 04:19;P;;;;;;
D;051;3355409;8;20100329 04:19;P;;;;;;
D;051;3355409;8;20100329 04:19;V;;;;;;
D;051;3355409;8;20100329 04:19;V;;;;;;
Z;46;8;8;28;
