A;231;20100614 03:34;VALNET;
B;231;2606596;1;20100614 03:34;;;60;CAMPBELLS LANE;WYALONG;2671;13.1;H;20100528;20100528;2500;R;V;VACANT LAND;;RM;;0;AF534823;
C;231;2606596;1;20100614 03:34;40/753081;
D;231;2606596;1;20100614 03:34;P;;;;;;
D;231;2606596;1;20100614 03:34;V;;;;;;
B;231;3251787;2;20100614 03:34;;;38;BOLTES RD;WEST WYALONG;2671;8414;M;20100511;20100528;65000;Z;V;VACANT LAND;;AA;;0;AF529682;
C;231;3251787;2;20100614 03:34;2/1097763;
D;231;3251787;2;20100614 03:34;P;;;;;;
D;231;3251787;2;20100614 03:34;P;;;;;;
D;231;3251787;2;20100614 03:34;V;;;;;;
D;231;3251787;2;20100614 03:34;V;;;;;;
Z;12;2;2;6;
