A;117;20100607 02:11;VALNET;
B;117;1245132;1;20100607 02:11;;;;PH BEROWOMBENIA;FORBES;2871;6.336;H;20091217;20100215;20000;R;3;;;RR;;0;AF499151;
C;117;1245132;1;20100607 02:11;60/752070;
D;117;1245132;1;20100607 02:11;P;;;;;;
D;117;1245132;1;20100607 02:11;V;;;;;;
D;117;1245132;1;20100607 02:11;V;;;;;;
B;117;1247993;2;20100607 02:11;;;82;FLINT ST;FORBES;2871;506;M;20100423;20100521;190000;A;R;RESIDENCE;;AB;;0;AF528269;
C;117;1247993;2;20100607 02:11;A/401649;
D;117;1247993;2;20100607 02:11;P;;;;;;
D;117;1247993;2;20100607 02:11;P;;;;;;
D;117;1247993;2;20100607 02:11;V;;;;;;
D;117;1247993;2;20100607 02:11;V;;;;;;
B;117;1245757;3;20100607 02:11;;;;PH GOONIGAL;FORBES;2871;127.9;H;20081218;20100507;633000;R;3;FARM/RURAL;;RM;;0;AF500844;
C;117;1245757;3;20100607 02:11;8, 9, 29, 40, 44/752941;
D;117;1245757;3;20100607 02:11;P;;;;;;
D;117;1245757;3;20100607 02:11;P;;;;;;
D;117;1245757;3;20100607 02:11;V;;;;;;
B;117;1245759;4;20100607 02:11;;;;PH GOONIGAL;FORBES;2871;10.89;H;20081218;20100507;633000;R;3;FARM/RURAL;;RM;;0;AF500844;
C;117;1245759;4;20100607 02:11;E/28764;
D;117;1245759;4;20100607 02:11;P;;;;;;
D;117;1245759;4;20100607 02:11;P;;;;;;
D;117;1245759;4;20100607 02:11;V;;;;;;
B;117;1248597;5;20100607 02:11;;;40;MCDONNELL ST;FORBES;2871;562.8;M;20100419;20100517;212000;A;R;RESIDENCE;;AA;;0;AF521894;
C;117;1248597;5;20100607 02:11;2/230309;
D;117;1248597;5;20100607 02:11;P;;;;;;
D;117;1248597;5;20100607 02:11;V;;;;;;
B;117;3519036;6;20100607 02:11;;;;OTISA, LACHLAW VALLEY WAY;FORBES;2871;51.77;H;20091119;20091223;304000;;3;FARM;;;;0;AF237972;
C;117;3519036;6;20100607 02:11;129, 142/753127;
D;117;3519036;6;20100607 02:11;P;;;;;;
D;117;3519036;6;20100607 02:11;P;;;;;;
D;117;3519036;6;20100607 02:11;V;;;;;;
D;117;3519036;6;20100607 02:11;V;;;;;;
B;117;3366553;7;20100607 02:11;;;;PINE GROVE, GOOLAGONG ROAD;FORBES;2871;144.18;H;20081218;20100507;633000;R;3;FARM/RURAL;;RM;;0;AF500844;
C;117;3366553;7;20100607 02:11;C/28764;
D;117;3366553;7;20100607 02:11;P;;;;;;
D;117;3366553;7;20100607 02:11;P;;;;;;
D;117;3366553;7;20100607 02:11;V;;;;;;
Z;38;7;7;22;
