A;537;20100315 02:10;VALNET;
B;537;1221271;1;20100315 02:10;;;5;COBRA ST;MENDOORAN;2842;2023;M;20100112;20100223;10000;Z;V;VACANT LAND;;AJ;;0;AF347121;
C;537;1221271;1;20100315 02:10;5/3/758668;
D;537;1221271;1;20100315 02:10;P;;;;;;
D;537;1221271;1;20100315 02:10;V;;;;;;
B;537;1221682;2;20100315 02:10;;;;PH RICHARDSON COOLABAH ESTATE;COOLAH;2843;8.3;H;20091126;20091208;140000;R;R;RESIDENCE;;HS;;0;AF345480;
C;537;1221682;2;20100315 02:10;38/717238;
D;537;1221682;2;20100315 02:10;P;;;;;;
D;537;1221682;2;20100315 02:10;P;;;;;;
D;537;1221682;2;20100315 02:10;V;;;;;;
B;537;1220095;3;20100315 02:10;;;51;TALLAWANG ST;DUNEDOO;2844;844.9;M;20091222;20100202;283000;Z;R;RESIDENCE;;AE;;0;AF346263;
C;537;1220095;3;20100315 02:10;14/721225;
D;537;1220095;3;20100315 02:10;P;;;;;;
D;537;1220095;3;20100315 02:10;V;;;;;;
B;537;3302235;4;20100315 02:10;;;;BLACK STUMP RD;COOLAH;2843;218.78;H;20091103;20100115;395000;R;3;FARM;;GE;;0;AF288308;
C;537;3302235;4;20100315 02:10;1/1105831;
D;537;3302235;4;20100315 02:10;P;;;;;;
D;537;3302235;4;20100315 02:10;V;;;;;;
Z;19;4;4;9;
