A;124;20100607 02:11;VALNET;
D;124;1277447;9;20100607 02:11;P;;;;;;
D;124;1277447;9;20100607 02:11;P;;;;;;
D;124;1277447;9;20100607 02:11;V;;;;;;
D;124;1277447;9;20100607 02:11;V;;;;;;
B;124;1269516;10;20100607 02:11;;;235;DALTON ST;ORANGE;2800;1910;M;20100401;20100430;290000;A;R;RESIDENCE;;AN;;0;AF516303;
C;124;1269516;10;20100607 02:11;12/508073;
D;124;1269516;10;20100607 02:11;P;;;;;;
D;124;1269516;10;20100607 02:11;V;;;;;;
B;124;1277830;11;20100607 02:11;;;135;SALE ST;ORANGE;2800;596.9;M;20100423;20100524;435000;A;3;COMMERCIAL;;AD;;0;AF518883;
C;124;1277830;11;20100607 02:11;C/320394;
D;124;1277830;11;20100607 02:11;P;;;;;;
D;124;1277830;11;20100607 02:11;V;;;;;;
B;124;1268326;12;20100607 02:11;;9;64;CASEY ST;ORANGE;2800;;;20100419;20100510;265000;;R;RESIDENCE;9;;;0;AF512612;
C;124;1268326;12;20100607 02:11;9/SP45408;
D;124;1268326;12;20100607 02:11;P;;;;;;
D;124;1268326;12;20100607 02:11;P;;;;;;
D;124;1268326;12;20100607 02:11;V;;;;;;
B;124;1273780;13;20100607 02:11;;;6;MCCARTHY PL;ORANGE;2800;595.5;M;20100301;20100413;260000;A;R;RESIDENCE;;AE;;0;AF509028;
C;124;1273780;13;20100607 02:11;3/251407;
D;124;1273780;13;20100607 02:11;P;;;;;;
D;124;1273780;13;20100607 02:11;V;;;;;;
B;124;3106026;14;20100607 02:11;;;3;BROOKLANDS DR;ORANGE;2800;812;M;20100518;20100518;62400;A;R;RESIDENCE;;AS;;0;AF510230;
C;124;3106026;14;20100607 02:11;6/1070456;
D;124;3106026;14;20100607 02:11;P;;;;;;
D;124;3106026;14;20100607 02:11;V;;;;;;
D;124;3106026;14;20100607 02:11;V;;;;;;
D;124;3106026;14;20100607 02:11;V;;;;;;
D;124;3106026;14;20100607 02:11;V;;;;;;
B;124;1267337;15;20100607 02:11;;6;13;BLETCHINGTON ST;ORANGE;2800;;;20100330;20100519;216000;;R;RESIDENCE;15;;;0;AF510656;
C;124;1267337;15;20100607 02:11;15/SP74302;
D;124;1267337;15;20100607 02:11;P;;;;;;
D;124;1267337;15;20100607 02:11;V;;;;;;
B;124;3302566;16;20100607 02:11;;;15;GARNET ST;ORANGE;2800;960.2;M;20100408;20100422;390000;A;R;RESIDENCE;;AS;;0;AF501273;
C;124;3302566;16;20100607 02:11;308/1107220;
D;124;3302566;16;20100607 02:11;P;;;;;;
D;124;3302566;16;20100607 02:11;P;;;;;;
D;124;3302566;16;20100607 02:11;V;;;;;;
D;124;3302566;16;20100607 02:11;V;;;;;;
Z;80;16;16;46;
