A;159;20100125 02:46;VALNET;
B;159;3445842;1;20100125 02:46;;;109;GUNGAS RD;NIMBIN;2480;2250;M;20091203;20091222;135000;R;V;VACANT LAND;;RE;;0;AF240205;
C;159;3445842;1;20100125 02:46;104/1137346;
D;159;3445842;1;20100125 02:46;P;;;;;;
D;159;3445842;1;20100125 02:47;V;;;;;;
D;159;3445842;1;20100125 02:47;V;;;;;;
B;159;3441333;2;20100125 02:47;;4;125;ROUS RD;GOONELLABAH;2480;;;20090930;20091218;167500;;R;RESIDENCE;4;;;0;AF230866;
C;159;3441333;2;20100125 02:47;4/SP81907;
D;159;3441333;2;20100125 02:47;P;;;;;;
D;159;3441333;2;20100125 02:47;V;;;;;;
B;159;3497766;3;20100125 02:47;;;;FLICK RD;TULLERA;2480;18.77;H;20090128;20091127;125775;;V;VACANT LAND;;;;0;AF180230;
C;159;3497766;3;20100125 02:47;;
D;159;3497766;3;20100125 02:47;P;;;;;;
D;159;3497766;3;20100125 02:47;V;;;;;;
D;159;3497766;3;20100125 02:47;V;;;;;;
B;159;1745567;4;20100125 02:47;;;9;BROWN ST;LISMORE;2480;952;M;20090924;20091215;442000;A;R;RESIDENCE;;AV;;0;AF226512;
C;159;1745567;4;20100125 02:47;67/1074649;
D;159;1745567;4;20100125 02:47;P;;;;;;
D;159;1745567;4;20100125 02:47;V;;;;;;
B;159;1745491;5;20100125 02:47;;;10;BRISTOL CCT;GOONELLABAH;2480;1020;M;20091123;20091214;465000;A;R;RESIDENCE;;AL;;0;AF237180;
C;159;1745491;5;20100125 02:47;19/855155;
D;159;1745491;5;20100125 02:47;P;;;;;;
D;159;1745491;5;20100125 02:47;P;;;;;;
D;159;1745491;5;20100125 02:47;V;;;;;;
D;159;1745491;5;20100125 02:47;V;;;;;;
B;159;1749380;6;20100125 02:47;;;20;HIGHFIELD TCE;GOONELLABAH;2480;700;M;20091113;20091223;430000;A;R;RESIDENCE;;AH;;0;AF238019;
C;159;1749380;6;20100125 02:47;12/829442;
D;159;1749380;6;20100125 02:47;P;;;;;;
D;159;1749380;6;20100125 02:47;P;;;;;;
D;159;1749380;6;20100125 02:47;V;;;;;;
B;159;1760286;7;20100125 02:47;;;520;TUNTABLE CREEK RD;TUNTABLE CREEK;2480;2;H;20091015;20091113;390000;R;R;RESIDENCE;;RE;;0;AF200514;
C;159;1760286;7;20100125 02:47;1/703784;
D;159;1760286;7;20100125 02:47;P;;;;;;
D;159;1760286;7;20100125 02:47;P;;;;;;
D;159;1760286;7;20100125 02:47;V;;;;;;
B;159;1755083;8;20100125 02:47;;;158;UNION ST;SOUTH LISMORE;2480;3648.497;M;20091116;20091216;500000;I;3;SHOW ROOM;;FC;;0;AF226926;
C;159;1755083;8;20100125 02:47;1/4/5237;
D;159;1755083;8;20100125 02:47;P;;;;;;
D;159;1755083;8;20100125 02:47;V;;;;;;
B;159;1757809;9;20100125 02:47;;;198;ARTHUR RD;CORNDALE;2480;8.086;H;20090320;20090429;955000;R;R;RESIDENCE;;RG;;0;AF230492;
C;159;1757809;9;20100125 02:47;1/579694;
D;159;1757809;9;20100125 02:47;P;;;;;;
D;159;1757809;9;20100125 02:47;V;;;;;;
D;159;1757809;9;20100125 02:47;V;;;;;;
B;159;1747092;10;20100125 02:47;;;12;DALZIELL ST;LISMORE;2480;822;M;20091126;20091222;255000;A;R;RESIDENCE;;AD;;0;AF238016;
C;159;1747092;10;20100125 02:47;26/35651;
D;159;1747092;10;20100125 02:47;P;;;;;;
D;159;1747092;10;20100125 02:47;V;;;;;;
D;159;1747092;10;20100125 02:47;V;;;;;;
B;159;1747188;11;20100125 02:47;;;4;D'ARCY DR;GOONELLABAH;2480;566.7;M;20091106;20091216;332500;A;R;RESIDENCE;;AK;;0;AF218476;
C;159;1747188;11;20100125 02:47;4/246743;
D;159;1747188;11;20100125 02:47;P;;;;;;
D;159;1747188;11;20100125 02:47;P;;;;;;
D;159;1747188;11;20100125 02:47;V;;;;;;
D;159;1747188;11;20100125 02:47;V;;;;;;
B;159;1760642;12;20100125 02:47;;;8;SUNNY VALLEY PL;MODANVILLE;2480;5000;M;20091106;20091207;468000;R;R;RESIDENCE;;DN;;0;AF215407;
C;159;1760642;12;20100125 02:47;20/806472;
D;159;1760642;12;20100125 02:47;P;;;;;;
D;159;1760642;12;20100125 02:47;P;;;;;;
D;159;1760642;12;20100125 02:47;V;;;;;;
B;159;1747292;13;20100125 02:47;;;160;DAWSON ST;GIRARDS HILL;2480;505.9;M;20091127;20091218;355000;A;R;RESIDENCE;;AD;;0;AF238581;
C;159;1747292;13;20100125 02:47;1/779728;
D;159;1747292;13;20100125 02:47;P;;;;;;
D;159;1747292;13;20100125 02:47;V;;;;;;
B;159;1750052;14;20100125 02:47;;;26;JAMES RD;GOONELLABAH;2480;840.7;M;20091111;20091204;332500;A;R;RESIDENCE;;AN;;0;AF225341;
C;159;1750052;14;20100125 02:47;13/249967;
D;159;1750052;14;20100125 02:47;P;;;;;;
D;159;1750052;14;20100125 02:47;P;;;;;;
D;159;1750052;14;20100125 02:47;V;;;;;;
B;159;1760886;15;20100125 02:47;;;34;KIRKLAND RD;NIMBIN;2480;720.8;M;20091110;20091210;110000;R;V;VACANT LAND;;RE;;0;AF229783;
C;159;1760886;15;20100125 02:47;1/501950;
D;159;1760886;15;20100125 02:47;P;;;;;;
D;159;1760886;15;20100125 02:47;V;;;;;;
B;159;1755538;16;20100125 02:47;;;86;WILSON ST;SOUTH LISMORE;2480;455.3;M;20091111;20091209;260000;A;R;RESIDENCE;;AB;;0;AF217529;
C;159;1755538;16;20100125 02:47;A/343326;
D;159;1755538;16;20100125 02:47;P;;;;;;
D;159;1755538;16;20100125 02:47;V;;;;;;
D;159;1755538;16;20100125 02:47;V;;;;;;
B;159;1758588;17;20100125 02:47;BLUE STAR;;929;BLUE KNOB RD;BLUE KNOB;2480;38.78;H;20091106;20091207;110000;R;V;VACANT LAND;;RM;;0;AF195500;
C;159;1758588;17;20100125 02:47;7/619992;
D;159;1758588;17;20100125 02:47;P;;;;;;
D;159;1758588;17;20100125 02:47;P;;;;;;
D;159;1758588;17;20100125 02:47;V;;;;;;
D;159;1758588;17;20100125 02:47;V;;;;;;
D;159;1758588;17;20100125 02:47;V;;;;;;
D;159;1758588;17;20100125 02:47;V;;;;;;
D;159;1758588;17;20100125 02:47;V;;;;;;
D;159;1758588;17;20100125 02:47;V;;;;;;
B;159;1753211;18;20100125 02:47;;;71;PHYLLIS ST;SOUTH LISMORE;2480;676.6;M;20091117;20091217;250000;A;R;RESIDENCE;;AB;;0;AF239847;
C;159;1753211;18;20100125 02:47;B/159418;
D;159;1753211;18;20100125 02:47;P;;;;;;
D;159;1753211;18;20100125 02:47;P;;;;;;
D;159;1753211;18;20100125 02:47;V;;;;;;
D;159;1753211;18;20100125 02:47;V;;;;;;
B;159;1761435;19;20100125 02:47;;;397;JIGGI RD;GOOLMANGAR;2480;1011.715;M;20091112;20091210;277500;R;R;RESIDENCE;;RA;;0;AF240371;
C;159;1761435;19;20100125 02:47;1/527215;
D;159;1761435;19;20100125 02:47;P;;;;;;
D;159;1761435;19;20100125 02:47;V;;;;;;
D;159;1761435;19;20100125 02:47;V;;;;;;
B;159;1753326;20;20100125 02:47;;;5;PINE ST;NORTH LISMORE;2480;575.4;M;20091127;20091222;72000;A;V;VACANT LAND;;AA;;0;AF240929;
C;159;1753326;20;20100125 02:47;1/799578;
D;159;1753326;20;20100125 02:47;P;;;;;;
D;159;1753326;20;20100125 02:47;V;;;;;;
