A;151;20100104 01:22;VALNET;
B;151;1679199;1;20100104 01:22;;;33;CANNING DR;CASINO;2470;656;M;20091102;20091130;265000;A;R;RESIDENCE;;AJ;;0;AF193388;
C;151;1679199;1;20100104 01:22;30/855835;
D;151;1679199;1;20100104 01:22;P;;;;;;
D;151;1679199;1;20100104 01:22;P;;;;;;
D;151;1679199;1;20100104 01:22;V;;;;;;
D;151;1679199;1;20100104 01:22;V;;;;;;
B;151;1679968;2;20100104 01:22;;;85;DEAN ST;CASINO;2470;581.7;M;20090526;20090626;320000;A;R;RESIDENCE;;AC;;0;AF195596;
C;151;1679968;2;20100104 01:22;2/509710;
D;151;1679968;2;20100104 01:22;P;;;;;;
D;151;1679968;2;20100104 01:22;P;;;;;;
D;151;1679968;2;20100104 01:22;V;;;;;;
D;151;1679968;2;20100104 01:22;V;;;;;;
B;151;1685690;3;20100104 01:22;;;67;RIVER ST;WOODBURN;2472;878.2;M;20091106;20091201;330000;A;R;RESIDENCE;;DL;;0;AF195193;
C;151;1685690;3;20100104 01:22;1/833389;
D;151;1685690;3;20100104 01:22;P;;;;;;
D;151;1685690;3;20100104 01:22;P;;;;;;
D;151;1685690;3;20100104 01:22;V;;;;;;
D;151;1685690;3;20100104 01:22;V;;;;;;
B;151;1686788;4;20100104 01:22;;;635;UPPER CHERRY TREE RD;MONGOGARIE;2470;10.83;H;20090911;20091009;337000;R;3;FARM;;RD;;0;AF121742;
C;151;1686788;4;20100104 01:22;120/755618;
D;151;1686788;4;20100104 01:22;P;;;;;;
D;151;1686788;4;20100104 01:22;P;;;;;;
D;151;1686788;4;20100104 01:22;V;;;;;;
D;151;1686788;4;20100104 01:22;V;;;;;;
B;151;1684217;5;20100104 01:22;;;11;BOTTLEBRUSH CRES;EVANS HEAD;2473;520.4;M;20091030;20091211;435000;A;R;RESIDENCE;;DA;;0;AF196501;
C;151;1684217;5;20100104 01:22;31/857316;
D;151;1684217;5;20100104 01:22;P;;;;;;
D;151;1684217;5;20100104 01:22;P;;;;;;
D;151;1684217;5;20100104 01:22;V;;;;;;
D;151;1684217;5;20100104 01:22;V;;;;;;
B;151;1684290;6;20100104 01:22;;1;36;CARRABEEN ST;EVANS HEAD;2473;;;20091030;20091130;330000;;R;RESIDENCE;1;;;0;AF194328;
C;151;1684290;6;20100104 01:22;1/SP49800;
D;151;1684290;6;20100104 01:22;P;;;;;;
D;151;1684290;6;20100104 01:22;V;;;;;;
D;151;1684290;6;20100104 01:22;V;;;;;;
B;151;1684598;7;20100104 01:22;;;15;EVANS RD;SOUTH EVANS HEAD;2473;569.089;M;20091110;20091211;445000;A;R;RESIDENCE;;DD;;0;AF200851;
C;151;1684598;7;20100104 01:22;4/250736;
D;151;1684598;7;20100104 01:22;P;;;;;;
D;151;1684598;7;20100104 01:22;V;;;;;;
B;151;1687252;8;20100104 01:22;;;8992;SUMMERLAND WAY;LEEVILLE;2470;1;H;20091112;20091210;135000;R;V;VACANT LAND;;RB;;0;AF192449;
C;151;1687252;8;20100104 01:22;16/849549;
D;151;1687252;8;20100104 01:22;P;;;;;;
D;151;1687252;8;20100104 01:22;P;;;;;;
D;151;1687252;8;20100104 01:22;V;;;;;;
B;151;1684908;9;20100104 01:22;;;33;PARK ST;EVANS HEAD;2473;914.63;M;20091009;20091207;540000;A;R;RESIDENCE;;DC;;0;AF197335;
C;151;1684908;9;20100104 01:22;2/3/758403;
D;151;1684908;9;20100104 01:22;P;;;;;;
D;151;1684908;9;20100104 01:22;P;;;;;;
D;151;1684908;9;20100104 01:22;V;;;;;;
B;151;3200248;10;20100104 01:22;;;6;EILEEN PL;CASINO;2470;746;M;20091118;20091211;340000;A;R;RESIDENCE;;AJ;;0;AF197217;
C;151;3200248;10;20100104 01:22;6/1087607;
D;151;3200248;10;20100104 01:22;P;;;;;;
D;151;3200248;10;20100104 01:22;V;;;;;;
D;151;3200248;10;20100104 01:22;V;;;;;;
Z;56;10;10;34;
