A;024;20100322 01:36;VALNET;
B;024;420518;1;20100322 01:36;;;188;THOMPSON ST;COOTAMUNDRA;2590;777.8;M;20091218;20100129;80500;Z;R;RESIDENCE;;AB;;0;AF364465;
C;024;420518;1;20100322 01:36;4/35306;
D;024;420518;1;20100322 01:36;P;;;;;;
D;024;420518;1;20100322 01:36;V;;;;;;
B;024;420598;2;20100322 01:36;;;15;THOMPSON ST;COOTAMUNDRA;2590;1045;M;20100122;20100301;350000;Z;R;RESIDENCE;;AB;;0;AF362855;
C;024;420598;2;20100322 01:36;8/6078 1/959628;
D;024;420598;2;20100322 01:36;P;;;;;;
D;024;420598;2;20100322 01:36;P;;;;;;
D;024;420598;2;20100322 01:36;V;;;;;;
B;024;418790;3;20100322 01:36;;;5;DILLON AVE;COOTAMUNDRA;2590;1174;M;20100209;20100226;357500;Z;R;RESIDENCE;;AD;;0;AF358180;
C;024;418790;3;20100322 01:36;3/809175;
D;024;418790;3;20100322 01:36;P;;;;;;
D;024;418790;3;20100322 01:36;P;;;;;;
D;024;418790;3;20100322 01:36;V;;;;;;
D;024;418790;3;20100322 01:36;V;;;;;;
B;024;3472957;4;20100322 01:36;;;42;MATILDA AVE;COOTAMUNDRA;2590;759;M;20091124;20100226;65000;Z;V;VACANT LAND;;AD;;0;AF351547;
C;024;3472957;4;20100322 01:36;6/1142183;
D;024;3472957;4;20100322 01:36;P;;;;;;
D;024;3472957;4;20100322 01:36;P;;;;;;
D;024;3472957;4;20100322 01:36;V;;;;;;
B;024;418887;5;20100322 01:36;;;32;GUNDAGAI RD;COOTAMUNDRA;2590;588.1;M;20100211;20100304;112000;Z;R;RESIDENCE;;AG;;0;AF361243;
C;024;418887;5;20100322 01:36;C/435933;
D;024;418887;5;20100322 01:36;P;;;;;;
D;024;418887;5;20100322 01:36;V;;;;;;
D;024;418887;5;20100322 01:36;V;;;;;;
B;024;418934;6;20100322 01:36;;;14;HARLEY AVE;COOTAMUNDRA;2590;691;M;20100127;20100310;130000;Z;R;RESIDENCE;;AE;;0;AF371926;
C;024;418934;6;20100322 01:36;31/23475;
D;024;418934;6;20100322 01:36;P;;;;;;
D;024;418934;6;20100322 01:36;V;;;;;;
D;024;418934;6;20100322 01:36;V;;;;;;
B;024;419696;7;20100322 01:36;;;76 B;OLNEY ST;COOTAMUNDRA;2590;1007;M;20100114;20100223;308000;Z;R;RESIDENCE;;AB;;0;AF354821;
C;024;419696;7;20100322 01:36;2/807313;
D;024;419696;7;20100322 01:36;P;;;;;;
D;024;419696;7;20100322 01:36;P;;;;;;
D;024;419696;7;20100322 01:36;V;;;;;;
B;024;3300169;8;20100322 01:36;;;251;PARKER ST;COOTAMUNDRA;2590;486.9;M;20091019;20091030;168750;Z;3;SHOP;;BB;;0;AF350478;
C;024;3300169;8;20100322 01:36;3C/104539;
D;024;3300169;8;20100322 01:36;P;;;;;;
D;024;3300169;8;20100322 01:36;V;;;;;;
Z;41;8;8;23;
