A;021;20100419 02:05;VALNET;
B;021;410526;1;20100419 02:05;;;45;DRY ST;BOOROWA;2586;2023;M;20100209;20100311;310000;Z;R;RESIDENCE;;ZC;;0;AF405458;
C;021;410526;1;20100419 02:05;2/559477;
D;021;410526;1;20100419 02:05;P;;;;;;
D;021;410526;1;20100419 02:05;P;;;;;;
D;021;410526;1;20100419 02:05;V;;;;;;
B;021;411696;2;20100419 02:05;;;;MARTHA ST;RUGBY;2583;4047;M;20091223;20100322;91000;Z;V;VACANT LAND;;ZT;;0;AF417761;
C;021;411696;2;20100419 02:05;8, 9/4/2025;
D;021;411696;2;20100419 02:05;P;;;;;;
D;021;411696;2;20100419 02:05;V;;;;;;
B;021;3426896;3;20100419 02:05;;;88;COURT ST;BOOROWA;2586;627.3;M;20100216;20100318;248000;Z;R;RESIDENCE;;ZC;;0;AF407673;
C;021;3426896;3;20100419 02:05;1/1134096;
D;021;3426896;3;20100419 02:05;P;;;;;;
D;021;3426896;3;20100419 02:05;V;;;;;;
D;021;3426896;3;20100419 02:05;V;;;;;;
B;021;3142438;4;20100419 02:05;;;;MARTHA ST;RUGBY;2583;3.256;H;20091223;20100322;91000;Z;V;VACANT LAND;;ZT;;0;AF417761;
C;021;3142438;4;20100419 02:05;8, 9, 10, 11, 12, 13, 15, 16, 17/1/2025 1, 2, 3, 4, 5, 6, 7/4/2025;
D;021;3142438;4;20100419 02:05;P;;;;;;
D;021;3142438;4;20100419 02:05;V;;;;;;
Z;20;4;4;10;
