A;302;20100503 03:33;VALNET;
B;302;3511936;1;20100503 03:33;;;29;CAMP ST;GLENCOE;2365;2023;M;20100217;20100324;27500;A;R;RESIDENCE;;ZG;;0;AF417148;
C;302;3511936;1;20100503 03:33;6/6/758450;
D;302;3511936;1;20100503 03:33;P;;;;;;
D;302;3511936;1;20100503 03:33;V;;;;;;
B;302;3050375;2;20100503 03:33;;;10;GLENCOE ST;GLENCOE;2365;2023;M;20100311;20100408;23000;A;V;VACANT LAND;;ZG;;0;AF435201;
C;302;3050375;2;20100503 03:33;8/5/758450;
D;302;3050375;2;20100503 03:33;P;;;;;;
D;302;3050375;2;20100503 03:33;V;;;;;;
D;302;3050375;2;20100503 03:33;V;;;;;;
D;302;3050375;2;20100503 03:33;V;;;;;;
D;302;3050375;2;20100503 03:33;V;;;;;;
B;302;3513222;3;20100503 03:33;;;200;DUMARESQ ST;GLEN INNES;2370;4.047;H;20100203;20100317;385000;;R;RESIDENCE;;;;0;AF401097;
C;302;3513222;3;20100503 03:33;2/72/758447;
D;302;3513222;3;20100503 03:33;P;;;;;;
D;302;3513222;3;20100503 03:33;P;;;;;;
D;302;3513222;3;20100503 03:33;V;;;;;;
D;302;3513222;3;20100503 03:33;V;;;;;;
B;302;3513232;4;20100503 03:33;;;;SUNNYVIEW DR;SHANNON VALE;2370;1.608;H;20100303;20100331;80000;;V;VACANT LAND;;;;0;AF414112;
C;302;3513232;4;20100503 03:33;8/1128654;
D;302;3513232;4;20100503 03:33;P;;;;;;
D;302;3513232;4;20100503 03:33;V;;;;;;
D;302;3513232;4;20100503 03:33;V;;;;;;
Z;24;4;4;14;
