A;024;20100517 01:49;VALNET;
B;024;420131;1;20100517 01:49;;;23;RICHARDS ST;COOTAMUNDRA;2590;1998;M;20100215;20100503;442000;Z;R;RESIDENCE;;AA;;0;AF476265;
C;024;420131;1;20100517 01:49;3, 4/539952;
D;024;420131;1;20100517 01:49;P;;;;;;
D;024;420131;1;20100517 01:49;P;;;;;;
D;024;420131;1;20100517 01:49;V;;;;;;
B;024;420292;2;20100517 01:49;;;147;SUTTON ST;COOTAMUNDRA;2590;1012;M;20100303;20100329;214000;Z;R;RESIDENCE;;AB;;0;AF460395;
C;024;420292;2;20100517 01:49;2/309821;
D;024;420292;2;20100517 01:49;P;;;;;;
D;024;420292;2;20100517 01:49;V;;;;;;
D;024;420292;2;20100517 01:49;V;;;;;;
B;024;418426;3;20100517 01:49;;;83;CENTENARY AVE;COOTAMUNDRA;2590;1012;M;20100302;20100412;215000;Z;R;RESIDENCE;;AA;;0;AF472618;
C;024;418426;3;20100517 01:49;14/1/2740;
D;024;418426;3;20100517 01:49;P;;;;;;
D;024;418426;3;20100517 01:49;P;;;;;;
D;024;418426;3;20100517 01:49;V;;;;;;
B;024;419537;4;20100517 01:49;;;2;MORRIS ST;COOTAMUNDRA;2590;842.2;M;20100311;20100430;260000;Z;R;RESIDENCE;;AB;;0;AF471406;
C;024;419537;4;20100517 01:49;A/417201;
D;024;419537;4;20100517 01:49;P;;;;;;
D;024;419537;4;20100517 01:49;V;;;;;;
D;024;419537;4;20100517 01:49;V;;;;;;
B;024;3508620;5;20100517 01:49;;;66 A;HURLEY ST;COOTAMUNDRA;2590;447.3;M;20091223;20100421;265051;Z;R;RESIDENCE;;AB;;0;AF456265;
C;024;3508620;5;20100517 01:49;12/1149584;
D;024;3508620;5;20100517 01:49;P;;;;;;
D;024;3508620;5;20100517 01:49;P;;;;;;
D;024;3508620;5;20100517 01:49;V;;;;;;
D;024;3508620;5;20100517 01:49;V;;;;;;
Z;28;5;5;16;
