A;158;20100405 04:30;VALNET;
B;158;1739931;1;20100405 04:30;;;170;DYRAABA RD;PIORA;2470;21.83;H;20100217;20100319;527000;R;3;FARM/RURAL;;RD;;0;AF392041;
C;158;1739931;1;20100405 04:30;111/1004972;
D;158;1739931;1;20100405 04:30;P;;;;;;
D;158;1739931;1;20100405 04:30;V;;;;;;
D;158;1739931;1;20100405 04:30;V;;;;;;
B;158;1740585;2;20100405 04:30;;;42;COLIN ST;KYOGLE;2474;607;M;20100213;20100315;183000;Z;R;RESIDENCE;;AA;;0;AF392056;
C;158;1740585;2;20100405 04:30;15/22917;
D;158;1740585;2;20100405 04:30;P;;;;;;
D;158;1740585;2;20100405 04:30;P;;;;;;
D;158;1740585;2;20100405 04:30;V;;;;;;
B;158;1740760;3;20100405 04:30;;;2;EDWARD LANE;KYOGLE;2474;916.9;M;20100222;20100315;290000;Z;R;RESIDENCE;;AA;;0;AF387722;
C;158;1740760;3;20100405 04:30;146/4517;
D;158;1740760;3;20100405 04:30;P;;;;;;
D;158;1740760;3;20100405 04:30;P;;;;;;
D;158;1740760;3;20100405 04:30;V;;;;;;
B;158;1743508;4;20100405 04:30;;;28;LAWRENCE ST;TABULAM;2469;2023;M;20100303;20100317;15000;Z;V;VACANT LAND;;VD;;0;AF387247;
C;158;1743508;4;20100405 04:30;8/2/758944;
D;158;1743508;4;20100405 04:30;P;;;;;;
D;158;1743508;4;20100405 04:30;V;;;;;;
Z;21;4;4;11;
