A;007;20100208 02:56;VALNET;
B;007;2916318;1;20100208 02:56;;;55;BRIDGE ST;MUSWELLBROOK;2333;1462;M;20091112;20091112;475000;B;3;SHOP;;BA;;63;AF195071;
C;007;2916318;1;20100208 02:56;82/1044217;
D;007;2916318;1;20100208 02:56;P;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
D;007;2916318;1;20100208 02:56;V;;;;;;
B;007;3452390;2;20100208 02:56;;;3;ISOBEL ST;DENMAN;2328;2211;M;20091202;20100113;155000;R;R;RESIDENCE;;DV;;0;AF257562;
C;007;3452390;2;20100208 02:56;22/1138910;
D;007;3452390;2;20100208 02:56;P;;;;;;
D;007;3452390;2;20100208 02:56;P;;;;;;
D;007;3452390;2;20100208 02:56;V;;;;;;
B;007;3476877;3;20100208 02:56;;;;INGLEWOOD RD;MUSWELLBROOK;2333;105.41;H;20091111;20091217;525000;R;V;VACANT LAND;;RM;;0;AF217971;
C;007;3476877;3;20100208 02:56;50, 53/1124127 LEASE ATTACHED TO PROPERTY Enclosure Permit 324289;
D;007;3476877;3;20100208 02:56;P;;;;;;
D;007;3476877;3;20100208 02:56;V;;;;;;
D;007;3476877;3;20100208 02:56;V;;;;;;
B;007;197374;4;20100208 02:56;;;7;BEECH ST;MUSWELLBROOK;2333;645.7;M;20091203;20100115;214000;A;R;RESIDENCE;;AL;;0;AF271666;
C;007;197374;4;20100208 02:56;1070/262816;
D;007;197374;4;20100208 02:56;P;;;;;;
D;007;197374;4;20100208 02:56;V;;;;;;
B;007;195104;5;20100208 02:56;;;1041;CASTLEROCK RD;MUSWELLBROOK;2333;5.462;H;20091221;20100111;416000;R;R;RESIDENCE;;HR;;0;AF252578;
C;007;195104;5;20100208 02:56;1014/806290;
D;007;195104;5;20100208 02:56;P;;;;;;
D;007;195104;5;20100208 02:56;V;;;;;;
D;007;195104;5;20100208 02:56;V;;;;;;
B;007;197867;6;20100208 02:56;;;29;CABERNET ST;MUSWELLBROOK;2333;690.7;M;20091120;20100106;270000;A;R;RESIDENCE;;AM;;0;AF254077;
C;007;197867;6;20100208 02:56;273/263863;
D;007;197867;6;20100208 02:56;P;;;;;;
D;007;197867;6;20100208 02:56;P;;;;;;
D;007;197867;6;20100208 02:56;V;;;;;;
D;007;197867;6;20100208 02:56;V;;;;;;
B;007;200593;7;20100208 02:56;;;54;SOWERBY ST;MUSWELLBROOK;2333;715.8;M;20091119;20100115;286500;A;R;RESIDENCE;;AT;;0;AF279861;
C;007;200593;7;20100208 02:56;1/794903;
D;007;200593;7;20100208 02:56;P;;;;;;
D;007;200593;7;20100208 02:56;V;;;;;;
B;007;195353;8;20100208 02:56;;;1592;WIDDEN VALLEY RD;DENMAN;2328;1.406;H;20100111;20100111;30000;P;R;RESIDENCE;;HP;;0;AF246454;
C;007;195353;8;20100208 02:56;37/753773;
D;007;195353;8;20100208 02:56;P;;;;;;
D;007;195353;8;20100208 02:56;V;;;;;;
B;007;195736;9;20100208 02:56;;;17;KENILWORTH ST;DENMAN;2328;1821;M;20091214;20100115;352500;R;R;RESIDENCE;;DV;;0;AF267062;
C;007;195736;9;20100208 02:56;1/239428;
D;007;195736;9;20100208 02:56;P;;;;;;
D;007;195736;9;20100208 02:56;P;;;;;;
D;007;195736;9;20100208 02:56;V;;;;;;
B;007;201135;10;20100208 02:56;;;14;WILDER ST;MUSWELLBROOK;2333;619.7;M;20090924;20100118;160000;A;R;RESIDENCE;;AS;;0;AF266370;
C;007;201135;10;20100208 02:56;1/404654;
D;007;201135;10;20100208 02:56;P;;;;;;
D;007;201135;10;20100208 02:56;P;;;;;;
D;007;201135;10;20100208 02:56;V;;;;;;
D;007;201135;10;20100208 02:56;V;;;;;;
B;007;198783;11;20100208 02:56;;;20;HAKEA DR;MUSWELLBROOK;2333;925.1;M;20091207;20100114;492000;A;R;RESIDENCE;;AB;;0;AF266611;
C;007;198783;11;20100208 02:56;33/862189;
D;007;198783;11;20100208 02:56;P;;;;;;
D;007;198783;11;20100208 02:56;V;;;;;;
Z;72;11;11;48;
