A;072;20100315 01:55;VALNET;
B;072;3502213;1;20100315 01:55;;;;TASMA ST;BATLOW;2730;789.7;M;20100125;20100224;35000;;V;VACANT LAND;;;;0;AF344964;
C;072;3502213;1;20100315 01:55;2/1148323;
D;072;3502213;1;20100315 01:55;P;;;;;;
D;072;3502213;1;20100315 01:55;P;;;;;;
D;072;3502213;1;20100315 01:55;V;;;;;;
B;072;558337;2;20100315 01:55;;;30;FOREST ST;TUMUT;2720;1451;M;20100129;20100301;285000;A;3;COMMERCIAL BL;;CE;;0;AF343743;
C;072;558337;2;20100315 01:55;24/261524;
D;072;558337;2;20100315 01:55;P;;;;;;
D;072;558337;2;20100315 01:55;V;;;;;;
B;072;3206925;3;20100315 01:55;;;395;WONDALGA RD;ADELONG;2729;4.047;H;20100204;20100219;52500;R;V;VACANT LAND;;TH;;0;AF351097;
C;072;3206925;3;20100315 01:55;83/757211;
D;072;3206925;3;20100315 01:55;P;;;;;;
D;072;3206925;3;20100315 01:55;P;;;;;;
D;072;3206925;3;20100315 01:55;V;;;;;;
Z;16;3;3;8;
