A;226;20100405 04:49;VALNET;
B;226;3487351;1;20100405 04:49;;;100;MENANGLE ST;PICTON;2571;543.1;M;20090922;20091127;290000;A;R;RESIDENCE;;AM;;0;AF395964;
C;226;3487351;1;20100405 04:49;31/1144891;
D;226;3487351;1;20100405 04:49;P;;;;;;
D;226;3487351;1;20100405 04:49;V;;;;;;
D;226;3487351;1;20100405 04:49;V;;;;;;
D;226;3487351;1;20100405 04:49;V;;;;;;
D;226;3487351;1;20100405 04:49;V;;;;;;
B;226;2593725;2;20100405 04:49;;;27;DEVITT CRES;THE OAKS;2570;987;M;20091222;20100308;460000;A;R;RESIDENCE;;AS;;0;AF394203;
C;226;2593725;2;20100405 04:49;45/775020;
D;226;2593725;2;20100405 04:49;P;;;;;;
D;226;2593725;2;20100405 04:49;P;;;;;;
D;226;2593725;2;20100405 04:49;V;;;;;;
B;226;2602752;3;20100405 04:49;;;26;THIRTEENTH ST;WARRAGAMBA;2752;480.6;M;20100207;20100322;215000;A;R;RESIDENCE;;AV;;0;AF396502;
C;226;2602752;3;20100405 04:49;390/210652;
D;226;2602752;3;20100405 04:49;P;;;;;;
D;226;2602752;3;20100405 04:49;V;;;;;;
B;226;2603279;4;20100405 04:49;;;6;WARREN PL;SILVERDALE;2752;2793;M;20091222;20100318;210000;I;V;VACANT LAND;;FE;;0;AF395307;
C;226;2603279;4;20100405 04:49;44/812543;
D;226;2603279;4;20100405 04:49;P;;;;;;
D;226;2603279;4;20100405 04:49;V;;;;;;
B;226;2598393;5;20100405 04:49;;;22;MOORLAND RD;TAHMOOR;2573;2845;M;20100129;20100312;510000;A;R;RESIDENCE;;AQ;;0;AF383891;
C;226;2598393;5;20100405 04:49;163/10669;
D;226;2598393;5;20100405 04:49;P;;;;;;
D;226;2598393;5;20100405 04:49;P;;;;;;
D;226;2598393;5;20100405 04:49;V;;;;;;
D;226;2598393;5;20100405 04:49;V;;;;;;
B;226;2598703;6;20100405 04:49;;;2;NATASHA PL;PICTON;2571;4152;M;20100127;20100310;400000;R;V;VACANT LAND;;RT;;0;AF383875;
C;226;2598703;6;20100405 04:49;122/739642;
D;226;2598703;6;20100405 04:49;P;;;;;;
D;226;2598703;6;20100405 04:49;P;;;;;;
D;226;2598703;6;20100405 04:49;V;;;;;;
D;226;2598703;6;20100405 04:49;V;;;;;;
B;226;2604167;7;20100405 04:49;;;4;WINDSOR PL;BARGO;2574;976.5;M;20100204;20100315;370000;A;R;RESIDENCE;;AD;;0;AF382972;
C;226;2604167;7;20100405 04:49;30/837305;
D;226;2604167;7;20100405 04:49;P;;;;;;
D;226;2604167;7;20100405 04:49;V;;;;;;
B;226;3502303;8;20100405 04:49;;;7;GORDON ST;THIRLMERE;2572;700;M;20090909;20100315;265000;A;R;RESIDENCE;;AT;;0;AF381539;
C;226;3502303;8;20100405 04:49;51/1147527;
D;226;3502303;8;20100405 04:49;P;;;;;;
D;226;3502303;8;20100405 04:49;P;;;;;;
D;226;3502303;8;20100405 04:49;V;;;;;;
D;226;3502303;8;20100405 04:49;V;;;;;;
B;226;3508849;9;20100405 04:49;;;80;APPIN RD;APPIN;2560;4706;M;20091216;20100302;625000;;V;VACANT LAND;;;;0;AF360592;
C;226;3508849;9;20100405 04:49;102/1112297;
D;226;3508849;9;20100405 04:49;P;;;;;;
D;226;3508849;9;20100405 04:49;V;;;;;;
D;226;3508849;9;20100405 04:49;V;;;;;;
D;226;3508849;9;20100405 04:49;V;;;;;;
B;226;2602351;10;20100405 04:49;;;20;TERRY RD;THERESA PARK;2570;2.034;H;20091215;20100205;775000;R;R;RESIDENCE;;TA;;0;AF395658;
C;226;2602351;10;20100405 04:49;12/245251;
D;226;2602351;10;20100405 04:49;P;;;;;;
D;226;2602351;10;20100405 04:49;P;;;;;;
D;226;2602351;10;20100405 04:49;V;;;;;;
B;226;2597166;11;20100405 04:49;;;230;MACQUARIEDALE RD;APPIN;2560;2.023;H;20100129;20100322;755000;R;R;RESIDENCE;;RA;;0;AF394605;
C;226;2597166;11;20100405 04:49;6/210329;
D;226;2597166;11;20100405 04:49;P;;;;;;
D;226;2597166;11;20100405 04:49;P;;;;;;
D;226;2597166;11;20100405 04:49;P;;;;;;
D;226;2597166;11;20100405 04:49;V;;;;;;
D;226;2597166;11;20100405 04:49;V;;;;;;
B;226;3351186;12;20100405 04:49;;;12;PEMBROKE PDE;WILTON;2571;4001;M;20100115;20100312;415000;A;V;VACANT LAND;;WP;;0;AF377523;
C;226;3351186;12;20100405 04:49;18/280010;
D;226;3351186;12;20100405 04:49;P;;;;;;
D;226;3351186;12;20100405 04:49;P;;;;;;
D;226;3351186;12;20100405 04:49;V;;;;;;
Z;67;12;12;41;
