A;087;20100419 02:08;VALNET;
B;087;760977;1;20100419 02:08;;2;15;MORUBEN RD;MOSMAN;2088;;;20091211;20100226;810000;;R;RESIDENCE;2;;;0;AF402612;
C;087;760977;1;20100419 02:08;2/SP3232;
D;087;760977;1;20100419 02:08;P;;;;;;
D;087;760977;1;20100419 02:08;V;;;;;;
B;087;758464;2;20100419 02:08;;;20;ILUKA RD;MOSMAN;2088;1048.7;M;20091126;20100218;4550000;A;R;RESIDENCE;;AF;;0;AF418758;
C;087;758464;2;20100419 02:08;14/1/2395;
D;087;758464;2;20100419 02:08;P;;;;;;
D;087;758464;2;20100419 02:08;V;;;;;;
B;087;758543;3;20100419 02:08;;;4;KALLAROO ST;MOSMAN;2088;752.5;M;20100212;20100326;3500000;A;R;RESIDENCE;;AG;;0;AF404522;
C;087;758543;3;20100419 02:08;1/20463;
D;087;758543;3;20100419 02:08;P;;;;;;
D;087;758543;3;20100419 02:08;P;;;;;;
D;087;758543;3;20100419 02:08;V;;;;;;
D;087;758543;3;20100419 02:08;V;;;;;;
B;087;766745;4;20100419 02:08;;8;1;THE ESPLANADE;MOSMAN;2088;;;20100205;20100217;715000;;R;RESIDENCE;8;;;0;AF399498;
C;087;766745;4;20100419 02:08;8/SP372;
D;087;766745;4;20100419 02:08;P;;;;;;
D;087;766745;4;20100419 02:08;V;;;;;;
B;087;766745;5;20100419 02:08;;15;1;THE ESPLANADE;MOSMAN;2088;;;20100205;20100217;715000;;R;RESIDENCE;15;;;0;AF399498;
C;087;766745;5;20100419 02:08;15/SP372;
D;087;766745;5;20100419 02:08;P;;;;;;
D;087;766745;5;20100419 02:08;V;;;;;;
B;087;766810;6;20100419 02:08;;3;7;THE ESPLANADE;MOSMAN;2088;;;20100129;20100326;3000000;;R;RESIDENCE;3;;;0;AF410673;
C;087;766810;6;20100419 02:08;3/SP2419;
D;087;766810;6;20100419 02:08;P;;;;;;
D;087;766810;6;20100419 02:08;P;;;;;;
D;087;766810;6;20100419 02:08;V;;;;;;
B;087;766810;7;20100419 02:08;;5;7;THE ESPLANADE;MOSMAN;2088;;;20100129;20100326;3000000;;R;RESIDENCE;5;;;0;AF410673;
C;087;766810;7;20100419 02:08;5/SP2419;
D;087;766810;7;20100419 02:08;P;;;;;;
D;087;766810;7;20100419 02:08;P;;;;;;
D;087;766810;7;20100419 02:08;V;;;;;;
B;087;761645;8;20100419 02:08;;11;76;MUSTON ST;MOSMAN;2088;;;20100310;20100326;930000;;R;RESIDENCE;11;;;0;AF408056;
C;087;761645;8;20100419 02:08;11/SP2917;
D;087;761645;8;20100419 02:08;P;;;;;;
D;087;761645;8;20100419 02:08;V;;;;;;
B;087;767375;9;20100419 02:08;;10;23;WARRINGAH RD;MOSMAN;2088;;;20100218;20100331;440000;;R;RESIDENCE;10;;;0;AF417796;
C;087;767375;9;20100419 02:08;10/SP960;
D;087;767375;9;20100419 02:08;P;;;;;;
D;087;767375;9;20100419 02:08;V;;;;;;
D;087;767375;9;20100419 02:08;V;;;;;;
B;087;767459;10;20100419 02:08;;22;22;WARRINGAH RD;MOSMAN;2088;;;20100225;20100407;480000;;R;RESIDENCE;9;;;0;AF422180;
C;087;767459;10;20100419 02:08;9/SP1794;
D;087;767459;10;20100419 02:08;P;;;;;;
D;087;767459;10;20100419 02:08;V;;;;;;
B;087;767459;11;20100419 02:08;;22;22;WARRINGAH RD;MOSMAN;2088;;;20100225;20100407;480000;;R;RESIDENCE;22;;;0;AF422180;
C;087;767459;11;20100419 02:08;22/SP1794;
D;087;767459;11;20100419 02:08;P;;;;;;
D;087;767459;11;20100419 02:08;V;;;;;;
